x,y,Category
205,5860,Dispensable
13,3350,Total
209,5852,Dispensable
155,5338,Dispensable
155,5330,Dispensable
46,4902,Total
91,4726,Dispensable
191,6645,Total
87,5087,Total
4,1114,Dispensable
26,4084,Total
183,6792,Total
110,4781,Dispensable
37,3017,Dispensable
134,6203,Total
29,3954,Total
14,3106,Total
113,6013,Total
151,6598,Total
51,4995,Total
157,5548,Dispensable
172,5288,Dispensable
40,3395,Dispensable
91,6150,Total
48,3713,Dispensable
136,5163,Dispensable
217,7168,Total
44,3069,Dispensable
159,5731,Dispensable
119,5061,Dispensable
33,4294,Total
150,5400,Dispensable
132,6709,Total
65,3660,Dispensable
96,5702,Total
18,3924,Total
133,6483,Total
180,5844,Dispensable
47,4647,Total
82,5771,Total
199,5848,Dispensable
180,6728,Total
22,2369,Dispensable
105,1143,Core
172,5429,Dispensable
31,4103,Total
125,4953,Dispensable
186,1081,Core
220,7195,Total
100,5976,Total
6,999,Dispensable
40,4543,Total
183,6743,Total
90,5950,Total
74,5467,Total
165,5498,Dispensable
12,2212,Dispensable
39,4468,Total
96,5751,Total
143,6583,Total
45,3418,Dispensable
76,4420,Dispensable
202,6875,Total
59,1195,Core
77,4278,Dispensable
155,6478,Total
157,5182,Dispensable
136,5152,Dispensable
60,3933,Dispensable
231,6173,Dispensable
140,5484,Dispensable
210,6143,Dispensable
187,6958,Total
174,6964,Total
101,5962,Total
123,5187,Dispensable
126,5003,Dispensable
128,6367,Total
77,5482,Total
132,6557,Total
28,2857,Dispensable
139,5305,Dispensable
10,3237,Total
84,4394,Dispensable
140,6568,Total
140,1112,Core
61,4245,Dispensable
147,5343,Dispensable
18,2083,Dispensable
9,2807,Total
73,4446,Dispensable
205,1096,Core
50,1159,Core
140,5155,Dispensable
24,2579,Dispensable
57,5110,Total
76,4233,Dispensable
152,5356,Dispensable
160,5397,Dispensable
94,4700,Dispensable
145,6320,Total
188,7061,Total
51,3586,Dispensable
52,3705,Dispensable
52,3716,Dispensable
56,5188,Total
12,2025,Dispensable
33,2747,Dispensable
29,1244,Core
102,4783,Dispensable
99,1180,Core
51,1213,Core
118,1143,Core
45,4630,Total
136,5518,Dispensable
167,5697,Dispensable
148,6583,Total
155,5496,Dispensable
76,5285,Total
106,4700,Dispensable
20,2186,Dispensable
74,1137,Core
58,3886,Dispensable
3,1190,Dispensable
81,5553,Total
111,5872,Total
35,4318,Total
28,2504,Dispensable
60,5259,Total
16,3487,Total
75,5523,Total
118,4901,Dispensable
124,5317,Dispensable
36,4118,Total
76,4567,Dispensable
123,5040,Dispensable
120,5055,Dispensable
4,2069,Total
135,6609,Total
171,6494,Total
195,6828,Total
218,7109,Total
184,5542,Dispensable
210,7198,Total
3,2010,Total
63,5140,Total
160,5386,Dispensable
161,5516,Dispensable
94,4711,Dispensable
223,7004,Total
94,5698,Total
182,6828,Total
101,5446,Total
88,4458,Dispensable
97,5605,Total
77,5254,Total
28,2846,Dispensable
213,6106,Dispensable
72,4859,Total
105,4693,Dispensable
90,4628,Dispensable
102,4430,Dispensable
176,5865,Dispensable
8,2838,Total
134,6538,Total
173,6746,Total
168,5704,Dispensable
177,1099,Core
42,3081,Dispensable
219,5934,Dispensable
53,4912,Total
3,2307,Total
11,1247,Core
22,1225,Core
184,5553,Dispensable
86,5039,Dispensable
144,5548,Dispensable
184,5478,Dispensable
111,4879,Dispensable
51,3773,Dispensable
55,4875,Total
37,3359,Dispensable
27,3854,Total
166,6519,Total
4,2271,Total
190,5731,Dispensable
115,5213,Dispensable
160,6518,Total
208,7037,Total
138,5362,Dispensable
90,4617,Dispensable
164,5480,Dispensable
148,5631,Dispensable
13,2321,Dispensable
132,5160,Dispensable
212,7108,Total
42,3092,Dispensable
19,2753,Dispensable
44,3710,Dispensable
179,6595,Total
139,6484,Total
75,4290,Dispensable
102,5816,Total
64,3719,Dispensable
43,1260,Core
64,1213,Core
131,5062,Dispensable
109,4431,Dispensable
8,1259,Core
115,6070,Total
179,5588,Dispensable
48,4893,Total
123,5374,Dispensable
67,5457,Total
4,1133,Dispensable
214,7020,Total
177,5808,Dispensable
54,3560,Dispensable
204,6926,Total
10,3085,Total
12,3424,Total
170,5500,Dispensable
102,4970,Dispensable
139,5471,Dispensable
29,3206,Dispensable
170,6818,Total
90,1151,Core
190,5915,Dispensable
29,4136,Total
1,1775,Total
186,6844,Total
221,6091,Dispensable
18,1266,Core
161,5329,Dispensable
131,5051,Dispensable
37,3191,Dispensable
57,5157,Total
7,1254,Dispensable
63,5187,Total
19,2400,Dispensable
47,4513,Total
178,6833,Total
67,3870,Dispensable
90,4227,Dispensable
184,6863,Total
115,4927,Dispensable
167,5539,Dispensable
26,4334,Total
11,2082,Dispensable
107,5946,Total
193,5646,Dispensable
118,5131,Dispensable
166,6747,Total
224,6054,Dispensable
160,5573,Dispensable
70,5284,Total
20,3938,Total
178,6377,Total
206,6907,Total
74,5554,Total
193,7127,Total
6,2810,Total
88,5371,Total
120,1159,Core
39,4502,Total
152,5375,Dispensable
50,5042,Total
61,5228,Total
40,4293,Total
78,5769,Total
160,5228,Dispensable
120,4852,Dispensable
96,5885,Total
38,3468,Dispensable
193,5991,Dispensable
131,4765,Dispensable
179,5652,Dispensable
20,3884,Total
46,3530,Dispensable
151,6350,Total
153,6602,Total
30,4633,Total
6,924,Dispensable
108,6259,Total
83,5284,Total
20,2250,Dispensable
185,5651,Dispensable
165,5412,Dispensable
2,2041,Total
23,3838,Total
21,2351,Dispensable
82,4419,Dispensable
45,4217,Total
86,5184,Total
155,6565,Total
222,6034,Dispensable
103,4913,Dispensable
170,5807,Dispensable
204,5751,Dispensable
147,5466,Dispensable
110,4594,Dispensable
71,5654,Total
178,1118,Core
87,4349,Dispensable
175,5569,Dispensable
11,2093,Dispensable
99,5564,Total
208,1079,Core
146,6396,Total
68,4545,Dispensable
202,5907,Dispensable
188,6007,Dispensable
112,6272,Total
86,5238,Total
32,4498,Total
93,4602,Dispensable
85,4495,Dispensable
91,5299,Total
129,5389,Dispensable
38,4717,Total
91,6035,Total
90,4804,Dispensable
156,5252,Dispensable
205,6063,Dispensable
171,6863,Total
214,7154,Total
120,6125,Total
137,6438,Total
114,5048,Dispensable
126,6158,Total
38,3134,Dispensable
111,4692,Dispensable
3,907,Dispensable
77,1201,Core
198,6941,Total
107,5170,Dispensable
108,6212,Total
159,6494,Total
28,4199,Total
1,1641,Total
123,5208,Dispensable
143,5447,Dispensable
167,6803,Total
22,4166,Total
162,6564,Total
82,5684,Total
52,4314,Total
182,6915,Total
46,4294,Total
94,5807,Total
32,2991,Dispensable
26,2265,Dispensable
77,4342,Dispensable
127,4818,Dispensable
44,4461,Total
199,6989,Total
2,673,Dispensable
16,1263,Core
117,6087,Total
44,4747,Total
85,5269,Total
66,3945,Dispensable
176,6418,Total
71,3846,Dispensable
15,3823,Total
15,3070,Total
162,5625,Dispensable
34,2848,Dispensable
169,6762,Total
166,6834,Total
8,1550,Dispensable
24,2830,Dispensable
230,7235,Total
57,4103,Dispensable
201,7020,Total
25,2688,Dispensable
186,6978,Total
51,3607,Dispensable
174,6401,Total
16,3585,Total
4,1391,Core
205,7109,Total
155,6717,Total
12,3370,Total
60,4828,Total
15,1879,Dispensable
102,4804,Dispensable
156,5271,Dispensable
152,5188,Dispensable
201,1083,Core
161,6595,Total
147,6706,Total
62,4874,Total
42,4517,Total
144,6437,Total
198,6033,Dispensable
36,2721,Dispensable
45,4532,Total
52,3350,Dispensable
184,5740,Dispensable
28,4380,Total
104,4592,Dispensable
186,6692,Total
91,5798,Total
175,1091,Core
126,6252,Total
92,6004,Total
216,1086,Core
81,4663,Dispensable
94,1164,Core
88,4290,Dispensable
83,5538,Total
208,7124,Total
142,6420,Total
109,4928,Dispensable
92,1161,Core
185,6843,Total
33,4218,Total
158,6732,Total
100,1127,Core
182,5856,Dispensable
79,1204,Core
84,4442,Dispensable
70,4889,Total
49,4747,Total
36,4233,Total
227,7165,Total
160,6833,Total
52,4975,Total
43,4778,Total
160,5584,Dispensable
2,504,Dispensable
94,4123,Dispensable
138,5017,Dispensable
201,5964,Dispensable
33,4066,Total
85,5768,Total
99,4614,Dispensable
82,4772,Dispensable
203,6855,Total
220,6158,Dispensable
133,4975,Dispensable
43,3612,Dispensable
46,4793,Total
191,6873,Total
149,6437,Total
130,6084,Total
192,6814,Total
161,5682,Dispensable
94,6050,Total
50,3664,Dispensable
73,4259,Dispensable
133,6223,Total
107,5660,Total
127,4976,Dispensable
147,5279,Dispensable
75,4458,Dispensable
31,4363,Total
59,3829,Dispensable
2,515,Dispensable
121,5164,Dispensable
192,7056,Total
163,5371,Dispensable
57,5244,Total
71,4858,Total
83,4098,Dispensable
153,5521,Dispensable
118,5842,Total
122,5265,Dispensable
218,1096,Core
58,5158,Total
107,1165,Core
200,5855,Dispensable
184,6961,Total
190,6991,Total
213,6058,Dispensable
38,4218,Total
54,4129,Dispensable
58,3728,Dispensable
21,3853,Total
153,5484,Dispensable
154,6498,Total
113,5003,Dispensable
162,5270,Dispensable
175,5756,Dispensable
99,5651,Total
5,1242,Dispensable
31,2695,Dispensable
84,5507,Total
142,5338,Dispensable
167,6716,Total
146,6483,Total
52,1176,Core
72,3899,Dispensable
10,1612,Dispensable
7,1441,Dispensable
37,1216,Core
146,5421,Dispensable
14,3539,Total
207,7183,Total
138,6407,Total
204,7168,Total
42,4730,Total
7,2984,Total
96,5798,Total
117,6456,Total
59,3995,Dispensable
43,3564,Dispensable
168,6478,Total
106,4636,Dispensable
69,5188,Total
120,5066,Dispensable
27,2729,Dispensable
5,2786,Total
211,7139,Total
7,1759,Dispensable
109,5158,Dispensable
92,5583,Total
58,4630,Total
68,5426,Total
155,5683,Dispensable
143,6468,Total
10,3324,Total
17,3554,Total
126,4875,Dispensable
142,6207,Total
150,5499,Dispensable
6,2723,Total
113,6241,Total
46,3343,Dispensable
52,3099,Dispensable
55,4777,Total
101,4861,Dispensable
107,6188,Total
18,2502,Dispensable
57,3817,Dispensable
63,4321,Dispensable
195,7071,Total
68,3535,Dispensable
61,5170,Total
133,5181,Dispensable
70,3983,Dispensable
150,6646,Total
95,4764,Dispensable
56,3104,Dispensable
104,4640,Dispensable
68,3888,Dispensable
133,6558,Total
110,5032,Dispensable
124,4649,Dispensable
89,5605,Total
15,3508,Total
195,5813,Dispensable
56,3457,Dispensable
79,5554,Total
122,5110,Dispensable
163,5603,Dispensable
36,3325,Dispensable
186,5752,Dispensable
44,3379,Dispensable
107,6070,Total
142,5119,Dispensable
27,2916,Dispensable
92,4747,Dispensable
177,6751,Total
206,6870,Total
40,3085,Dispensable
31,3876,Total
171,6695,Total
41,4625,Total
48,3403,Dispensable
198,5830,Dispensable
83,4686,Dispensable
3,2291,Total
9,1878,Dispensable
44,3026,Dispensable
38,1281,Core
207,7019,Total
50,4956,Total
107,4654,Dispensable
113,5046,Dispensable
141,6315,Total
180,5801,Dispensable
39,4361,Total
100,4696,Dispensable
49,5110,Total
12,3511,Total
163,6456,Total
65,5001,Total
128,6200,Total
116,1152,Core
26,1199,Core
75,5246,Total
4,2346,Total
50,4621,Total
99,4705,Dispensable
147,6565,Total
22,3756,Total
149,6584,Total
190,6866,Total
205,6906,Total
38,3193,Dispensable
41,3445,Dispensable
191,5872,Dispensable
9,1525,Dispensable
57,4926,Total
145,5256,Dispensable
194,7107,Total
2,1917,Total
49,1180,Core
104,5824,Total
52,4704,Total
95,4408,Dispensable
155,6610,Total
163,5523,Dispensable
129,6449,Total
23,2975,Dispensable
116,6259,Total
99,5803,Total
27,1253,Core
175,5601,Dispensable
190,1112,Core
67,4615,Dispensable
40,1204,Core
133,5178,Dispensable
136,5195,Dispensable
6,2571,Total
113,5880,Total
152,6729,Total
77,5329,Total
68,3968,Dispensable
8,1302,Core
23,1236,Core
116,4980,Dispensable
157,1093,Core
50,3848,Dispensable
166,5831,Dispensable
108,4723,Dispensable
152,6665,Total
61,3657,Dispensable
122,6144,Total
33,4111,Total
136,5286,Dispensable
196,6005,Dispensable
62,4949,Total
77,3861,Dispensable
211,6019,Dispensable
160,6908,Total
35,4405,Total
206,5958,Dispensable
90,5814,Total
96,1190,Core
140,6260,Total
150,6311,Total
25,3701,Total
77,4497,Dispensable
198,5918,Dispensable
210,6929,Total
110,5109,Dispensable
54,4348,Dispensable
65,3783,Dispensable
98,4989,Dispensable
131,6475,Total
55,4920,Total
13,1653,Dispensable
145,5689,Dispensable
151,5445,Dispensable
170,6781,Total
187,6996,Total
26,3853,Total
80,5763,Total
80,5269,Total
45,3819,Dispensable
32,3119,Dispensable
75,1148,Core
82,5635,Total
17,3522,Total
32,4505,Total
214,1083,Core
69,4192,Dispensable
132,6081,Total
19,3816,Total
86,4561,Dispensable
165,1101,Core
70,1174,Core
2,1776,Total
223,6100,Dispensable
89,5799,Total
74,1191,Core
148,5364,Dispensable
95,1144,Core
123,6296,Total
128,6394,Total
190,6806,Total
101,4674,Dispensable
122,4813,Dispensable
40,4570,Total
35,4117,Total
144,6215,Total
103,1117,Core
191,5792,Dispensable
76,5415,Total
65,5336,Total
115,4882,Dispensable
11,3342,Total
79,5490,Total
7,2837,Total
192,5938,Dispensable
38,4192,Total
32,4391,Total
110,4735,Dispensable
113,4752,Dispensable
170,5388,Dispensable
8,1294,Core
110,6151,Total
125,6379,Total
82,5300,Total
23,2622,Dispensable
208,5735,Dispensable
49,4271,Total
59,5020,Total
177,5699,Dispensable
226,6114,Dispensable
68,4094,Dispensable
84,5654,Total
189,5777,Dispensable
214,6036,Dispensable
71,5221,Total
103,6114,Total
12,1555,Dispensable
53,3352,Dispensable
124,6016,Total
32,3322,Dispensable
105,4968,Dispensable
121,6230,Total
73,5515,Total
157,5690,Dispensable
14,3242,Total
72,5584,Total
60,4866,Total
50,3477,Dispensable
89,4575,Dispensable
56,5005,Total
87,4456,Dispensable
97,6015,Total
28,3872,Total
30,2578,Dispensable
85,4372,Dispensable
201,6836,Total
75,4025,Dispensable
106,6014,Total
225,7195,Total
33,4446,Total
41,3786,Total
104,6170,Total
111,5130,Dispensable
96,4862,Dispensable
75,4378,Dispensable
148,5444,Dispensable
44,4975,Total
82,4002,Dispensable
155,5651,Dispensable
161,6785,Total
71,3969,Dispensable
173,5696,Dispensable
122,5078,Dispensable
194,5715,Dispensable
17,3592,Total
23,2248,Dispensable
33,3140,Dispensable
80,4498,Dispensable
71,3616,Dispensable
94,4786,Dispensable
60,5097,Total
84,4784,Dispensable
214,6127,Dispensable
42,4777,Total
105,4615,Dispensable
155,5648,Dispensable
169,6609,Total
7,1839,Dispensable
71,4945,Total
17,2404,Dispensable
42,3543,Dispensable
63,1221,Core
22,2524,Dispensable
69,4919,Total
115,4962,Dispensable
48,3152,Dispensable
193,6766,Total
151,1138,Core
205,5801,Dispensable
153,5564,Dispensable
228,7209,Total
160,5771,Dispensable
129,6114,Total
132,6389,Total
165,5642,Dispensable
97,5799,Total
48,4980,Total
134,5156,Dispensable
198,6988,Total
47,1170,Core
89,4666,Dispensable
64,5070,Total
138,6445,Total
31,2927,Dispensable
49,3501,Dispensable
158,5312,Dispensable
102,6009,Total
121,6290,Total
171,6836,Total
146,5234,Dispensable
79,4319,Dispensable
7,2696,Total
206,5878,Dispensable
38,4420,Total
91,5691,Total
79,5631,Total
177,5720,Dispensable
37,3423,Dispensable
187,6926,Total
137,6628,Total
180,5692,Dispensable
20,3603,Total
119,6274,Total
147,6431,Total
31,4450,Total
47,1242,Core
92,5545,Total
171,1134,Core
199,7026,Total
149,6725,Total
7,1406,Dispensable
136,6151,Total
156,6762,Total
18,3312,Total
62,1210,Core
144,6665,Total
128,5897,Total
174,6595,Total
192,5770,Dispensable
228,1075,Core
85,5508,Total
191,5607,Dispensable
56,5075,Total
133,6136,Total
142,6467,Total
2,2186,Total
167,5726,Dispensable
141,5053,Dispensable
27,4226,Total
5,2498,Total
50,3397,Dispensable
101,6155,Total
128,5523,Dispensable
191,6700,Total
29,4424,Total
130,6323,Total
109,4909,Dispensable
109,5115,Dispensable
171,6635,Total
37,2798,Dispensable
12,3283,Total
61,4760,Total
14,3577,Total
26,2818,Dispensable
58,4121,Dispensable
49,4700,Total
177,5779,Dispensable
39,3179,Dispensable
42,4442,Total
87,5733,Total
189,5857,Dispensable
115,4959,Dispensable
180,5689,Dispensable
94,5839,Total
75,4381,Dispensable
90,4492,Dispensable
228,6201,Dispensable
125,1116,Core
94,4513,Dispensable
52,5050,Total
129,1133,Core
16,3775,Total
32,3242,Dispensable
206,6084,Dispensable
111,6005,Total
227,7154,Total
45,3277,Dispensable
119,5106,Dispensable
44,4640,Total
34,4263,Total
85,4107,Dispensable
103,4619,Dispensable
115,5886,Total
132,6222,Total
213,7098,Total
223,7149,Total
107,5028,Dispensable
54,1203,Core
9,1616,Dispensable
178,6692,Total
179,6834,Total
196,6922,Total
23,2713,Dispensable
53,4581,Total
141,6385,Total
40,3547,Dispensable
144,5361,Dispensable
57,3355,Dispensable
108,5849,Total
203,5773,Dispensable
136,6714,Total
90,5673,Total
132,6054,Total
136,4992,Dispensable
206,1076,Core
88,1129,Core
27,3122,Dispensable
186,5672,Dispensable
86,5325,Total
174,5594,Dispensable
140,6401,Total
66,4982,Total
41,4695,Total
45,5013,Total
39,3200,Dispensable
83,1155,Core
91,4681,Dispensable
198,5750,Dispensable
18,1877,Dispensable
1,1748,Total
32,4532,Total
149,1122,Core
75,4116,Dispensable
218,6162,Dispensable
82,5494,Total
49,4894,Total
32,4364,Total
202,5675,Dispensable
174,6851,Total
221,6971,Total
186,7015,Total
154,6716,Total
211,7032,Total
104,5760,Total
119,6204,Total
62,5024,Total
130,5324,Dispensable
60,1200,Core
64,5318,Total
174,6915,Total
29,1263,Core
104,4779,Dispensable
56,3922,Dispensable
166,6672,Total
20,3797,Total
40,4711,Total
212,5976,Dispensable
5,1319,Dispensable
36,3074,Dispensable
69,5580,Total
149,5339,Dispensable
163,6657,Total
18,3647,Total
11,2111,Dispensable
69,4283,Dispensable
77,4588,Dispensable
29,2231,Dispensable
73,5259,Total
186,6871,Total
16,3449,Total
190,7037,Total
197,5852,Dispensable
109,1137,Core
30,4166,Total
80,5296,Total
68,5095,Total
144,5158,Dispensable
56,5139,Total
24,2608,Dispensable
4,944,Dispensable
21,2164,Dispensable
52,3625,Dispensable
182,5899,Dispensable
128,6535,Total
26,3826,Total
33,3199,Dispensable
158,6493,Total
185,5774,Dispensable
11,1319,Core
52,3935,Dispensable
72,3760,Dispensable
102,5562,Total
64,4091,Dispensable
73,4294,Dispensable
131,6405,Total
33,4181,Total
194,5977,Dispensable
5,2630,Total
197,6836,Total
43,3302,Dispensable
101,1161,Core
49,3127,Dispensable
170,6711,Total
212,6975,Total
46,3792,Dispensable
54,3250,Dispensable
84,4041,Dispensable
108,1145,Core
188,5959,Dispensable
219,6983,Total
134,6241,Total
172,5598,Dispensable
167,5355,Dispensable
216,6166,Dispensable
36,4282,Total
35,1225,Core
216,5917,Dispensable
147,5113,Dispensable
8,3096,Total
215,7057,Total
37,3049,Dispensable
124,6190,Total
109,4864,Dispensable
40,3504,Dispensable
135,5035,Dispensable
90,4537,Dispensable
91,5832,Total
68,4203,Dispensable
59,4142,Dispensable
12,3044,Total
178,6799,Total
215,1094,Core
96,4488,Dispensable
97,4618,Dispensable
184,5676,Dispensable
86,5564,Total
83,5001,Dispensable
98,5909,Total
99,6072,Total
65,4964,Total
36,4346,Total
88,5858,Total
54,4885,Total
127,5211,Dispensable
44,4602,Total
190,5728,Dispensable
51,4850,Total
98,6120,Total
19,2443,Dispensable
111,6199,Total
4,1356,Core
145,6092,Total
109,4741,Dispensable
27,4264,Total
174,6736,Total
61,4901,Total
7,1671,Dispensable
112,5948,Total
111,4756,Dispensable
184,5895,Dispensable
123,4834,Dispensable
196,5973,Dispensable
8,1801,Dispensable
178,6980,Total
114,4508,Dispensable
30,2706,Dispensable
119,5956,Total
193,5956,Dispensable
49,3218,Dispensable
102,5897,Total
98,5243,Dispensable
67,4196,Dispensable
164,6685,Total
179,6519,Total
30,2829,Dispensable
196,5754,Dispensable
24,3954,Total
29,3241,Dispensable
79,4274,Dispensable
50,1185,Core
112,5025,Dispensable
67,4073,Dispensable
159,6662,Total
18,2051,Dispensable
184,6825,Total
124,5226,Dispensable
7,1794,Dispensable
148,6355,Total
79,4151,Dispensable
37,4603,Total
52,3978,Dispensable
102,4553,Dispensable
105,4570,Dispensable
93,5915,Total
83,5740,Total
34,2912,Dispensable
80,1153,Core
112,5148,Dispensable
104,1163,Core
159,5624,Dispensable
157,6437,Total
139,5348,Dispensable
51,4200,Total
104,6055,Total
102,6079,Total
215,5974,Dispensable
90,4230,Dispensable
75,4068,Dispensable
76,4399,Dispensable
203,5896,Dispensable
188,5882,Dispensable
140,5465,Dispensable
145,6700,Total
58,3576,Dispensable
97,4538,Dispensable
33,4207,Total
32,2574,Dispensable
204,5903,Dispensable
3,939,Dispensable
16,2009,Dispensable
118,5987,Total
81,4214,Dispensable
120,4820,Dispensable
80,5437,Total
73,1138,Core
105,4658,Dispensable
46,3498,Dispensable
144,5238,Dispensable
88,4477,Dispensable
