x,y,Category
32,1403,Accessory
29,1358,Accessory
74,1966,Accessory
68,1414,Core
22,1481,Core
71,541,Unique
50,1660,Accessory
17,1187,Accessory
66,1913,Accessory
21,1139,Accessory
5,455,Unique
53,1452,Core
3,231,Accessory
33,704,Unique
48,1727,Accessory
69,597,Unique
34,1576,Accessory
34,483,Unique
15,1554,Core
70,1404,Core
7,426,Unique
54,1466,Core
6,487,Unique
72,666,Unique
28,480,Unique
34,640,Unique
47,514,Unique
46,1714,Accessory
13,520,Unique
24,1261,Accessory
35,1369,Accessory
37,1503,Core
66,1798,Accessory
67,574,Unique
16,737,Unique
6,523,Unique
36,1449,Core
54,1700,Accessory
82,1934,Accessory
32,460,Unique
63,547,Unique
8,614,Accessory
12,788,Accessory
51,576,Unique
68,1837,Accessory
78,1444,Core
26,671,Unique
83,599,Unique
67,602,Unique
21,1232,Accessory
30,456,Unique
46,446,Unique
17,1486,Core
11,1522,Core
6,515,Unique
42,419,Unique
34,1542,Accessory
18,1540,Core
34,1319,Accessory
39,1462,Accessory
13,1551,Core
15,876,Accessory
46,1688,Accessory
33,668,Unique
56,1713,Accessory
59,1481,Core
36,638,Unique
8,688,Accessory
19,419,Unique
38,420,Unique
26,1300,Accessory
42,1692,Accessory
5,612,Unique
51,1627,Accessory
53,1766,Accessory
8,1533,Core
58,1704,Accessory
17,1116,Accessory
6,358,Unique
54,1607,Accessory
61,642,Unique
10,1604,Core
51,455,Unique
68,634,Unique
56,1665,Accessory
19,1174,Accessory
8,1630,Core
51,708,Unique
60,613,Unique
73,512,Unique
63,1899,Accessory
11,461,Unique
15,1077,Accessory
65,1883,Accessory
38,1491,Accessory
6,391,Unique
6,366,Unique
53,1636,Accessory
34,579,Unique
75,1982,Accessory
16,1145,Accessory
22,1155,Accessory
63,451,Unique
58,1700,Accessory
78,626,Unique
76,1953,Accessory
9,727,Unique
73,1924,Accessory
61,485,Unique
31,670,Unique
40,517,Unique
56,1717,Accessory
35,430,Unique
56,550,Unique
74,1437,Core
37,1438,Core
30,1323,Accessory
53,1484,Core
75,1852,Accessory
37,453,Unique
49,1432,Core
9,760,Unique
25,1232,Accessory
67,1740,Accessory
18,508,Unique
79,1433,Core
19,323,Unique
73,1429,Core
85,1914,Accessory
21,1188,Accessory
55,482,Unique
22,652,Unique
6,631,Accessory
7,305,Unique
7,552,Unique
14,994,Accessory
33,1526,Accessory
38,1511,Core
10,489,Unique
69,1879,Accessory
29,1503,Accessory
23,1290,Accessory
32,1507,Core
79,658,Unique
17,1551,Core
66,537,Unique
79,1426,Core
9,748,Accessory
52,366,Unique
15,1483,Core
45,417,Unique
13,848,Accessory
6,270,Unique
22,495,Unique
26,1329,Accessory
54,695,Unique
67,695,Unique
68,513,Unique
44,1675,Accessory
58,1395,Core
69,1808,Accessory
80,1899,Accessory
25,457,Unique
79,1978,Accessory
60,481,Unique
17,997,Accessory
8,1565,Core
79,668,Unique
51,1779,Accessory
25,1358,Accessory
66,663,Unique
51,612,Unique
58,705,Unique
41,433,Unique
45,1646,Accessory
73,476,Unique
8,566,Accessory
10,1539,Core
44,423,Unique
39,1506,Core
79,537,Unique
47,1630,Accessory
47,1422,Core
34,615,Unique
37,1441,Accessory
38,1524,Core
38,1412,Accessory
46,1440,Core
16,1093,Accessory
46,1617,Accessory
49,1613,Accessory
36,416,Unique
49,601,Unique
59,1868,Accessory
50,509,Unique
35,1499,Accessory
67,1870,Accessory
40,522,Unique
24,1168,Accessory
10,646,Unique
55,699,Unique
32,581,Unique
4,399,Accessory
23,1197,Accessory
17,1493,Core
17,1064,Accessory
50,1459,Core
72,1407,Core
34,1517,Core
26,1282,Accessory
3,404,Unique
18,1475,Core
62,636,Unique
44,1410,Core
5,576,Unique
13,941,Accessory
52,523,Unique
14,1546,Core
43,1485,Accessory
65,626,Unique
17,918,Accessory
52,1669,Accessory
50,590,Unique
44,506,Unique
8,602,Unique
62,432,Unique
29,520,Unique
10,1546,Core
44,1456,Accessory
10,656,Unique
12,1614,Core
23,1470,Core
40,1586,Accessory
45,538,Unique
61,1671,Accessory
30,641,Unique
56,1839,Accessory
77,1924,Accessory
13,494,Unique
65,523,Unique
48,1450,Core
32,664,Unique
35,1495,Accessory
41,1650,Accessory
59,520,Unique
51,1708,Accessory
86,643,Unique
25,1139,Accessory
60,428,Unique
18,629,Unique
26,368,Unique
11,917,Accessory
16,606,Unique
3,247,Unique
13,1544,Core
16,510,Unique
17,385,Unique
7,274,Unique
73,1416,Core
64,612,Unique
9,477,Unique
58,1686,Accessory
12,1530,Core
45,442,Unique
58,1460,Core
3,1739,Core
10,731,Accessory
21,1058,Accessory
12,326,Unique
78,497,Unique
3,368,Unique
16,631,Unique
29,484,Unique
54,1473,Core
72,601,Unique
33,575,Unique
29,1321,Accessory
7,395,Unique
59,577,Unique
70,1936,Accessory
42,604,Unique
22,420,Unique
14,1533,Core
16,1530,Core
62,553,Unique
58,548,Unique
19,444,Unique
16,353,Unique
58,1480,Core
38,1439,Core
77,1423,Core
57,1471,Core
24,592,Unique
11,735,Accessory
52,492,Unique
29,641,Unique
24,1180,Accessory
71,629,Unique
11,1625,Core
38,1408,Accessory
52,1443,Core
8,744,Accessory
35,1373,Accessory
35,523,Unique
50,1440,Core
18,1482,Core
59,1750,Accessory
39,1513,Core
36,434,Unique
17,1584,Core
23,560,Unique
85,611,Unique
28,427,Unique
38,1459,Core
48,1430,Core
54,1690,Accessory
49,565,Unique
36,691,Unique
64,455,Unique
25,614,Unique
32,407,Unique
31,403,Unique
57,637,Unique
59,613,Unique
37,1615,Accessory
12,1543,Core
7,635,Accessory
52,1762,Accessory
78,1881,Accessory
73,559,Unique
58,669,Unique
19,1561,Core
7,1544,Core
10,550,Unique
42,1621,Accessory
75,563,Unique
19,1587,Core
51,1698,Accessory
53,1399,Core
15,445,Unique
14,1553,Core
79,562,Unique
5,607,Accessory
14,868,Accessory
17,1577,Core
15,1567,Core
41,1557,Accessory
64,576,Unique
26,1493,Accessory
49,686,Unique
77,586,Unique
80,655,Unique
28,697,Unique
61,1667,Accessory
39,628,Unique
6,619,Accessory
13,1635,Core
48,654,Unique
67,1769,Accessory
17,421,Unique
34,362,Unique
9,1554,Core
28,1350,Accessory
78,1974,Accessory
75,1889,Accessory
4,461,Unique
44,627,Unique
83,2020,Accessory
52,1463,Core
64,1748,Accessory
71,536,Unique
45,1702,Accessory
17,300,Unique
57,1497,Core
20,1101,Accessory
29,1228,Accessory
47,1574,Accessory
45,1524,Accessory
78,1437,Core
71,1406,Core
9,513,Unique
34,1412,Accessory
5,372,Unique
20,1298,Accessory
68,1922,Accessory
12,844,Accessory
50,1530,Accessory
16,1472,Core
19,1496,Core
55,429,Unique
26,1207,Accessory
27,665,Unique
12,679,Unique
50,1433,Core
60,577,Unique
38,1576,Accessory
27,408,Unique
21,1269,Accessory
48,1443,Core
14,872,Accessory
9,207,Unique
25,1236,Accessory
10,393,Unique
14,534,Unique
65,1812,Accessory
46,603,Unique
59,456,Unique
32,1292,Accessory
28,576,Unique
10,1611,Core
58,452,Unique
28,1257,Accessory
31,617,Unique
48,1545,Accessory
43,466,Unique
27,1286,Accessory
26,404,Unique
64,1841,Accessory
7,546,Accessory
63,1706,Accessory
18,1043,Accessory
13,595,Unique
44,1664,Accessory
3,381,Unique
22,346,Unique
34,1458,Core
69,1912,Accessory
13,1001,Accessory
56,590,Unique
45,624,Unique
62,563,Unique
5,537,Accessory
35,470,Unique
21,1221,Accessory
14,350,Unique
83,1407,Core
16,892,Accessory
13,378,Unique
12,925,Accessory
22,659,Unique
56,1457,Core
75,1399,Core
24,504,Unique
59,1608,Accessory
6,1679,Core
50,1671,Accessory
74,1903,Accessory
60,1729,Accessory
25,1370,Accessory
69,1764,Accessory
36,1444,Accessory
71,531,Unique
7,345,Unique
24,721,Unique
17,559,Unique
43,1648,Accessory
64,1878,Accessory
9,1567,Core
22,503,Unique
16,1082,Accessory
39,494,Unique
72,1942,Accessory
34,498,Unique
45,1680,Accessory
61,1408,Core
30,691,Unique
38,679,Unique
18,374,Unique
5,657,Unique
42,689,Unique
41,600,Unique
51,594,Unique
47,1493,Accessory
13,986,Accessory
71,1926,Accessory
43,623,Unique
11,1592,Core
16,686,Unique
33,1467,Accessory
73,1835,Accessory
11,377,Unique
40,570,Unique
65,497,Unique
76,1388,Core
10,916,Accessory
36,1501,Core
34,655,Unique
65,459,Unique
72,1864,Accessory
29,1475,Core
35,1447,Core
10,768,Accessory
11,1599,Core
35,1428,Accessory
44,594,Unique
23,631,Unique
77,1442,Core
60,562,Unique
10,601,Unique
76,582,Unique
15,1516,Core
35,1440,Core
12,777,Accessory
77,1984,Accessory
64,1644,Accessory
12,508,Unique
45,467,Unique
50,1593,Accessory
38,1587,Accessory
28,528,Unique
74,1825,Accessory
32,538,Unique
11,743,Accessory
48,558,Unique
36,560,Unique
69,1834,Accessory
3,321,Unique
35,528,Unique
41,443,Unique
26,1411,Accessory
47,1641,Accessory
27,655,Unique
56,1450,Core
57,463,Unique
6,1672,Core
76,1421,Core
33,1397,Accessory
7,643,Accessory
62,626,Unique
70,1955,Accessory
55,1668,Accessory
55,1791,Accessory
18,1113,Accessory
48,1612,Accessory
15,995,Accessory
37,1415,Accessory
68,1793,Accessory
79,613,Unique
11,1632,Core
29,555,Unique
75,1997,Accessory
35,1472,Core
55,563,Unique
55,720,Unique
16,1505,Core
22,440,Unique
63,1888,Accessory
4,529,Unique
69,560,Unique
73,1932,Accessory
50,466,Unique
67,1906,Accessory
83,589,Unique
34,600,Unique
87,609,Unique
65,616,Unique
36,601,Unique
82,1418,Core
55,503,Unique
48,1482,Core
83,2012,Accessory
64,627,Unique
4,406,Accessory
30,1308,Accessory
62,1422,Core
68,487,Unique
72,1872,Accessory
32,598,Unique
67,1777,Accessory
17,1201,Accessory
40,1423,Core
11,1560,Core
27,498,Unique
45,1635,Accessory
9,1535,Core
79,1990,Accessory
17,900,Accessory
45,679,Unique
83,1400,Core
6,434,Accessory
57,620,Unique
9,1607,Core
43,507,Unique
17,504,Unique
36,1436,Core
5,602,Unique
60,1419,Core
8,473,Unique
35,1479,Core
8,435,Unique
54,690,Unique
84,619,Unique
85,1410,Core
11,1567,Core
14,569,Unique
27,438,Unique
68,644,Unique
29,500,Unique
43,724,Unique
29,398,Unique
11,471,Unique
19,404,Unique
33,628,Unique
43,1726,Accessory
66,532,Unique
75,1432,Core
9,1600,Core
76,623,Unique
14,864,Accessory
66,587,Unique
69,1790,Accessory
74,1781,Accessory
62,462,Unique
74,1870,Accessory
2,2094,Core
6,512,Accessory
56,1425,Core
71,1848,Accessory
75,1841,Accessory
16,970,Accessory
75,593,Unique
57,680,Unique
28,470,Unique
56,648,Unique
53,658,Unique
78,583,Unique
62,1429,Core
20,759,Unique
35,571,Unique
70,1877,Accessory
75,1392,Core
5,445,Unique
63,597,Unique
35,1512,Core
52,1624,Accessory
73,1854,Accessory
6,573,Unique
37,1522,Core
42,477,Unique
39,595,Unique
57,675,Unique
6,311,Unique
69,517,Unique
41,1444,Core
16,525,Unique
25,538,Unique
20,1172,Accessory
27,491,Unique
39,1558,Accessory
24,1187,Accessory
72,616,Unique
4,336,Accessory
67,516,Unique
70,542,Unique
14,953,Accessory
42,634,Unique
19,459,Unique
11,958,Accessory
14,367,Unique
12,796,Accessory
30,373,Unique
17,1526,Core
32,591,Unique
70,615,Unique
11,724,Accessory
33,1430,Core
46,1592,Accessory
22,558,Unique
37,1356,Accessory
31,463,Unique
67,660,Unique
34,1368,Accessory
22,1133,Accessory
7,565,Accessory
35,1384,Accessory
21,731,Unique
8,647,Unique
47,1622,Accessory
68,1852,Accessory
55,1601,Accessory
51,713,Unique
69,1395,Core
37,1450,Core
49,484,Unique
58,497,Unique
65,1875,Accessory
66,1909,Accessory
28,511,Unique
14,524,Unique
47,524,Unique
27,1401,Accessory
26,1430,Accessory
19,676,Unique
5,493,Accessory
69,1460,Core
34,1457,Accessory
62,1716,Accessory
50,623,Unique
59,580,Unique
16,925,Accessory
37,1457,Core
35,689,Unique
35,427,Unique
36,1425,Accessory
42,1599,Accessory
26,676,Unique
77,612,Unique
17,340,Unique
26,621,Unique
34,701,Unique
49,641,Unique
30,1495,Core
48,503,Unique
17,1131,Accessory
62,469,Unique
10,1643,Core
30,1501,Accessory
30,1431,Accessory
54,647,Unique
44,708,Unique
77,667,Unique
4,425,Accessory
39,1647,Accessory
85,535,Unique
16,1160,Accessory
60,1685,Accessory
11,635,Unique
29,1299,Accessory
73,643,Unique
14,451,Unique
40,1523,Accessory
55,1436,Core
12,407,Unique
83,582,Unique
13,709,Unique
12,1588,Core
25,531,Unique
29,1540,Core
9,711,Accessory
26,1218,Accessory
29,656,Unique
17,395,Unique
60,1807,Accessory
24,675,Unique
10,827,Accessory
47,1563,Accessory
44,1594,Accessory
58,442,Unique
72,1883,Accessory
7,1693,Core
45,578,Unique
17,1072,Accessory
10,333,Unique
47,1711,Accessory
34,443,Unique
49,691,Unique
3,1673,Core
14,883,Accessory
8,1546,Core
69,476,Unique
57,1446,Core
14,794,Accessory
8,755,Accessory
46,1651,Accessory
5,703,Unique
17,552,Unique
6,1705,Core
11,478,Unique
24,559,Unique
22,1203,Accessory
8,690,Unique
35,1454,Accessory
29,1547,Core
37,635,Unique
65,1849,Accessory
47,483,Unique
2,511,Unique
36,1493,Core
33,1400,Accessory
48,1623,Accessory
49,1471,Core
58,1760,Accessory
11,423,Unique
10,1578,Core
16,732,Unique
18,642,Unique
74,1411,Core
32,497,Unique
12,855,Accessory
2,566,Unique
7,624,Accessory
13,693,Accessory
4,1630,Core
55,1649,Accessory
19,505,Unique
18,1132,Accessory
73,1913,Accessory
12,450,Unique
10,388,Unique
39,1499,Accessory
20,484,Unique
9,652,Accessory
12,1581,Core
39,540,Unique
19,1103,Accessory
29,601,Unique
65,700,Unique
10,1571,Core
71,1882,Accessory
25,1158,Accessory
57,627,Unique
51,1720,Accessory
32,1485,Accessory
47,1461,Core
46,1625,Accessory
67,1847,Accessory
27,539,Unique
64,680,Unique
63,1443,Core
24,347,Unique
55,462,Unique
5,1683,Core
49,648,Unique
8,389,Unique
23,1523,Core
56,1709,Accessory
72,1853,Accessory
10,794,Accessory
14,408,Unique
40,1456,Accessory
37,478,Unique
47,640,Unique
3,172,Accessory
36,517,Unique
68,1818,Accessory
45,1654,Accessory
84,2002,Accessory
54,1678,Accessory
41,1427,Accessory
50,1491,Core
34,1516,Accessory
66,1787,Accessory
31,675,Unique
58,664,Unique
41,392,Unique
30,426,Unique
10,857,Accessory
7,613,Unique
64,670,Unique
10,555,Unique
84,1395,Core
37,544,Unique
20,709,Unique
54,483,Unique
7,580,Accessory
43,550,Unique
33,520,Unique
54,640,Unique
83,1927,Accessory
22,1469,Core
33,363,Unique
19,1229,Accessory
43,1454,Core
51,546,Unique
43,517,Unique
75,1807,Accessory
79,603,Unique
52,482,Unique
24,1498,Core
19,1070,Accessory
25,1552,Core
31,362,Unique
50,1682,Accessory
11,645,Unique
33,580,Unique
75,1830,Accessory
61,1804,Accessory
10,398,Unique
4,292,Accessory
74,511,Unique
43,1589,Accessory
45,1591,Accessory
12,460,Unique
50,456,Unique
64,1399,Core
38,1598,Accessory
80,1921,Accessory
9,419,Unique
30,1479,Accessory
21,524,Unique
5,571,Accessory
72,606,Unique
32,490,Unique
65,606,Unique
69,633,Unique
3,237,Unique
76,1979,Accessory
18,420,Unique
20,1146,Accessory
31,1313,Accessory
63,1840,Accessory
42,1465,Core
66,1846,Accessory
54,1786,Accessory
6,361,Unique
56,638,Unique
53,668,Unique
61,697,Unique
12,866,Accessory
50,1505,Core
65,543,Unique
5,478,Accessory
85,1963,Accessory
45,1498,Accessory
70,1436,Core
8,483,Unique
41,516,Unique
84,662,Unique
58,543,Unique
27,706,Unique
4,362,Accessory
38,1478,Core
18,1547,Core
43,1682,Accessory
68,1446,Core
11,984,Accessory
27,1505,Core
16,358,Unique
53,512,Unique
48,1411,Core
14,579,Unique
39,1662,Accessory
44,1653,Accessory
76,633,Unique
24,1365,Accessory
26,520,Unique
31,711,Unique
4,456,Unique
27,481,Unique
18,384,Unique
61,637,Unique
70,552,Unique
81,639,Unique
14,357,Unique
24,390,Unique
43,1486,Core
74,632,Unique
41,1372,Accessory
38,669,Unique
57,670,Unique
42,1666,Accessory
60,519,Unique
24,458,Unique
51,1653,Accessory
78,573,Unique
67,607,Unique
69,1435,Core
63,1643,Accessory
46,704,Unique
17,1558,Core
18,541,Unique
64,1439,Core
40,734,Unique
3,338,Unique
17,294,Unique
10,434,Unique
51,667,Unique
17,1038,Accessory
56,698,Unique
21,1162,Accessory
24,1544,Core
8,425,Unique
16,479,Unique
23,739,Unique
50,1637,Accessory
59,628,Unique
74,475,Unique
8,696,Accessory
4,1662,Core
24,1519,Core
81,1896,Accessory
36,1355,Accessory
39,1569,Accessory
31,554,Unique
69,512,Unique
61,1734,Accessory
62,1850,Accessory
65,664,Unique
26,363,Unique
41,1446,Accessory
49,1439,Core
23,1115,Accessory
31,1413,Accessory
28,518,Unique
55,513,Unique
37,1426,Accessory
45,1724,Accessory
37,1489,Core
49,1504,Core
63,1877,Accessory
52,583,Unique
42,1510,Accessory
73,1795,Accessory
14,307,Unique
50,1730,Accessory
71,1937,Accessory
32,548,Unique
13,811,Accessory
57,1755,Accessory
14,927,Accessory
18,1202,Accessory
4,269,Accessory
30,1442,Accessory
59,671,Unique
75,505,Unique
20,1191,Accessory
65,1908,Accessory
40,577,Unique
32,705,Unique
6,423,Accessory
64,1859,Accessory
20,585,Unique
64,1464,Core
35,1562,Accessory
21,1084,Accessory
72,1908,Accessory
19,666,Unique
63,542,Unique
5,238,Unique
40,527,Unique
22,1222,Accessory
22,1509,Core
30,1463,Core
6,482,Unique
71,1425,Core
28,1395,Accessory
47,1429,Core
50,1715,Accessory
63,509,Unique
15,394,Unique
4,310,Unique
34,610,Unique
26,712,Unique
79,663,Unique
82,2015,Accessory
4,1597,Core
21,357,Unique
69,466,Unique
38,629,Unique
81,632,Unique
3,216,Accessory
82,1385,Core
63,552,Unique
42,432,Unique
29,333,Unique
36,1468,Core
2,501,Unique
80,1958,Accessory
46,658,Unique
28,1526,Core
4,288,Accessory
77,1969,Accessory
35,1409,Accessory
5,1651,Core
25,384,Unique
72,1838,Accessory
4,466,Unique
24,1531,Core
71,677,Unique
72,1927,Accessory
16,1537,Core
58,1467,Core
17,726,Unique
23,1477,Core
59,436,Unique
51,493,Unique
84,609,Unique
43,678,Unique
2,465,Unique
23,732,Unique
31,1484,Core
39,1499,Core
21,514,Unique
24,1287,Accessory
27,1264,Accessory
29,646,Unique
46,540,Unique
62,1705,Accessory
3,191,Accessory
84,612,Unique
57,1478,Core
44,1475,Core
17,1142,Accessory
51,1583,Accessory
67,1836,Accessory
29,1515,Core
60,572,Unique
25,420,Unique
30,590,Unique
18,1169,Accessory
72,492,Unique
38,551,Unique
22,604,Unique
39,444,Unique
9,462,Unique
55,1612,Accessory
33,570,Unique
49,638,Unique
10,838,Accessory
29,489,Unique
48,1701,Accessory
78,1398,Core
7,446,Unique
36,507,Unique
61,1912,Accessory
2,344,Unique
23,383,Unique
7,702,Accessory
7,576,Accessory
19,1568,Core
5,281,Unique
51,1480,Core
45,412,Unique
46,1581,Accessory
61,647,Unique
75,1900,Accessory
81,511,Unique
25,541,Unique
11,327,Unique
43,560,Unique
63,1418,Core
48,659,Unique
7,487,Accessory
24,1380,Accessory
67,1425,Core
64,1900,Accessory
56,691,Unique
54,473,Unique
30,1516,Core
46,651,Unique
25,1169,Accessory
74,1840,Accessory
30,1498,Accessory
4,502,Unique
55,1846,Accessory
81,1929,Accessory
41,506,Unique
49,1413,Core
58,1745,Accessory
26,1233,Accessory
47,1548,Accessory
17,948,Accessory
2,1769,Core
34,1438,Accessory
53,1703,Accessory
31,1469,Accessory
34,488,Unique
13,742,Unique
14,908,Accessory
36,550,Unique
84,2013,Accessory
35,578,Unique
2,768,Unique
22,568,Unique
23,686,Unique
28,571,Unique
79,1915,Accessory
22,725,Unique
57,453,Unique
72,1931,Accessory
42,467,Unique
30,547,Unique
54,1815,Accessory
38,508,Unique
25,1565,Core
72,1446,Core
4,381,Accessory
12,870,Accessory
71,1867,Accessory
7,603,Unique
38,672,Unique
23,1090,Accessory
53,1614,Accessory
66,1865,Accessory
25,548,Unique
25,591,Unique
16,515,Unique
36,500,Unique
45,533,Unique
58,1660,Accessory
71,1871,Accessory
40,1504,Accessory
16,936,Accessory
20,1216,Accessory
46,494,Unique
29,1436,Accessory
48,513,Unique
49,631,Unique
42,1452,Core
52,1643,Accessory
61,690,Unique
33,1378,Accessory
70,1896,Accessory
4,673,Unique
9,637,Accessory
73,1865,Accessory
11,370,Unique
79,1971,Accessory
20,1038,Accessory
47,1689,Accessory
36,393,Unique
28,1465,Accessory
71,1960,Accessory
63,1662,Accessory
13,535,Unique
74,1836,Accessory
51,1672,Accessory
7,609,Accessory
8,766,Accessory
21,564,Unique
61,526,Unique
12,417,Unique
66,486,Unique
40,580,Unique
49,474,Unique
32,316,Unique
28,521,Unique
11,802,Accessory
13,585,Unique
69,623,Unique
46,608,Unique
2,1834,Core
15,440,Unique
26,666,Unique
8,677,Accessory
37,1490,Accessory
59,1683,Accessory
33,527,Unique
36,343,Unique
79,2011,Accessory
80,1902,Accessory
23,595,Unique
27,1543,Core
21,1539,Core
29,1340,Accessory
49,651,Unique
50,688,Unique
55,1638,Accessory
26,1489,Core
70,592,Unique
27,589,Unique
56,557,Unique
31,1354,Accessory
31,1465,Core
20,1157,Accessory
12,629,Unique
36,1487,Core
52,1784,Accessory
28,531,Unique
36,1544,Accessory
73,653,Unique
10,510,Unique
31,630,Unique
67,493,Unique
22,1521,Core
41,1463,Core
6,439,Unique
53,1625,Accessory
58,402,Unique
23,1186,Accessory
27,1204,Accessory
58,1790,Accessory
79,522,Unique
17,592,Unique
44,685,Unique
32,1370,Accessory
22,1318,Accessory
38,1401,Accessory
31,1537,Core
51,1768,Accessory
67,1851,Accessory
17,1127,Accessory
21,1173,Accessory
24,468,Unique
34,1383,Accessory
25,1347,Accessory
46,1577,Accessory
44,718,Unique
45,588,Unique
22,692,Unique
32,1526,Core
54,1797,Accessory
64,1822,Accessory
13,444,Unique
86,1990,Accessory
67,526,Unique
38,682,Unique
62,1661,Accessory
81,1903,Accessory
36,1480,Core
84,1932,Accessory
5,379,Unique
40,537,Unique
37,468,Unique
67,650,Unique
61,1690,Accessory
68,553,Unique
30,1476,Core
23,1510,Core
4,663,Unique
40,567,Unique
55,654,Unique
19,626,Unique
28,561,Unique
51,660,Unique
71,1878,Accessory
28,1324,Accessory
33,1515,Accessory
50,375,Unique
5,536,Unique
45,1496,Core
3,1920,Core
20,962,Accessory
30,628,Unique
77,1909,Accessory
84,1958,Accessory
13,800,Accessory
31,1530,Core
55,684,Unique
12,541,Unique
45,1457,Accessory
7,446,Accessory
29,434,Unique
28,1454,Accessory
42,654,Unique
13,499,Unique
2,415,Unique
19,469,Unique
41,1580,Accessory
15,531,Unique
52,1739,Accessory
57,1696,Accessory
4,375,Unique
21,1507,Core
73,1909,Accessory
15,662,Unique
63,1851,Accessory
74,501,Unique
43,557,Unique
13,930,Accessory
60,1674,Accessory
50,1726,Accessory
55,1683,Accessory
31,1433,Core
26,1293,Accessory
56,1732,Accessory
63,587,Unique
50,1578,Accessory
5,359,Accessory
21,1199,Accessory
13,287,Unique
31,685,Unique
68,654,Unique
6,563,Unique
10,565,Unique
24,1376,Accessory
40,1474,Core
25,1217,Accessory
18,410,Unique
30,1312,Accessory
54,493,Unique
73,529,Unique
62,1835,Accessory
10,696,Unique
33,373,Unique
66,522,Unique
72,525,Unique
7,567,Unique
36,1414,Accessory
51,1638,Accessory
48,1564,Accessory
21,1500,Core
37,1430,Accessory
51,536,Unique
15,1096,Accessory
23,1204,Accessory
23,510,Unique
18,465,Unique
33,1540,Core
51,405,Unique
71,1385,Core
63,1469,Core
25,682,Unique
50,532,Unique
26,1554,Core
10,722,Unique
81,1885,Accessory
22,1144,Accessory
20,661,Unique
74,556,Unique
46,661,Unique
21,534,Unique
82,1945,Accessory
56,1654,Accessory
86,529,Unique
9,341,Unique
34,534,Unique
62,429,Unique
6,1581,Core
17,1049,Accessory
33,661,Unique
33,530,Unique
6,351,Unique
5,489,Accessory
36,651,Unique
61,556,Unique
29,1470,Accessory
31,1502,Accessory
61,687,Unique
45,1709,Accessory
17,941,Accessory
33,1282,Accessory
47,1678,Accessory
77,546,Unique
23,464,Unique
29,1425,Accessory
58,533,Unique
41,1450,Accessory
26,742,Unique
3,291,Accessory
5,500,Accessory
23,1549,Core
33,1430,Accessory
6,308,Unique
10,649,Accessory
65,1734,Accessory
12,740,Accessory
44,1649,Accessory
85,656,Unique
36,510,Unique
43,1473,Core
57,630,Unique
8,640,Accessory
12,1000,Accessory
24,1479,Core
19,1096,Accessory
27,1275,Accessory
46,1506,Accessory
80,1394,Core
57,1703,Accessory
64,536,Unique
17,461,Unique
49,1535,Accessory
16,1067,Accessory
23,696,Unique
26,585,Unique
81,1383,Core
57,1714,Accessory
48,578,Unique
68,1911,Accessory
19,414,Unique
25,1533,Core
24,1246,Accessory
38,1472,Accessory
2,389,Unique
35,725,Unique
21,1258,Accessory
62,1791,Accessory
71,521,Unique
76,1849,Accessory
9,553,Unique
37,1604,Accessory
68,684,Unique
32,1486,Core
16,489,Unique
25,1468,Core
32,588,Unique
40,668,Unique
22,649,Unique
31,1573,Accessory
8,382,Unique
19,965,Accessory
26,444,Unique
54,650,Unique
5,418,Accessory
79,577,Unique
13,575,Unique
63,476,Unique
35,1466,Core
75,1878,Accessory
59,1727,Accessory
37,599,Unique
63,633,Unique
51,1429,Core
61,1459,Core
82,646,Unique
61,1864,Accessory
6,549,Accessory
71,1457,Core
24,1157,Accessory
5,1592,Core
70,549,Unique
5,405,Unique
45,614,Unique
16,434,Unique
22,480,Unique
80,504,Unique
71,1450,Core
42,1484,Core
67,1788,Accessory
13,545,Unique
70,1396,Core
79,1871,Accessory
36,383,Unique
13,867,Accessory
72,1849,Accessory
83,1987,Accessory
2,546,Unique
40,1397,Accessory
55,553,Unique
29,565,Unique
32,1544,Accessory
25,629,Unique
34,1401,Accessory
76,1938,Accessory
8,738,Unique
10,595,Unique
24,413,Unique
39,611,Unique
52,1654,Accessory
20,1027,Accessory
46,618,Unique
69,1819,Accessory
22,437,Unique
55,1768,Accessory
27,605,Unique
60,496,Unique
39,1651,Accessory
14,458,Unique
28,1246,Accessory
78,1866,Accessory
31,584,Unique
9,771,Accessory
57,584,Unique
15,430,Unique
7,522,Unique
48,437,Unique
46,1510,Accessory
30,416,Unique
67,1940,Accessory
11,380,Unique
38,639,Unique
16,646,Unique
33,608,Unique
32,1396,Accessory
39,454,Unique
64,1763,Accessory
59,1761,Accessory
68,1907,Accessory
66,567,Unique
48,1649,Accessory
25,417,Unique
27,370,Unique
56,1828,Accessory
50,502,Unique
3,472,Unique
26,1389,Accessory
12,384,Unique
52,674,Unique
33,1341,Accessory
8,339,Unique
66,1880,Accessory
55,1857,Accessory
56,1406,Core
47,1559,Accessory
34,564,Unique
34,1427,Accessory
46,406,Unique
79,1956,Accessory
47,433,Unique
61,657,Unique
17,693,Unique
19,1536,Core
13,871,Accessory
45,457,Unique
11,337,Unique
48,1738,Accessory
58,1416,Core
26,1222,Accessory
44,1475,Accessory
2,1794,Core
10,801,Accessory
3,429,Unique
11,599,Unique
25,1251,Accessory
34,1496,Core
33,1456,Accessory
78,1985,Accessory
58,588,Unique
14,615,Unique
25,581,Unique
21,1347,Accessory
21,276,Unique
51,1594,Accessory
46,1408,Core
21,433,Unique
49,1709,Accessory
59,537,Unique
35,1531,Core
37,423,Unique
15,619,Unique
