x,y,Category
45,3704547,Core
18,4033428,Core
35,3864228,Core
53,3738104,Core
11,3923025,Core
8,66784,Unique
29,124421,Unique
28,3838253,Core
4,250274,Accessory
4,131909,Unique
2,156555,Unique
48,133404,Unique
26,96127,Unique
33,78036,Unique
31,691813,Accessory
8,30133,Unique
4,112391,Unique
34,3833743,Core
42,943501,Accessory
40,70201,Unique
23,699584,Accessory
25,116160,Unique
10,122168,Unique
52,133651,Unique
48,3703730,Core
31,98031,Unique
16,649828,Accessory
17,89404,Unique
40,67125,Unique
23,685536,Accessory
34,99670,Unique
52,3698331,Core
26,116781,Unique
9,3977371,Core
49,128906,Unique
6,72263,Unique
15,40609,Unique
51,879802,Accessory
13,3944789,Core
8,83874,Unique
12,159804,Unique
48,3719258,Core
53,3702300,Core
4,29144,Unique
19,3856145,Core
5,4195156,Core
31,165339,Unique
11,653841,Accessory
4,98161,Unique
30,3842148,Core
37,3790030,Core
11,44700,Unique
52,3701363,Core
15,583430,Accessory
13,99667,Unique
36,121725,Unique
6,4179230,Core
48,971315,Accessory
16,99219,Unique
32,117034,Unique
47,3716470,Core
27,3838773,Core
51,130307,Unique
12,66081,Unique
49,3698791,Core
34,130208,Unique
40,124820,Unique
27,3785944,Core
39,875174,Accessory
9,4029933,Core
25,92546,Unique
20,151481,Unique
25,3807633,Core
20,3916950,Core
27,97729,Unique
23,3966812,Core
50,3753012,Core
48,130518,Unique
3,4403061,Core
48,127717,Unique
6,4147927,Core
3,368156,Accessory
43,69587,Unique
2,210950,Unique
16,581972,Accessory
36,715248,Accessory
54,3738090,Core
27,112625,Unique
27,3890376,Core
14,105679,Unique
9,29646,Unique
3,39698,Unique
22,635811,Accessory
48,919483,Accessory
20,767651,Accessory
16,626655,Accessory
7,22308,Unique
39,3799522,Core
45,965836,Accessory
29,908628,Accessory
23,777782,Accessory
41,107421,Unique
35,841384,Accessory
43,918515,Accessory
47,920476,Accessory
15,127893,Unique
20,30228,Unique
31,142293,Unique
26,127054,Unique
44,3813539,Core
24,792455,Accessory
18,3906361,Core
28,767201,Accessory
36,3828777,Core
20,87137,Unique
45,972463,Accessory
12,17378,Unique
11,132434,Unique
26,112655,Unique
51,131652,Unique
26,130597,Unique
42,3794165,Core
12,675683,Accessory
51,130131,Unique
5,51749,Unique
46,856720,Accessory
43,66776,Unique
27,3860492,Core
20,105013,Unique
42,100520,Unique
21,86041,Unique
35,833522,Accessory
43,128265,Unique
37,3775428,Core
28,86563,Unique
19,585088,Accessory
47,974589,Accessory
35,100939,Unique
27,3800346,Core
10,24174,Unique
32,66321,Unique
3,4167190,Core
47,3789982,Core
53,963218,Accessory
32,827983,Accessory
35,880894,Accessory
19,105199,Unique
42,103831,Unique
41,708310,Accessory
47,129625,Unique
38,813123,Accessory
23,608764,Accessory
37,3713265,Core
22,3911305,Core
23,40002,Unique
22,702440,Accessory
12,606786,Accessory
37,807988,Accessory
40,3763202,Core
30,799487,Accessory
54,981345,Accessory
11,3958183,Core
13,634859,Accessory
13,4033170,Core
7,4079432,Core
24,770243,Accessory
31,40758,Unique
28,3835982,Core
37,3751378,Core
29,755883,Accessory
4,205422,Accessory
9,89977,Unique
30,908934,Accessory
34,167846,Unique
31,57482,Unique
20,115281,Unique
9,52748,Unique
26,3782177,Core
53,979453,Accessory
35,894420,Accessory
44,70357,Unique
23,810239,Accessory
52,3704645,Core
39,909118,Accessory
43,3767440,Core
43,950339,Accessory
22,73173,Unique
22,3977740,Core
31,89407,Unique
45,947141,Accessory
16,3902973,Core
23,778824,Accessory
29,125026,Unique
36,175146,Unique
26,3899724,Core
24,823465,Accessory
38,3707827,Core
26,3953178,Core
40,3774516,Core
33,835299,Accessory
40,109345,Unique
10,3826877,Core
6,24452,Unique
23,731270,Accessory
37,125300,Unique
33,71897,Unique
25,759116,Accessory
39,3837973,Core
19,3885739,Core
52,153847,Unique
10,665821,Accessory
35,3821177,Core
25,701143,Accessory
54,974714,Accessory
13,627015,Accessory
21,605673,Accessory
5,4210926,Core
17,735364,Accessory
37,3910422,Core
47,920273,Accessory
9,533220,Accessory
4,82108,Unique
41,911705,Accessory
27,124048,Unique
18,710829,Accessory
50,975254,Accessory
48,3749255,Core
40,814532,Accessory
17,623160,Accessory
26,842046,Accessory
27,776979,Accessory
43,161401,Unique
13,603914,Accessory
23,46075,Unique
53,135715,Unique
26,759372,Accessory
4,333711,Accessory
5,356860,Accessory
8,79205,Unique
17,57513,Unique
28,842040,Accessory
35,157981,Unique
30,818946,Accessory
22,710921,Accessory
10,3970527,Core
48,132524,Unique
47,128259,Unique
53,134696,Unique
46,925022,Accessory
20,3975794,Core
4,419610,Accessory
6,620874,Accessory
29,3837847,Core
29,109520,Unique
13,36669,Unique
42,859473,Accessory
48,956185,Accessory
13,569343,Accessory
37,176296,Unique
52,133623,Unique
8,4068035,Core
39,949635,Accessory
15,89928,Unique
26,185991,Unique
8,4055612,Core
51,3737869,Core
49,73675,Unique
41,906245,Accessory
13,16219,Unique
12,107071,Unique
31,117345,Unique
8,27085,Unique
29,823740,Accessory
36,807643,Accessory
10,109466,Unique
52,3701016,Core
46,941716,Accessory
37,3769282,Core
20,34946,Unique
5,102486,Unique
11,4114283,Core
6,4177191,Core
41,3868431,Core
28,817266,Accessory
51,132622,Unique
4,138544,Unique
35,3881709,Core
45,919419,Accessory
24,3901426,Core
23,126871,Unique
40,104303,Unique
54,3698193,Core
50,3699887,Core
33,105330,Unique
15,128201,Unique
39,99974,Unique
45,129364,Unique
52,134196,Unique
15,4053841,Core
30,3821900,Core
54,3697283,Core
7,4167822,Core
19,856457,Accessory
53,135076,Unique
31,3806226,Core
34,3752698,Core
50,971277,Accessory
26,66969,Unique
19,3787336,Core
13,4044165,Core
36,3841482,Core
45,3707361,Core
16,3968858,Core
42,3778395,Core
11,521963,Accessory
26,93944,Unique
35,3729461,Core
5,455882,Accessory
17,74717,Unique
5,30962,Unique
16,3861677,Core
40,123866,Unique
36,3926431,Core
46,3811120,Core
51,131668,Unique
7,427225,Accessory
52,3718824,Core
21,723265,Accessory
43,3772041,Core
13,52833,Unique
9,512941,Accessory
9,4016122,Core
40,842935,Accessory
6,422397,Accessory
41,122631,Unique
35,3776568,Core
29,132025,Unique
18,667025,Accessory
55,3697330,Core
50,3748007,Core
43,798515,Accessory
15,598163,Accessory
34,895376,Accessory
30,766338,Accessory
29,754373,Accessory
14,582136,Accessory
48,3704287,Core
45,3740646,Core
34,824060,Accessory
5,94644,Unique
21,128548,Unique
33,788267,Accessory
26,3898973,Core
47,3699224,Core
36,3781522,Core
33,99793,Unique
47,3704512,Core
23,801002,Accessory
45,3812340,Core
14,4025367,Core
35,90174,Unique
23,3898235,Core
12,4000371,Core
42,124272,Unique
4,283491,Accessory
21,3823721,Core
37,123928,Unique
32,51541,Unique
16,3913738,Core
15,680130,Accessory
20,3823785,Core
39,3837966,Core
34,61426,Unique
33,3710148,Core
54,3698556,Core
37,948541,Accessory
14,104439,Unique
12,743561,Accessory
42,895270,Accessory
52,980094,Accessory
30,3914610,Core
12,103417,Unique
42,126894,Unique
11,518442,Accessory
18,4012198,Core
55,3697343,Core
51,151430,Unique
49,126124,Unique
50,943944,Accessory
19,3909937,Core
48,975359,Accessory
20,740443,Accessory
50,180175,Unique
23,26485,Unique
10,41819,Unique
29,839793,Accessory
19,641715,Accessory
52,3767492,Core
40,3750962,Core
23,126887,Unique
16,41389,Unique
4,4127355,Core
12,535703,Accessory
10,4094109,Core
40,3719226,Core
31,3801105,Core
25,3902163,Core
51,935603,Accessory
39,3774133,Core
27,3772601,Core
14,615769,Accessory
29,3763514,Core
11,701892,Accessory
25,749386,Accessory
13,3946784,Core
15,4071248,Core
25,4033573,Core
41,863027,Accessory
22,95298,Unique
46,972810,Accessory
53,3699729,Core
38,102930,Unique
26,731199,Accessory
37,796829,Accessory
34,3790517,Core
16,735023,Accessory
53,981193,Accessory
4,446114,Accessory
10,513289,Accessory
21,3954713,Core
22,3864586,Core
17,805028,Accessory
11,4019773,Core
45,126669,Unique
50,3701879,Core
49,3822812,Core
51,3703368,Core
34,839911,Accessory
20,104071,Unique
16,731561,Accessory
36,864822,Accessory
12,3855303,Core
38,99942,Unique
42,892794,Accessory
31,3840873,Core
25,3951238,Core
41,922186,Accessory
21,770517,Accessory
54,3698994,Core
22,58393,Unique
44,952664,Accessory
44,973082,Accessory
16,4034255,Core
53,79091,Unique
12,4033988,Core
13,47575,Unique
54,135560,Unique
22,68152,Unique
45,127942,Unique
52,978633,Accessory
36,3774118,Core
19,747282,Accessory
45,3760524,Core
27,3874168,Core
17,595708,Accessory
20,3905068,Core
27,3808416,Core
47,74653,Unique
50,3748523,Core
10,4080836,Core
54,981395,Accessory
40,123789,Unique
51,135222,Unique
9,544742,Accessory
30,724614,Accessory
35,3787947,Core
51,959586,Accessory
6,457905,Accessory
41,3838323,Core
24,72955,Unique
37,118747,Unique
31,3826484,Core
35,3834459,Core
50,3699972,Core
5,4239551,Core
52,130835,Unique
33,91940,Unique
3,136612,Unique
6,4158553,Core
11,574246,Accessory
17,92849,Unique
42,65713,Unique
16,42334,Unique
53,981144,Accessory
30,867371,Accessory
53,151784,Unique
35,177171,Unique
49,134063,Unique
46,3760601,Core
7,4016448,Core
21,3935637,Core
43,856591,Accessory
44,3708499,Core
5,4173097,Core
41,915230,Accessory
15,618532,Accessory
41,722525,Accessory
45,129211,Unique
45,3706128,Core
14,3979756,Core
20,765648,Accessory
46,3757496,Core
51,151388,Unique
26,3737702,Core
49,907410,Accessory
39,3711319,Core
38,95880,Unique
54,980443,Accessory
19,3981463,Core
15,744626,Accessory
34,62517,Unique
35,96333,Unique
43,969314,Accessory
24,3843928,Core
53,3697857,Core
27,75500,Unique
50,3844958,Core
33,912159,Accessory
9,3996517,Core
41,3704431,Core
14,593037,Accessory
55,133914,Unique
14,88373,Unique
24,3883948,Core
8,639788,Accessory
22,718405,Accessory
36,109156,Unique
53,133493,Unique
30,3860367,Core
6,140826,Unique
44,923504,Accessory
46,923318,Accessory
47,150498,Unique
44,929468,Accessory
12,4019575,Core
10,63052,Unique
3,4403532,Core
48,922991,Accessory
44,936300,Accessory
53,135299,Unique
51,134407,Unique
37,3767064,Core
33,99163,Unique
7,4108447,Core
50,3822798,Core
36,3710432,Core
38,864868,Accessory
45,67999,Unique
50,3705564,Core
49,3703047,Core
42,3706445,Core
12,3926765,Core
24,773192,Accessory
16,744973,Accessory
2,4308381,Core
49,3707016,Core
15,567704,Accessory
12,529230,Accessory
55,135662,Unique
15,3979545,Core
51,133306,Unique
17,3802622,Core
47,132152,Unique
46,3740544,Core
23,812560,Accessory
31,78042,Unique
41,3760869,Core
21,3888641,Core
15,122514,Unique
17,700858,Accessory
7,58108,Unique
30,103830,Unique
47,3701413,Core
40,914817,Accessory
25,84368,Unique
2,4228916,Core
46,146777,Unique
8,4044578,Core
12,611479,Accessory
14,60109,Unique
8,37651,Unique
32,750539,Accessory
24,790693,Accessory
7,4072215,Core
2,835,Unique
10,453410,Accessory
26,705092,Accessory
24,814557,Accessory
48,104054,Unique
20,81145,Unique
50,3737989,Core
28,753482,Accessory
3,4074415,Core
49,146825,Unique
38,892731,Accessory
12,3993506,Core
37,965403,Accessory
30,3920756,Core
55,3698061,Core
2,4229362,Core
31,812268,Accessory
33,3829696,Core
38,3758819,Core
30,168701,Unique
30,3869610,Core
44,3756039,Core
27,733465,Accessory
38,3838083,Core
7,4068826,Core
28,143110,Unique
49,3705901,Core
8,160514,Unique
23,3829217,Core
16,639310,Accessory
23,622668,Accessory
5,378040,Accessory
40,84654,Unique
50,128174,Unique
50,109024,Unique
7,377980,Accessory
33,67906,Unique
52,3697752,Core
4,30676,Unique
24,157732,Unique
45,3706688,Core
6,461457,Accessory
48,3701898,Core
56,982231,Accessory
55,981845,Accessory
7,4103813,Core
39,956126,Accessory
30,825448,Accessory
31,810173,Accessory
16,3919918,Core
15,585426,Accessory
30,3837558,Core
9,55701,Unique
37,895788,Accessory
24,3923264,Core
25,794822,Accessory
47,3707057,Core
37,3862871,Core
14,545845,Accessory
15,77422,Unique
21,3960524,Core
5,576480,Accessory
49,974849,Accessory
41,3745939,Core
24,819709,Accessory
35,3743374,Core
19,3991890,Core
51,926644,Accessory
18,52850,Unique
40,879591,Accessory
16,128394,Unique
45,100716,Unique
21,62740,Unique
22,3785845,Core
18,685752,Accessory
49,128613,Unique
23,832419,Accessory
27,3859514,Core
11,104183,Unique
51,132392,Unique
35,3879987,Core
31,899292,Accessory
30,164464,Unique
11,3993663,Core
45,951861,Accessory
52,816541,Accessory
9,4073015,Core
51,940836,Accessory
34,946767,Accessory
29,3730554,Core
24,731922,Accessory
34,112317,Unique
19,3865878,Core
47,3739385,Core
32,907182,Accessory
55,3697194,Core
36,923038,Accessory
33,3725103,Core
29,737454,Accessory
36,895068,Accessory
38,851570,Accessory
48,152742,Unique
35,842447,Accessory
42,126743,Unique
49,972815,Accessory
37,62814,Unique
48,3703118,Core
47,76041,Unique
53,135132,Unique
24,3738886,Core
22,4032379,Core
27,3827437,Core
3,29604,Unique
30,828729,Accessory
26,106613,Unique
13,122123,Unique
22,782503,Accessory
44,91447,Unique
7,80229,Unique
43,121480,Unique
33,3775751,Core
4,4273933,Core
46,3708343,Core
6,423309,Accessory
38,3889479,Core
54,3698947,Core
48,132826,Unique
27,3837961,Core
37,3746367,Core
21,87330,Unique
53,74636,Unique
5,4267867,Core
17,47111,Unique
38,835561,Accessory
55,135181,Unique
25,158825,Unique
18,755836,Accessory
7,4019942,Core
50,132817,Unique
3,4169319,Core
10,4031818,Core
35,3708330,Core
25,719033,Accessory
15,670387,Accessory
9,14631,Unique
37,876929,Accessory
29,129216,Unique
3,100552,Unique
38,825236,Accessory
21,3864536,Core
9,537988,Accessory
28,93304,Unique
22,796956,Accessory
47,125588,Unique
10,124097,Unique
43,142779,Unique
40,130435,Unique
42,145781,Unique
33,179324,Unique
46,127437,Unique
55,135053,Unique
3,230818,Accessory
3,107327,Unique
53,3698673,Core
25,3901561,Core
24,3843203,Core
42,815698,Accessory
32,943538,Accessory
6,4027690,Core
29,895399,Accessory
9,598437,Accessory
48,885953,Accessory
7,4158546,Core
20,685824,Accessory
29,129096,Unique
29,3828812,Core
11,65555,Unique
19,68997,Unique
53,3699335,Core
24,3886871,Core
18,3907034,Core
34,937719,Accessory
4,4322698,Core
18,756449,Accessory
9,4055391,Core
15,48851,Unique
11,567276,Accessory
22,106897,Unique
10,631247,Accessory
15,853315,Accessory
3,232192,Unique
14,4007726,Core
37,168826,Unique
25,3954630,Core
33,136086,Unique
48,150815,Unique
19,679115,Accessory
46,126000,Unique
11,639645,Accessory
4,75714,Unique
31,98371,Unique
10,577799,Accessory
27,732825,Accessory
9,3984425,Core
6,80336,Unique
44,124435,Unique
14,18190,Unique
10,3914007,Core
53,135138,Unique
44,126336,Unique
10,23828,Unique
14,133143,Unique
7,81820,Unique
7,4093878,Core
18,3971962,Core
48,3700335,Core
38,3778222,Core
51,980447,Accessory
6,4169996,Core
33,3895445,Core
19,3977086,Core
40,933178,Accessory
14,3944250,Core
29,3911586,Core
34,790215,Accessory
33,3840414,Core
37,3828539,Core
3,72092,Unique
5,4187551,Core
40,148718,Unique
53,109815,Unique
8,100227,Unique
20,3966548,Core
46,949299,Accessory
27,768941,Accessory
47,134518,Unique
33,122290,Unique
25,819978,Accessory
54,977063,Accessory
34,3868466,Core
28,3824522,Core
20,565374,Accessory
28,834429,Accessory
31,840391,Accessory
31,766617,Accessory
42,130468,Unique
18,3969483,Core
38,943296,Accessory
39,870522,Accessory
33,165138,Unique
45,842249,Accessory
8,124022,Unique
28,767088,Accessory
7,4138970,Core
44,3706529,Core
19,580721,Accessory
7,4013245,Core
22,3847173,Core
11,130082,Unique
24,98164,Unique
29,3864005,Core
41,3837643,Core
45,969484,Accessory
45,137942,Unique
30,97107,Unique
19,3850364,Core
25,112183,Unique
35,165389,Unique
34,157801,Unique
37,65502,Unique
8,132412,Unique
46,151749,Unique
27,4025095,Core
15,3895321,Core
21,105067,Unique
50,3707218,Core
24,3874438,Core
32,62188,Unique
52,132787,Unique
52,130350,Unique
33,90110,Unique
34,905229,Accessory
40,130763,Unique
38,763457,Accessory
35,140504,Unique
39,3793175,Core
2,4480117,Core
13,108632,Unique
33,3842901,Core
15,3977988,Core
3,162506,Accessory
30,3740968,Core
32,150690,Unique
2,193560,Unique
4,436082,Accessory
8,547497,Accessory
26,3893472,Core
23,88345,Unique
14,4058605,Core
53,978164,Accessory
55,3697227,Core
8,4076716,Core
41,888644,Accessory
42,962197,Accessory
37,3733700,Core
46,922331,Accessory
24,3871605,Core
45,3825666,Core
6,3957634,Core
17,794050,Accessory
42,921157,Accessory
23,652548,Accessory
22,3940784,Core
7,4118971,Core
11,610119,Accessory
22,3841766,Core
49,920996,Accessory
35,3790191,Core
15,677903,Accessory
11,69478,Unique
47,108667,Unique
5,4045984,Core
35,3801448,Core
48,3699294,Core
48,78819,Unique
35,155310,Unique
37,104800,Unique
43,93488,Unique
4,480170,Accessory
35,3776314,Core
9,574890,Accessory
38,116495,Unique
42,132383,Unique
9,4011137,Core
42,143235,Unique
8,3985438,Core
36,72536,Unique
31,77689,Unique
45,809929,Accessory
36,3962766,Core
28,170091,Unique
16,684691,Accessory
40,955378,Accessory
7,523096,Accessory
45,3703578,Core
24,3783751,Core
27,39465,Unique
15,68813,Unique
41,125321,Unique
14,4048300,Core
52,77487,Unique
7,49018,Unique
52,133542,Unique
3,78191,Accessory
9,561451,Accessory
9,54671,Unique
4,28662,Unique
13,703544,Accessory
54,981795,Accessory
2,263812,Unique
48,3760189,Core
6,3934061,Core
51,133232,Unique
17,855833,Accessory
30,3772481,Core
34,3831737,Core
42,3772764,Core
49,976738,Accessory
15,684227,Accessory
13,727059,Accessory
43,141174,Unique
4,337750,Accessory
45,858430,Accessory
41,158585,Unique
24,872836,Accessory
32,3715307,Core
30,71750,Unique
43,3703875,Core
19,590376,Accessory
27,72391,Unique
7,41097,Unique
10,3978196,Core
49,975664,Accessory
18,3963961,Core
7,432522,Accessory
38,696219,Accessory
43,962372,Accessory
16,662279,Accessory
18,663048,Accessory
38,85658,Unique
6,27314,Unique
25,3901048,Core
21,538394,Accessory
32,916293,Accessory
47,860180,Accessory
32,3709998,Core
20,789403,Accessory
51,976952,Accessory
11,533310,Accessory
38,3862754,Core
8,578519,Accessory
28,3896586,Core
42,3704662,Core
21,662104,Accessory
40,3716712,Core
45,119589,Unique
12,501941,Accessory
19,684592,Accessory
20,4019176,Core
35,818829,Accessory
49,3700084,Core
48,966618,Accessory
13,3909927,Core
42,3753183,Core
53,980160,Accessory
35,907202,Accessory
18,772561,Accessory
54,135125,Unique
50,3700958,Core
19,115786,Unique
5,42183,Unique
51,973644,Accessory
24,3892736,Core
39,3749030,Core
3,349495,Accessory
10,668824,Accessory
9,120324,Unique
24,3820269,Core
42,3757411,Core
23,715833,Accessory
23,835480,Accessory
11,112403,Unique
14,3963868,Core
47,908132,Accessory
33,788579,Accessory
39,119418,Unique
3,92402,Unique
23,3898286,Core
44,3702252,Core
4,367082,Accessory
7,4108257,Core
4,397486,Accessory
45,128696,Unique
15,758394,Accessory
30,921462,Accessory
54,133849,Unique
50,132294,Unique
50,3701275,Core
34,3794690,Core
53,3715725,Core
48,3703308,Core
9,21133,Unique
52,129974,Unique
44,150604,Unique
31,3849030,Core
53,135015,Unique
39,108310,Unique
53,962402,Accessory
6,4172091,Core
54,981214,Accessory
2,308494,Unique
45,132670,Unique
3,177336,Unique
7,640772,Accessory
35,806534,Accessory
28,3730891,Core
18,140589,Unique
4,90115,Unique
32,3876222,Core
38,109350,Unique
44,804795,Accessory
50,918608,Accessory
13,3951786,Core
41,67603,Unique
7,534091,Accessory
17,18509,Unique
49,926938,Accessory
24,3917345,Core
11,4001981,Core
26,3853832,Core
26,72105,Unique
7,75475,Unique
54,981688,Accessory
37,719859,Accessory
38,3717325,Core
11,4074747,Core
7,136332,Unique
50,153152,Unique
33,895500,Accessory
6,361548,Accessory
46,716964,Accessory
13,617515,Accessory
8,107787,Unique
9,4040514,Core
13,59453,Unique
40,839135,Accessory
34,98520,Unique
53,3749007,Core
19,589218,Accessory
10,647715,Accessory
52,3699310,Core
14,763847,Accessory
44,874853,Accessory
