x,y,Category
41,1053720,Accessory
3,4131319,Core
16,3889368,Core
51,3705626,Core
13,697038,Accessory
40,3747212,Core
19,652858,Accessory
4,4202418,Core
42,3708024,Core
25,3854381,Core
10,4006575,Core
42,3762562,Core
53,1107117,Accessory
38,961974,Accessory
41,1046948,Accessory
49,3813693,Core
54,3698604,Core
28,811637,Accessory
40,930361,Accessory
3,4208049,Core
18,3978980,Core
40,3792879,Core
31,897183,Accessory
17,3993127,Core
21,702021,Accessory
29,1035975,Accessory
32,995808,Accessory
40,3764908,Core
49,930616,Accessory
47,885709,Accessory
11,631855,Accessory
15,3905187,Core
22,3873901,Core
36,3733854,Core
50,3699713,Core
21,793408,Accessory
22,3830934,Core
23,3785637,Core
25,3828366,Core
9,4148855,Core
14,693482,Accessory
29,3870036,Core
25,3834617,Core
13,4043690,Core
30,3826999,Core
31,3945099,Core
37,1091036,Accessory
25,936627,Accessory
24,3934311,Core
23,932229,Accessory
22,3799275,Core
23,3850958,Core
42,1005484,Accessory
32,837591,Accessory
29,3825999,Core
30,3823116,Core
20,795824,Accessory
31,947525,Accessory
19,850058,Accessory
54,1117461,Accessory
34,963060,Accessory
3,436256,Accessory
24,3887168,Core
7,3956055,Core
4,196941,Accessory
16,580508,Accessory
9,567391,Accessory
19,803066,Accessory
47,3769070,Core
18,3940983,Core
37,917288,Accessory
48,982808,Accessory
33,955034,Accessory
11,4015783,Core
52,1009805,Accessory
24,785426,Accessory
6,565021,Accessory
29,3911390,Core
40,1013951,Accessory
26,950676,Accessory
3,212738,Accessory
11,3953594,Core
24,804975,Accessory
54,1097359,Accessory
41,1053718,Accessory
11,4074171,Core
3,253117,Accessory
6,4015324,Core
38,916178,Accessory
51,3698537,Core
55,3697412,Core
34,1016912,Accessory
38,900771,Accessory
43,983715,Accessory
52,1059867,Accessory
18,3849493,Core
26,3911122,Core
40,977875,Accessory
19,688111,Accessory
18,801737,Accessory
44,1026294,Accessory
16,762270,Accessory
5,4087398,Core
37,1049523,Accessory
17,3967374,Core
26,3859579,Core
43,3790868,Core
4,4114707,Core
9,559060,Accessory
31,3818995,Core
38,829890,Accessory
49,1104955,Accessory
38,3793682,Core
7,650717,Accessory
20,3968872,Core
53,3697744,Core
49,3742274,Core
11,3974435,Core
16,737846,Accessory
2,4469071,Core
32,3760407,Core
20,4030948,Core
33,1026648,Accessory
45,936089,Accessory
23,865043,Accessory
15,3968537,Core
24,3979045,Core
27,3810946,Core
9,725698,Accessory
41,3824884,Core
47,3750435,Core
55,1116563,Accessory
30,3863245,Core
22,858622,Accessory
3,4226564,Core
12,3953254,Core
41,1058880,Accessory
37,1021767,Accessory
41,1000680,Accessory
35,3719359,Core
5,494037,Accessory
46,3700838,Core
7,540702,Accessory
41,924061,Accessory
48,1007411,Accessory
5,4294593,Core
18,3866365,Core
15,3923965,Core
14,702879,Accessory
39,3754899,Core
40,3764663,Core
53,3697769,Core
33,3788424,Core
28,3870514,Core
26,3881529,Core
51,3699170,Core
51,3739621,Core
15,3991299,Core
2,402084,Accessory
13,636213,Accessory
50,1102169,Accessory
23,3818776,Core
6,514694,Accessory
15,3900138,Core
12,767835,Accessory
14,3914817,Core
16,706119,Accessory
51,3748786,Core
24,3901756,Core
10,737194,Accessory
32,3756242,Core
32,885177,Accessory
18,716292,Accessory
36,949846,Accessory
41,1100937,Accessory
9,499375,Accessory
19,3889008,Core
10,686871,Accessory
22,892450,Accessory
10,744712,Accessory
46,3699733,Core
18,823059,Accessory
38,986990,Accessory
29,990177,Accessory
54,1048694,Accessory
17,4067778,Core
33,3790608,Core
50,3699338,Core
31,961967,Accessory
39,1011597,Accessory
42,1035337,Accessory
37,1078606,Accessory
23,3941711,Core
5,365540,Accessory
5,4022619,Core
54,3697217,Core
37,904649,Accessory
22,3841286,Core
45,1053163,Accessory
22,864257,Accessory
22,910419,Accessory
15,674403,Accessory
21,804510,Accessory
20,3912425,Core
30,991883,Accessory
44,1100153,Accessory
51,3702378,Core
24,3913970,Core
4,4142531,Core
17,728901,Accessory
49,3705820,Core
2,4311947,Core
21,989122,Accessory
35,1049648,Accessory
37,3711901,Core
46,3813315,Core
37,3729188,Core
3,4378381,Core
24,3850030,Core
42,1074307,Accessory
44,3867241,Core
11,4024719,Core
6,4286575,Core
2,134334,Accessory
14,626219,Accessory
47,3754163,Core
2,263284,Accessory
47,3816332,Core
25,918824,Accessory
54,3700501,Core
11,3977200,Core
37,3815830,Core
33,858293,Accessory
43,1095351,Accessory
12,805580,Accessory
47,1096389,Accessory
31,960067,Accessory
5,516129,Accessory
33,3776655,Core
54,1116316,Accessory
31,3762606,Core
5,4213435,Core
19,704691,Accessory
30,3819455,Core
38,3787551,Core
5,4078046,Core
24,3807929,Core
15,654167,Accessory
25,3876644,Core
4,347165,Accessory
37,3710219,Core
40,883531,Accessory
16,641466,Accessory
42,1090257,Accessory
37,827804,Accessory
9,3960681,Core
9,553555,Accessory
19,3929714,Core
27,736192,Accessory
29,930489,Accessory
48,3738712,Core
37,3834410,Core
24,4033770,Core
44,3760184,Core
22,857610,Accessory
52,1110375,Accessory
42,3743659,Core
53,3704368,Core
45,1048114,Accessory
5,4189519,Core
41,3710176,Core
20,3869940,Core
38,1025421,Accessory
7,578520,Accessory
6,4133019,Core
46,1098117,Accessory
49,1000897,Accessory
42,3714523,Core
8,806519,Accessory
26,3979675,Core
52,3698272,Core
14,585341,Accessory
38,3764158,Core
28,830648,Accessory
18,745375,Accessory
52,1113326,Accessory
43,1079896,Accessory
34,3788303,Core
25,854818,Accessory
46,1038749,Accessory
18,891662,Accessory
17,3979674,Core
52,1013432,Accessory
51,1109601,Accessory
49,1062445,Accessory
37,946946,Accessory
17,3860346,Core
43,3724692,Core
11,589196,Accessory
41,3732174,Core
41,933873,Accessory
47,1094588,Accessory
17,653135,Accessory
17,3946738,Core
55,1116475,Accessory
36,945092,Accessory
3,271362,Accessory
26,689130,Accessory
39,1058157,Accessory
35,1044290,Accessory
3,4224888,Core
5,526791,Accessory
36,3751629,Core
4,220861,Accessory
26,3838800,Core
17,790955,Accessory
15,3945335,Core
31,3871301,Core
3,376103,Accessory
33,3758080,Core
49,3754815,Core
47,1012936,Accessory
29,3744578,Core
49,3698503,Core
10,4010010,Core
40,3853434,Core
7,4142415,Core
47,1012301,Accessory
33,966255,Accessory
14,4004920,Core
44,3818985,Core
43,1100985,Accessory
21,930083,Accessory
26,3814795,Core
11,554279,Accessory
12,617626,Accessory
5,3976645,Core
28,3853060,Core
44,1098677,Accessory
51,3699249,Core
9,3877483,Core
21,941392,Accessory
12,3863796,Core
47,1034249,Accessory
36,934322,Accessory
50,3759899,Core
55,3697128,Core
25,889169,Accessory
15,3825964,Core
29,810317,Accessory
13,3908670,Core
8,563783,Accessory
6,499874,Accessory
35,939978,Accessory
53,3741695,Core
4,622807,Accessory
31,911114,Accessory
41,3748059,Core
54,1110908,Accessory
31,1076818,Accessory
7,393198,Accessory
16,763422,Accessory
11,3863422,Core
23,3959350,Core
44,985950,Accessory
11,589996,Accessory
34,3733936,Core
39,3763950,Core
6,4053137,Core
52,1096315,Accessory
27,3849430,Core
16,3883142,Core
6,580182,Accessory
20,700018,Accessory
20,784542,Accessory
34,815008,Accessory
7,3975198,Core
54,1116248,Accessory
27,3782702,Core
5,515892,Accessory
4,317480,Accessory
44,3718436,Core
50,3703018,Core
15,660492,Accessory
25,952469,Accessory
49,3765814,Core
35,3712582,Core
44,1044722,Accessory
53,1060094,Accessory
5,495547,Accessory
5,3942821,Core
22,3822017,Core
6,4198599,Core
2,4227990,Core
42,958616,Accessory
27,894140,Accessory
31,3828970,Core
23,3917400,Core
6,4017592,Core
21,3840968,Core
12,743932,Accessory
12,624537,Accessory
18,3983581,Core
51,3765324,Core
7,593645,Accessory
27,3824523,Core
22,889950,Accessory
13,3990675,Core
47,3771850,Core
39,1056203,Accessory
26,3728032,Core
19,606118,Accessory
22,3923616,Core
36,914722,Accessory
19,3978375,Core
25,767800,Accessory
32,922588,Accessory
30,834688,Accessory
4,514854,Accessory
14,4035268,Core
24,840577,Accessory
35,953485,Accessory
50,3706932,Core
11,654940,Accessory
3,4222293,Core
46,1041853,Accessory
3,333080,Accessory
9,571764,Accessory
34,3850132,Core
16,953366,Accessory
26,3845823,Core
43,885446,Accessory
16,703488,Accessory
35,1018852,Accessory
2,103188,Accessory
26,3933985,Core
37,3812537,Core
16,3929887,Core
9,593609,Accessory
7,4016568,Core
40,3798494,Core
41,938174,Accessory
17,682567,Accessory
45,1064846,Accessory
36,3812999,Core
23,893382,Accessory
44,934857,Accessory
52,3698168,Core
24,3896488,Core
12,684563,Accessory
28,3899454,Core
42,915246,Accessory
14,3882417,Core
39,1033866,Accessory
12,814089,Accessory
30,3839738,Core
38,3763748,Core
43,974205,Accessory
11,646658,Accessory
19,695177,Accessory
4,4205936,Core
37,3840167,Core
11,4017021,Core
27,3896721,Core
42,1049468,Accessory
12,3982149,Core
9,4080338,Core
2,133592,Accessory
35,3794528,Core
8,624203,Accessory
52,3698854,Core
20,3868362,Core
17,3990119,Core
49,1110667,Accessory
4,4019708,Core
23,848272,Accessory
45,3705310,Core
34,1004408,Accessory
9,709516,Accessory
11,3975061,Core
10,4010965,Core
23,3990591,Core
4,4124739,Core
49,1106677,Accessory
39,993792,Accessory
25,859980,Accessory
3,484502,Accessory
47,1076526,Accessory
45,1102990,Accessory
37,3911649,Core
22,4028281,Core
54,1017792,Accessory
21,915399,Accessory
10,628624,Accessory
7,711355,Accessory
38,3743070,Core
51,1112121,Accessory
52,3715183,Core
17,878873,Accessory
44,3838949,Core
20,4052271,Core
41,3818254,Core
11,3965115,Core
47,1075426,Accessory
4,3984010,Core
4,359245,Accessory
12,660869,Accessory
11,798405,Accessory
8,4062322,Core
5,496099,Accessory
5,3958160,Core
10,3966749,Core
41,3861608,Core
2,129857,Accessory
11,722717,Accessory
2,4366260,Core
2,74655,Accessory
39,3828442,Core
9,3999488,Core
36,3751198,Core
53,3703573,Core
13,667131,Accessory
48,3788954,Core
53,3704899,Core
11,4093239,Core
37,3868108,Core
22,3825644,Core
34,3848056,Core
16,3990118,Core
31,3893414,Core
14,725856,Accessory
19,929706,Accessory
15,796376,Accessory
25,937497,Accessory
2,4321149,Core
38,3773449,Core
3,522409,Accessory
8,479700,Accessory
38,1079387,Accessory
17,3841486,Core
33,968299,Accessory
21,3934611,Core
43,3741600,Core
49,995818,Accessory
7,554040,Accessory
19,669446,Accessory
24,3798049,Core
11,4010538,Core
38,1011368,Accessory
2,4426469,Core
49,3700553,Core
25,894507,Accessory
18,762980,Accessory
10,594562,Accessory
28,774365,Accessory
14,3939296,Core
55,3698752,Core
4,4013485,Core
12,833302,Accessory
9,3985031,Core
10,3996364,Core
31,1028523,Accessory
30,863970,Accessory
24,908625,Accessory
40,966801,Accessory
14,4042057,Core
28,3930400,Core
32,3805183,Core
38,3773105,Core
39,3759430,Core
21,885046,Accessory
49,3700151,Core
27,858179,Accessory
8,4056564,Core
5,4043133,Core
7,614596,Accessory
25,729373,Accessory
8,587677,Accessory
16,3905265,Core
16,737123,Accessory
52,3715830,Core
43,3706717,Core
53,3697776,Core
12,676962,Accessory
17,746508,Accessory
51,3703690,Core
12,3953118,Core
50,3808223,Core
53,1109955,Accessory
33,3855114,Core
52,3698243,Core
12,4048401,Core
25,806009,Accessory
32,3797025,Core
27,1038416,Accessory
47,3753077,Core
43,980669,Accessory
42,1072632,Accessory
27,3835184,Core
23,808984,Accessory
44,3741884,Core
33,971503,Accessory
2,4297495,Core
28,3845401,Core
46,3767940,Core
9,3923308,Core
46,925336,Accessory
38,3727089,Core
24,959769,Accessory
50,3701076,Core
4,4363307,Core
27,3851811,Core
36,3717943,Core
12,4034605,Core
37,934956,Accessory
28,3840752,Core
17,755653,Accessory
15,690430,Accessory
54,1116814,Accessory
44,1107463,Accessory
48,3749553,Core
26,827132,Accessory
26,938335,Accessory
36,1040049,Accessory
28,3805812,Core
3,4161422,Core
39,1057508,Accessory
19,850757,Accessory
11,3921564,Core
27,785693,Accessory
42,3762881,Core
41,1010425,Accessory
20,836110,Accessory
49,1104234,Accessory
35,852029,Accessory
16,3949251,Core
5,528651,Accessory
51,3738065,Core
47,3700174,Core
14,4003238,Core
39,1019327,Accessory
42,3707773,Core
39,3764170,Core
49,1110345,Accessory
26,782689,Accessory
11,692208,Accessory
9,4008957,Core
15,863741,Accessory
33,3749062,Core
17,798340,Accessory
42,1083601,Accessory
52,1107700,Accessory
26,973889,Accessory
45,3759173,Core
13,4002518,Core
10,728119,Accessory
51,3700282,Core
49,3751587,Core
54,3697803,Core
2,144056,Accessory
20,3910074,Core
52,1063084,Accessory
39,924403,Accessory
37,3814841,Core
50,3788863,Core
20,865463,Accessory
43,3709945,Core
35,3832352,Core
15,952804,Accessory
47,1091872,Accessory
35,914227,Accessory
9,598440,Accessory
45,3719767,Core
29,3830010,Core
41,3764941,Core
29,1032333,Accessory
18,3848691,Core
43,1093696,Accessory
4,4166420,Core
26,765824,Accessory
44,1103532,Accessory
27,3730981,Core
29,938079,Accessory
55,3697293,Core
14,4032108,Core
15,3976524,Core
11,4069064,Core
27,863758,Accessory
10,3972658,Core
46,3767907,Core
41,1084760,Accessory
29,3883189,Core
37,3769424,Core
21,3963391,Core
34,3775229,Core
33,3910711,Core
39,1011521,Accessory
32,971560,Accessory
20,801143,Accessory
38,3830912,Core
53,1116783,Accessory
23,865773,Accessory
14,799276,Accessory
17,693867,Accessory
53,3704329,Core
34,1032930,Accessory
38,935938,Accessory
37,959315,Accessory
52,3715079,Core
22,3836022,Core
6,443552,Accessory
18,4049542,Core
44,3703716,Core
32,932299,Accessory
5,4179645,Core
12,598070,Accessory
16,4001176,Core
21,891596,Accessory
44,3766974,Core
20,3965023,Core
49,1109177,Accessory
45,979495,Accessory
3,619508,Accessory
2,148526,Accessory
25,1057938,Accessory
39,3818600,Core
45,963139,Accessory
17,815624,Accessory
39,3771714,Core
11,3986358,Core
9,3976846,Core
21,917284,Accessory
14,4018461,Core
16,4000586,Core
34,3722201,Core
37,3759511,Core
18,3891460,Core
17,3989548,Core
2,68037,Accessory
19,3763903,Core
54,3698381,Core
46,1072381,Accessory
47,936270,Accessory
18,3888521,Core
26,826293,Accessory
34,3722696,Core
27,3780390,Core
48,1078479,Accessory
10,751123,Accessory
5,363324,Accessory
12,3951640,Core
51,1109630,Accessory
21,3862191,Core
17,3817671,Core
36,980464,Accessory
35,3962850,Core
15,3949430,Core
41,3835783,Core
8,511106,Accessory
47,3744720,Core
23,955877,Accessory
2,4461802,Core
2,4208013,Core
2,109299,Accessory
40,3857442,Core
33,902271,Accessory
52,1072732,Accessory
38,3848196,Core
15,752873,Accessory
10,550505,Accessory
17,770875,Accessory
51,1112040,Accessory
30,882756,Accessory
40,3761238,Core
21,3991223,Core
47,3707451,Core
15,3947610,Core
29,3873218,Core
43,3826601,Core
42,3742272,Core
14,3993025,Core
15,851566,Accessory
27,864439,Accessory
21,3914881,Core
4,406922,Accessory
9,3864827,Core
32,3859947,Core
22,3899369,Core
20,828274,Accessory
46,1094490,Accessory
47,3754910,Core
31,795626,Accessory
8,4012765,Core
10,4011292,Core
15,694284,Accessory
31,899990,Accessory
55,1116570,Accessory
3,4319455,Core
24,849707,Accessory
8,4078472,Core
11,581187,Accessory
27,3846263,Core
19,884078,Accessory
40,3856278,Core
47,958890,Accessory
3,369599,Accessory
39,966172,Accessory
15,609582,Accessory
35,3849433,Core
18,4055019,Core
8,4089769,Core
29,3847013,Core
34,3886971,Core
14,675024,Accessory
27,908784,Accessory
47,905588,Accessory
26,3874618,Core
16,4006346,Core
52,1048247,Accessory
40,3843417,Core
44,1027417,Accessory
50,3714828,Core
20,747781,Accessory
41,3815303,Core
20,679601,Accessory
45,3829415,Core
36,3910512,Core
9,755354,Accessory
47,1100518,Accessory
22,724913,Accessory
52,3701387,Core
25,3895180,Core
39,3839598,Core
45,3790619,Core
43,3786998,Core
13,745214,Accessory
29,3822515,Core
25,3838917,Core
8,4084625,Core
19,3939441,Core
25,3919019,Core
49,3765386,Core
23,806356,Accessory
36,850004,Accessory
32,829182,Accessory
12,3920444,Core
23,3833082,Core
18,3987935,Core
20,3787959,Core
21,829294,Accessory
52,3698372,Core
2,4342863,Core
44,3703633,Core
21,3781036,Core
24,805025,Accessory
21,3815141,Core
8,711406,Accessory
7,4031643,Core
13,4070584,Core
34,3773442,Core
12,708923,Accessory
44,1012557,Accessory
27,1025761,Accessory
11,811288,Accessory
24,3908788,Core
13,633059,Accessory
42,3772295,Core
52,1111942,Accessory
31,871212,Accessory
52,1113842,Accessory
8,4045414,Core
12,3946350,Core
48,1061449,Accessory
52,3738777,Core
22,838181,Accessory
33,1028846,Accessory
3,4293624,Core
40,994752,Accessory
31,3734587,Core
28,3788434,Core
26,1058463,Accessory
53,1107356,Accessory
53,3697960,Core
55,3701896,Core
26,925973,Accessory
25,3812552,Core
49,3719717,Core
42,3949198,Core
45,1083287,Accessory
53,3698064,Core
38,1039250,Accessory
46,1099145,Accessory
45,883974,Accessory
43,1048737,Accessory
32,3817656,Core
32,1031572,Accessory
5,305523,Accessory
43,998117,Accessory
47,1107362,Accessory
24,895892,Accessory
41,3764596,Core
38,3815769,Core
7,4032258,Core
6,4027276,Core
50,1080614,Accessory
13,732435,Accessory
52,1113589,Accessory
45,1074077,Accessory
18,734359,Accessory
14,3924512,Core
33,906770,Accessory
47,3699680,Core
51,1115977,Accessory
17,798966,Accessory
39,3799450,Core
5,4204431,Core
9,764285,Accessory
24,3787868,Core
25,955150,Accessory
46,1074924,Accessory
29,3809695,Core
21,984259,Accessory
39,976111,Accessory
30,3766140,Core
4,249162,Accessory
51,1098619,Accessory
42,3768013,Core
12,694587,Accessory
34,956135,Accessory
13,601411,Accessory
26,911447,Accessory
41,983424,Accessory
2,18973,Accessory
54,1019264,Accessory
17,3987467,Core
46,1060351,Accessory
46,3767203,Core
33,3794691,Core
18,3895454,Core
36,3727807,Core
34,934578,Accessory
17,3787518,Core
17,703404,Accessory
29,3794113,Core
51,1061146,Accessory
2,4217409,Core
29,856514,Accessory
49,3702402,Core
4,4203118,Core
54,3697440,Core
50,3716392,Core
20,899888,Accessory
3,409188,Accessory
24,3854932,Core
46,1052824,Accessory
13,622812,Accessory
28,787872,Accessory
22,736430,Accessory
17,701416,Accessory
43,3708284,Core
37,1045630,Accessory
5,411059,Accessory
13,834225,Accessory
12,3973138,Core
19,800399,Accessory
53,3698872,Core
8,585885,Accessory
51,3706215,Core
28,868633,Accessory
42,3707267,Core
54,1114037,Accessory
35,844074,Accessory
45,3745715,Core
11,523524,Accessory
29,836711,Accessory
44,933460,Accessory
18,3978109,Core
25,853824,Accessory
13,3989247,Core
38,3868084,Core
12,4052554,Core
4,4130356,Core
21,3864990,Core
36,3870237,Core
21,3911549,Core
27,3881347,Core
36,1097564,Accessory
6,4089861,Core
5,501693,Accessory
12,3914944,Core
44,1084476,Accessory
48,1007487,Accessory
46,983917,Accessory
52,3700132,Core
44,3701628,Core
40,1089526,Accessory
11,3926284,Core
53,1115131,Accessory
30,3844260,Core
47,926505,Accessory
15,641341,Accessory
13,3980952,Core
4,497072,Accessory
21,791267,Accessory
14,3853435,Core
7,408517,Accessory
13,729230,Accessory
53,3697998,Core
2,310672,Accessory
47,3710734,Core
49,1106461,Accessory
6,377141,Accessory
7,4130930,Core
32,3730114,Core
32,3869258,Core
9,586450,Accessory
40,1031450,Accessory
29,3770429,Core
20,3859916,Core
18,880236,Accessory
7,622772,Accessory
40,1096793,Accessory
19,3963713,Core
8,4157255,Core
2,64825,Accessory
4,4318847,Core
14,695521,Accessory
19,804159,Accessory
31,3805348,Core
4,491159,Accessory
23,650571,Accessory
29,3715844,Core
17,3849682,Core
38,943665,Accessory
12,3964903,Core
16,3860133,Core
47,3718675,Core
22,3740449,Core
50,1110751,Accessory
33,3851399,Core
47,1108640,Accessory
44,1011439,Accessory
4,4301880,Core
38,850971,Accessory
29,3816499,Core
50,1101412,Accessory
32,3868746,Core
18,3992290,Core
5,4202967,Core
2,4327824,Core
44,3786826,Core
34,3757725,Core
10,578857,Accessory
11,3911888,Core
2,4278233,Core
7,540544,Accessory
14,648526,Accessory
23,862951,Accessory
43,1095878,Accessory
23,950952,Accessory
39,958163,Accessory
16,3866894,Core
3,450164,Accessory
33,3838821,Core
9,728041,Accessory
25,3917045,Core
33,3835011,Core
28,927053,Accessory
13,4061897,Core
10,577099,Accessory
26,891091,Accessory
52,1061335,Accessory
51,3698461,Core
28,3807874,Core
42,1019071,Accessory
47,3702152,Core
22,3827162,Core
29,872529,Accessory
32,3710185,Core
23,909271,Accessory
49,3707254,Core
46,3704962,Core
6,460196,Accessory
22,779723,Accessory
52,3698294,Core
52,3698677,Core
36,974477,Accessory
37,934077,Accessory
7,4156182,Core
44,1074346,Accessory
8,496556,Accessory
38,3762274,Core
30,3803904,Core
5,4014180,Core
45,1047356,Accessory
49,1079894,Accessory
22,3886383,Core
9,577526,Accessory
29,965875,Accessory
19,3983159,Core
3,381794,Accessory
32,3869319,Core
48,995591,Accessory
44,1096955,Accessory
8,3998196,Core
54,3702208,Core
13,682364,Accessory
42,1090850,Accessory
6,566220,Accessory
36,3759825,Core
49,1107493,Accessory
41,1072380,Accessory
43,3706653,Core
15,722334,Accessory
29,832171,Accessory
4,305864,Accessory
20,3949240,Core
4,4111859,Core
32,3835128,Core
35,3829101,Core
31,3769326,Core
22,799588,Accessory
8,3953550,Core
4,4371440,Core
53,1016535,Accessory
19,672034,Accessory
17,726128,Accessory
52,1116448,Accessory
11,3819381,Core
53,1112541,Accessory
18,718348,Accessory
30,3824684,Core
19,4031505,Core
11,773323,Accessory
35,848941,Accessory
40,3709806,Core
10,4075126,Core
42,3732160,Core
30,3782072,Core
31,1034489,Accessory
15,689161,Accessory
48,3700462,Core
45,3742349,Core
37,826219,Accessory
39,3825285,Core
29,3847174,Core
19,3848164,Core
46,3809767,Core
33,812072,Accessory
38,828418,Accessory
9,3995638,Core
14,874897,Accessory
39,969871,Accessory
40,3759920,Core
37,956729,Accessory
8,3997075,Core
40,1086769,Accessory
48,3756087,Core
4,4128671,Core
43,3724200,Core
35,3819574,Core
31,3757757,Core
8,366150,Accessory
2,234969,Accessory
14,666012,Accessory
8,420573,Accessory
8,3971974,Core
37,976827,Accessory
30,834472,Accessory
16,765455,Accessory
17,3835951,Core
39,3750869,Core
26,920119,Accessory
28,3916397,Core
9,597119,Accessory
10,3993883,Core
15,3971958,Core
26,3900941,Core
4,266952,Accessory
7,3980729,Core
44,1056926,Accessory
6,4206808,Core
19,3964751,Core
37,1043691,Accessory
34,999899,Accessory
31,996877,Accessory
52,1115044,Accessory
20,3849965,Core
51,1109763,Accessory
12,3964192,Core
14,806788,Accessory
48,3739280,Core
12,632301,Accessory
25,3897740,Core
26,885510,Accessory
26,815106,Accessory
18,874508,Accessory
37,3756357,Core
23,705941,Accessory
13,4008359,Core
53,3714906,Core
53,1112512,Accessory
5,4133611,Core
22,3887842,Core
12,586905,Accessory
14,697721,Accessory
47,3701713,Core
8,507551,Accessory
50,3698787,Core
49,3717807,Core
47,1007143,Accessory
44,1037495,Accessory
45,3750282,Core
14,622089,Accessory
32,942276,Accessory
51,3716081,Core
10,4074372,Core
8,693331,Accessory
18,816380,Accessory
45,3708962,Core
45,998951,Accessory
28,3801332,Core
42,3909197,Core
44,1077317,Accessory
35,3776136,Core
51,3749965,Core
18,731440,Accessory
7,576993,Accessory
14,680670,Accessory
31,3829875,Core
33,3873905,Core
28,929253,Accessory
5,4096934,Core
44,3702670,Core
43,3771017,Core
7,4014121,Core
9,620448,Accessory
19,3964960,Core
8,540133,Accessory
47,3700760,Core
30,947914,Accessory
51,1113144,Accessory
42,1092439,Accessory
43,3718499,Core
44,3784620,Core
18,776998,Accessory
14,3887478,Core
47,1106548,Accessory
48,1078556,Accessory
43,3855255,Core
37,3719231,Core
22,912261,Accessory
23,3859573,Core
5,3982471,Core
3,292355,Accessory
29,817469,Accessory
23,3948580,Core
31,835571,Accessory
53,1113438,Accessory
8,4111231,Core
25,3873319,Core
2,4414550,Core
36,942527,Accessory
23,3969404,Core
10,496219,Accessory
39,929718,Accessory
9,638982,Accessory
46,3816582,Core
10,521255,Accessory
37,3798990,Core
29,861175,Accessory
48,1104406,Accessory
39,1001222,Accessory
21,3807811,Core
32,872829,Accessory
43,1048284,Accessory
13,557656,Accessory
23,869725,Accessory
12,4072914,Core
24,3947665,Core
12,592101,Accessory
10,3973844,Core
46,1053415,Accessory
52,1012661,Accessory
38,1084714,Accessory
50,3699593,Core
19,3860635,Core
28,3950140,Core
5,4271053,Core
32,931659,Accessory
44,3760788,Core
33,924828,Accessory
5,702694,Accessory
45,1062087,Accessory
46,3745553,Core
31,831786,Accessory
39,3911269,Core
54,1115725,Accessory
15,725429,Accessory
46,1038084,Accessory
13,569110,Accessory
37,3730239,Core
3,501697,Accessory
2,4357557,Core
43,1074574,Accessory
38,3814881,Core
28,3847701,Core
38,981945,Accessory
28,3744268,Core
24,3788007,Core
24,918451,Accessory
53,1116150,Accessory
26,863477,Accessory
6,701974,Accessory
50,1107629,Accessory
35,991355,Accessory
51,3701824,Core
2,4185367,Core
49,3703423,Core
23,826123,Accessory
33,931683,Accessory
28,3877071,Core
20,844051,Accessory
30,3715652,Core
18,3863388,Core
28,3873301,Core
7,533867,Accessory
8,625226,Accessory
46,3703362,Core
3,273127,Accessory
27,3830780,Core
27,828866,Accessory
8,545020,Accessory
52,3701509,Core
51,1046411,Accessory
10,781405,Accessory
44,3812504,Core
34,902802,Accessory
8,4017047,Core
41,936822,Accessory
37,998231,Accessory
50,3767387,Core
7,568953,Accessory
4,4035551,Core
39,1001485,Accessory
17,3905141,Core
45,3767433,Core
39,3767007,Core
7,495906,Accessory
19,679682,Accessory
20,3787004,Core
14,685228,Accessory
39,851389,Accessory
26,877665,Accessory
40,929846,Accessory
48,1100348,Accessory
21,3878324,Core
3,4269499,Core
21,3887941,Core
31,3839405,Core
31,941626,Accessory
35,902321,Accessory
33,3770232,Core
27,3805189,Core
12,4029286,Core
47,3794607,Core
17,795705,Accessory
16,3949344,Core
28,952146,Accessory
3,390085,Accessory
26,825977,Accessory
36,3775970,Core
53,3764945,Core
27,3917877,Core
30,879220,Accessory
47,3740454,Core
28,816436,Accessory
52,1113024,Accessory
53,3699951,Core
11,4075800,Core
23,3825516,Core
21,3831153,Core
50,1111418,Accessory
33,1040252,Accessory
49,3808122,Core
38,3713555,Core
47,3742893,Core
43,3830213,Core
18,817900,Accessory
31,3782034,Core
8,3883419,Core
21,3894606,Core
44,3774501,Core
28,3900161,Core
12,566755,Accessory
36,3790793,Core
46,1050486,Accessory
35,859844,Accessory
47,1105858,Accessory
12,4062888,Core
22,3927829,Core
47,3777951,Core
7,3883091,Core
40,3747307,Core
9,625221,Accessory
38,952531,Accessory
36,3766363,Core
41,1083349,Accessory
34,3944179,Core
25,878962,Accessory
9,635157,Accessory
35,897186,Accessory
11,641329,Accessory
41,3703007,Core
30,3792348,Core
10,722342,Accessory
49,3715930,Core
34,3725038,Core
12,580814,Accessory
29,919801,Accessory
47,1039587,Accessory
11,3918854,Core
25,3827996,Core
32,3775582,Core
45,1038596,Accessory
4,4056195,Core
25,3835525,Core
15,794850,Accessory
13,3973070,Core
21,854854,Accessory
33,3888001,Core
12,4050569,Core
50,1071286,Accessory
22,3960461,Core
9,3971875,Core
17,778176,Accessory
31,3715585,Core
52,3697719,Core
19,786731,Accessory
10,3909844,Core
43,1095058,Accessory
32,3772200,Core
20,791358,Accessory
26,1005952,Accessory
45,1095890,Accessory
36,902507,Accessory
27,3918667,Core
26,3884063,Core
29,3951853,Core
47,1108624,Accessory
48,3707307,Core
