x,y,Category
2,2263,Dispensable
5,7867,Dispensable
48,25302,Dispensable
7,1673,Core
38,21654,Dispensable
47,24893,Dispensable
13,13183,Dispensable
17,15256,Total
16,15819,Total
6,7659,Total
11,12756,Total
17,15065,Total
41,24640,Total
20,18579,Dispensable
37,22790,Dispensable
41,24766,Dispensable
16,17206,Total
44,23561,Total
29,21603,Total
29,20306,Total
41,23313,Total
10,12053,Dispensable
8,8879,Total
42,21443,Total
6,8295,Dispensable
11,15127,Dispensable
37,24283,Dispensable
18,17712,Dispensable
9,14908,Dispensable
25,19481,Dispensable
31,22002,Total
28,19862,Total
26,19764,Total
21,19283,Total
23,18995,Total
33,18787,Total
12,14358,Dispensable
8,6526,Total
29,18580,Total
18,18369,Total
17,4,Core
18,17833,Dispensable
33,23282,Total
37,23710,Total
4,9030,Dispensable
6,1789,Core
17,17051,Dispensable
22,18006,Dispensable
43,23985,Total
30,21109,Dispensable
30,20299,Dispensable
41,24829,Dispensable
42,25117,Dispensable
13,16531,Dispensable
11,16864,Dispensable
10,11461,Total
14,12476,Total
11,11438,Dispensable
22,18462,Total
5,11542,Dispensable
13,13690,Total
30,21608,Dispensable
40,23430,Dispensable
20,20373,Total
23,17576,Dispensable
27,21629,Total
11,14626,Dispensable
39,23041,Total
25,15392,Dispensable
41,22876,Dispensable
42,23718,Dispensable
38,25209,Total
27,21811,Total
3,8347,Total
31,21988,Total
44,23664,Dispensable
21,16781,Total
8,1638,Core
22,19616,Dispensable
38,23428,Total
42,23998,Total
5,10266,Dispensable
43,24221,Total
43,24308,Total
24,21204,Dispensable
14,16181,Total
19,16686,Dispensable
40,25300,Total
36,23943,Total
16,17243,Total
34,23307,Dispensable
12,14016,Dispensable
28,21499,Total
29,22352,Dispensable
38,21157,Dispensable
20,16446,Dispensable
46,25257,Dispensable
8,10612,Total
28,23136,Total
3,8420,Dispensable
12,14079,Dispensable
14,14985,Total
45,24569,Dispensable
13,17734,Total
30,18330,Total
30,22068,Dispensable
45,22940,Total
41,25289,Dispensable
21,16729,Dispensable
44,25562,Dispensable
18,17717,Total
23,17055,Dispensable
30,18734,Dispensable
40,23830,Dispensable
34,21134,Total
17,15660,Total
21,17830,Total
7,7470,Total
36,23595,Dispensable
21,18989,Dispensable
13,16811,Total
8,14315,Total
33,20715,Total
10,14285,Dispensable
23,17176,Dispensable
39,23415,Total
31,20365,Total
43,24775,Dispensable
16,15774,Dispensable
24,21047,Dispensable
47,25918,Dispensable
6,8745,Total
36,23874,Dispensable
8,14410,Dispensable
13,17057,Dispensable
14,13738,Total
46,25592,Total
14,10082,Total
23,18513,Dispensable
12,17028,Total
46,25756,Dispensable
13,17032,Dispensable
3,2742,Dispensable
19,18521,Dispensable
8,9028,Total
30,21421,Dispensable
46,24219,Total
12,12311,Dispensable
9,12183,Dispensable
38,25055,Total
8,9687,Total
9,11996,Dispensable
7,11057,Total
5,9572,Dispensable
13,16972,Total
22,18021,Total
10,16575,Dispensable
17,13580,Dispensable
32,20132,Total
38,22120,Total
41,24236,Total
12,13857,Dispensable
25,16748,Dispensable
25,19777,Total
12,15937,Dispensable
18,17159,Total
27,21527,Dispensable
45,25655,Total
25,19015,Dispensable
11,11000,Total
14,17315,Dispensable
24,19377,Total
28,22777,Dispensable
27,20454,Total
8,13046,Dispensable
27,20706,Total
30,18949,Dispensable
29,21881,Dispensable
12,12402,Dispensable
13,1641,Core
24,17650,Dispensable
5,2541,Dispensable
5,8153,Dispensable
13,13905,Total
23,17746,Total
15,16110,Dispensable
12,15140,Total
26,22259,Total
3,7730,Total
16,13663,Dispensable
10,11587,Total
21,16975,Dispensable
16,15510,Total
41,23474,Total
5,9051,Dispensable
25,20310,Total
19,18030,Dispensable
36,24464,Total
8,7160,Dispensable
25,21522,Total
7,10126,Dispensable
10,12856,Dispensable
9,9802,Total
5,8274,Dispensable
35,23265,Total
20,18862,Total
6,7063,Total
24,17771,Dispensable
20,13934,Dispensable
16,17355,Dispensable
43,24254,Dispensable
3,7177,Dispensable
41,25140,Dispensable
46,25805,Total
20,14178,Dispensable
24,19785,Dispensable
5,9004,Total
13,15666,Dispensable
28,19004,Dispensable
39,24761,Dispensable
7,10212,Total
20,18524,Dispensable
19,15606,Total
28,22109,Total
33,22079,Total
16,16454,Dispensable
14,13275,Total
17,15006,Dispensable
22,14505,Dispensable
40,24356,Dispensable
41,24458,Total
27,19675,Dispensable
13,15567,Dispensable
21,18895,Dispensable
35,21946,Dispensable
36,22940,Dispensable
8,14068,Dispensable
48,25942,Total
31,20803,Dispensable
41,25044,Total
47,24708,Dispensable
28,21529,Total
11,12719,Total
30,22102,Total
46,25820,Dispensable
18,20553,Dispensable
43,23477,Dispensable
19,18269,Total
16,14337,Total
45,24914,Dispensable
3,2738,Core
40,25057,Total
3,4265,Dispensable
33,21374,Dispensable
45,25692,Total
46,24265,Dispensable
5,9172,Dispensable
34,20701,Dispensable
20,14468,Total
44,24598,Dispensable
13,14674,Dispensable
30,20408,Total
30,17927,Dispensable
42,24492,Dispensable
45,24510,Total
47,25386,Dispensable
7,9234,Total
23,15623,Dispensable
40,22364,Total
12,15831,Total
24,20524,Dispensable
2,1641,Dispensable
4,2441,Core
8,12621,Total
17,15756,Total
17,15591,Dispensable
31,21577,Total
15,14220,Dispensable
18,17754,Total
28,21510,Dispensable
2,7253,Dispensable
2,1847,Core
10,11864,Dispensable
17,19718,Dispensable
36,22509,Dispensable
41,22570,Total
41,25009,Total
8,10376,Dispensable
32,22800,Dispensable
29,22407,Dispensable
44,25496,Dispensable
36,22894,Total
9,11568,Total
34,24392,Total
23,20775,Total
34,24605,Dispensable
14,13218,Dispensable
36,22289,Dispensable
32,21036,Total
36,23908,Total
45,24989,Total
12,1719,Core
13,15260,Total
18,13645,Dispensable
21,15299,Dispensable
34,21039,Dispensable
21,19466,Total
32,22921,Dispensable
48,25690,Total
32,21197,Total
36,22600,Total
15,19072,Total
16,14876,Dispensable
40,24625,Total
7,9586,Dispensable
25,20868,Dispensable
3,4019,Dispensable
25,21618,Total
31,21414,Total
18,21575,Dispensable
42,25129,Total
37,21371,Dispensable
15,18124,Dispensable
21,20601,Dispensable
22,20046,Dispensable
10,11831,Dispensable
16,14997,Dispensable
29,20208,Dispensable
5,10332,Dispensable
11,15286,Total
29,20591,Total
35,23836,Dispensable
47,25799,Total
21,18947,Total
6,9874,Dispensable
14,14948,Total
8,12175,Dispensable
20,18201,Total
27,21790,Total
4,7664,Dispensable
21,19799,Dispensable
34,20481,Dispensable
31,22293,Dispensable
35,22833,Total
33,21619,Dispensable
35,23957,Dispensable
27,19875,Total
21,16877,Total
32,23912,Total
11,12303,Dispensable
28,20382,Total
5,10211,Dispensable
38,19893,Dispensable
3,7831,Dispensable
35,23058,Dispensable
27,22187,Total
15,16322,Total
15,14747,Dispensable
5,1717,Core
22,19591,Dispensable
31,22126,Total
3,2803,Core
13,14704,Total
14,17161,Dispensable
27,18578,Total
38,22244,Total
29,22128,Dispensable
9,11655,Total
30,21454,Dispensable
6,10309,Dispensable
6,10886,Total
11,13607,Dispensable
10,15005,Total
41,22382,Dispensable
14,15903,Total
38,22186,Total
20,20497,Total
41,24675,Dispensable
21,16051,Dispensable
26,16947,Total
18,13366,Dispensable
29,21729,Dispensable
24,19438,Total
30,23744,Dispensable
45,25592,Dispensable
12,9953,Dispensable
33,22100,Total
40,23921,Dispensable
41,23937,Total
36,24303,Total
10,2389,Core
46,25555,Total
10,11309,Dispensable
11,13700,Total
14,15345,Total
5,10677,Total
27,19987,Dispensable
2,1912,Core
2,6752,Dispensable
20,15019,Total
25,20319,Total
10,15505,Total
40,25444,Dispensable
3,2745,Core
18,17433,Dispensable
9,9435,Total
11,14472,Dispensable
48,25490,Dispensable
44,25542,Total
42,24540,Total
6,1652,Core
32,21121,Dispensable
27,17924,Total
4,7831,Total
34,23117,Total
30,23562,Total
28,18539,Dispensable
34,24607,Total
41,24649,Total
14,15516,Dispensable
34,21171,Total
24,19716,Total
36,23693,Total
31,21583,Dispensable
26,19979,Dispensable
42,22405,Total
44,23409,Total
9,12119,Dispensable
41,21760,Dispensable
26,20318,Dispensable
14,14370,Dispensable
3,7987,Total
37,23539,Dispensable
34,5,Core
36,22909,Dispensable
21,18447,Total
16,16031,Total
41,23275,Dispensable
48,24891,Total
22,14509,Total
34,22495,Dispensable
26,16943,Dispensable
6,10290,Total
21,18886,Total
43,24345,Total
11,14076,Total
6,7563,Total
27,20535,Dispensable
13,14587,Total
18,15135,Dispensable
11,11560,Dispensable
24,21755,Total
8,11570,Total
22,18718,Dispensable
26,19353,Total
25,17715,Dispensable
30,21992,Total
2,6231,Dispensable
35,21975,Total
7,9462,Dispensable
15,2,Core
9,8445,Total
27,17940,Dispensable
23,21197,Dispensable
33,24286,Dispensable
25,20220,Dispensable
17,13792,Dispensable
39,25350,Dispensable
41,25173,Dispensable
3,6988,Dispensable
32,22521,Dispensable
45,25412,Dispensable
15,17782,Total
39,23502,Total
19,19470,Total
9,10384,Dispensable
2,6207,Total
7,12849,Dispensable
44,22542,Total
12,13424,Dispensable
21,17597,Dispensable
37,24004,Dispensable
45,25192,Total
16,11116,Total
24,17399,Dispensable
14,15784,Total
41,24551,Dispensable
28,23833,Dispensable
46,24643,Dispensable
15,13042,Total
16,18040,Total
21,20603,Total
39,23984,Dispensable
36,23162,Dispensable
14,12623,Total
29,22382,Dispensable
10,13157,Total
9,1659,Core
10,16157,Total
25,19922,Total
37,22479,Total
40,23076,Total
3,5317,Total
37,22977,Total
25,20819,Total
34,23680,Total
20,17623,Dispensable
9,12206,Total
13,12795,Total
19,16970,Total
23,18421,Total
27,20414,Dispensable
34,22715,Dispensable
47,25606,Dispensable
2,5340,Total
8,11948,Total
20,19661,Total
15,18649,Total
37,22318,Total
7,6550,Dispensable
7,11202,Total
26,20093,Total
31,20406,Dispensable
21,15665,Total
48,25090,Dispensable
15,13916,Total
33,22399,Dispensable
37,22517,Dispensable
16,18132,Dispensable
26,21027,Total
33,23869,Total
16,13045,Dispensable
9,1769,Core
12,11937,Total
37,21677,Dispensable
22,18751,Total
41,23622,Dispensable
14,16845,Dispensable
22,18925,Total
35,24431,Total
7,4034,Dispensable
33,22909,Total
16,13390,Dispensable
29,19966,Dispensable
29,19968,Dispensable
47,24980,Total
30,21140,Total
27,19832,Dispensable
43,23615,Total
6,5565,Dispensable
8,11865,Dispensable
36,22689,Dispensable
42,25455,Total
43,25304,Dispensable
13,16281,Total
25,21363,Dispensable
44,24867,Total
31,22435,Total
31,23566,Dispensable
2,6722,Dispensable
32,19115,Dispensable
3,5976,Total
7,6978,Total
26,21399,Total
19,14060,Dispensable
21,19200,Total
7,11846,Total
38,22455,Dispensable
29,22809,Dispensable
48,25903,Total
28,18942,Dispensable
32,20993,Dispensable
4,2734,Core
16,12920,Dispensable
41,23598,Total
8,6662,Dispensable
11,11624,Total
30,20741,Dispensable
13,16109,Total
9,14448,Dispensable
33,23323,Total
32,24008,Dispensable
23,18383,Dispensable
42,24862,Dispensable
11,10642,Total
21,19572,Total
45,25658,Dispensable
7,2453,Core
45,25321,Dispensable
14,17097,Dispensable
43,25142,Total
15,10173,Total
36,21319,Total
15,1599,Core
23,18289,Dispensable
38,24790,Total
42,24436,Total
15,12049,Dispensable
21,18008,Total
29,19762,Total
39,23582,Dispensable
35,20024,Total
18,15292,Dispensable
39,24136,Total
19,16586,Total
33,18345,Dispensable
3,2185,Dispensable
11,15839,Dispensable
14,14441,Total
34,20852,Total
6,11759,Dispensable
6,11853,Dispensable
19,18193,Total
12,16379,Total
16,13385,Dispensable
36,22692,Dispensable
38,22795,Dispensable
44,24410,Total
5,8519,Dispensable
9,14420,Dispensable
14,15083,Dispensable
1,3630,Total
10,13722,Total
28,22066,Dispensable
4,2236,Dispensable
5,10519,Dispensable
28,20654,Total
6,8840,Total
6,9287,Dispensable
22,22419,Total
30,20429,Dispensable
39,23213,Total
43,23847,Dispensable
47,25573,Dispensable
16,18316,Dispensable
23,14598,Dispensable
10,15029,Dispensable
4,5983,Total
12,16007,Total
13,9729,Total
43,24634,Total
6,2464,Core
43,25519,Dispensable
13,14487,Dispensable
26,16256,Total
28,19864,Total
24,18810,Total
5,10977,Dispensable
40,24816,Total
14,13890,Total
20,17471,Dispensable
9,12691,Total
11,8068,Dispensable
26,18493,Total
39,23585,Total
39,23579,Dispensable
23,21691,Dispensable
31,20654,Total
12,15377,Dispensable
13,11835,Total
32,22537,Total
10,12445,Total
20,20075,Total
30,23082,Total
20,15667,Dispensable
25,19851,Dispensable
34,23078,Total
44,25244,Total
12,16868,Dispensable
13,15558,Total
12,13370,Total
5,10644,Dispensable
13,2402,Core
41,24495,Total
6,3335,Dispensable
29,19626,Dispensable
46,24977,Dispensable
38,24687,Dispensable
22,17172,Dispensable
1,4204,Core
20,17737,Total
26,22581,Dispensable
29,20198,Total
44,24441,Dispensable
9,11300,Total
14,15795,Total
44,24947,Total
2,5069,Total
37,21221,Total
37,23663,Dispensable
23,16397,Dispensable
2,1271,Dispensable
41,23711,Dispensable
42,24737,Dispensable
25,19917,Dispensable
2,6772,Total
43,24495,Total
9,11809,Total
31,23358,Total
5,10304,Dispensable
39,22705,Total
25,15822,Dispensable
35,23033,Dispensable
45,25627,Dispensable
32,21651,Total
35,22772,Total
29,22625,Dispensable
40,23932,Total
18,15381,Dispensable
41,24178,Dispensable
31,23184,Total
14,16414,Dispensable
35,21510,Dispensable
46,25764,Total
38,24445,Dispensable
12,13336,Dispensable
2,1544,Dispensable
32,22358,Dispensable
5,9730,Total
9,12945,Total
10,12823,Dispensable
8,12632,Total
9,14515,Total
41,24181,Dispensable
15,16267,Dispensable
20,13622,Dispensable
42,24679,Dispensable
22,18505,Dispensable
37,21246,Dispensable
17,17728,Total
20,18747,Total
24,19256,Dispensable
33,21964,Dispensable
13,14576,Total
3,5939,Total
29,21649,Total
34,22883,Total
16,15671,Total
47,24088,Dispensable
10,13566,Dispensable
10,1728,Core
36,24433,Dispensable
19,19480,Dispensable
39,22655,Total
25,19277,Total
21,19179,Total
31,21856,Dispensable
27,20282,Total
3,7765,Dispensable
40,23374,Total
44,25093,Dispensable
10,13784,Dispensable
20,19574,Dispensable
25,20711,Dispensable
5,1729,Core
21,17721,Dispensable
45,24294,Dispensable
25,21181,Dispensable
31,23351,Dispensable
41,24123,Total
7,6580,Dispensable
6,5134,Dispensable
14,13224,Dispensable
30,20367,Total
3,4,Core
25,19999,Total
12,13578,Dispensable
41,22718,Total
13,15051,Total
16,11340,Dispensable
45,25752,Dispensable
24,20640,Total
37,22181,Total
44,24007,Dispensable
24,19138,Total
33,22946,Total
37,21026,Dispensable
9,7330,Total
45,25705,Total
30,22396,Total
8,11561,Dispensable
35,22257,Total
32,20887,Total
4,2854,Dispensable
25,21454,Dispensable
11,7509,Dispensable
5,8711,Total
36,22852,Dispensable
38,22290,Total
42,24895,Dispensable
15,15736,Total
5,11246,Total
17,15936,Dispensable
26,20008,Total
41,25046,Total
16,12241,Total
22,19770,Total
44,24745,Total
17,17117,Dispensable
23,15341,Total
24,15148,Total
24,21179,Total
31,19824,Dispensable
2,6664,Dispensable
24,17224,Total
34,23432,Total
22,19222,Total
36,22972,Total
25,21396,Dispensable
16,17415,Total
20,18697,Total
12,8462,Dispensable
20,18984,Dispensable
38,24230,Dispensable
15,16666,Total
33,20830,Total
47,25115,Dispensable
41,23680,Dispensable
35,19243,Total
17,19468,Total
5,8244,Dispensable
12,11100,Total
21,17876,Total
47,25419,Dispensable
15,14602,Total
25,21944,Total
4,1812,Core
23,13101,Total
37,23163,Total
41,25218,Total
36,23945,Total
22,19682,Dispensable
40,25099,Dispensable
45,25410,Dispensable
30,20456,Dispensable
6,4292,Dispensable
47,25546,Dispensable
36,25079,Total
46,25807,Total
10,11149,Dispensable
34,22128,Dispensable
5,2450,Core
4,10049,Dispensable
29,21390,Dispensable
29,22372,Total
24,20367,Dispensable
34,21738,Total
20,19789,Dispensable
15,17347,Dispensable
3,4171,Dispensable
18,16469,Dispensable
12,16617,Dispensable
30,22415,Dispensable
27,20869,Total
47,24587,Total
47,25025,Total
6,11022,Total
8,12151,Dispensable
40,23539,Total
13,14272,Dispensable
12,13305,Dispensable
12,15159,Dispensable
44,25505,Total
42,24464,Dispensable
40,22902,Dispensable
16,18134,Dispensable
16,14718,Dispensable
18,16527,Dispensable
47,25788,Dispensable
20,17891,Total
28,17699,Dispensable
32,22361,Dispensable
3,6049,Total
5,10053,Total
10,5786,Dispensable
26,17690,Dispensable
3,1686,Dispensable
43,25273,Dispensable
48,25829,Dispensable
26,20401,Total
6,5919,Total
13,17002,Dispensable
22,19299,Total
47,25822,Dispensable
23,20734,Dispensable
42,24319,Total
16,19102,Total
19,18723,Total
28,22311,Dispensable
24,20858,Dispensable
38,23081,Dispensable
5,8866,Total
2,4437,Total
34,22713,Dispensable
46,24276,Total
41,24485,Dispensable
21,17754,Dispensable
32,18834,Dispensable
18,18262,Total
42,24769,Total
18,16692,Total
29,16896,Dispensable
31,21203,Total
48,24354,Total
30,23008,Total
32,22827,Dispensable
36,22924,Total
13,16183,Total
13,17245,Total
19,15573,Dispensable
23,15967,Total
30,21438,Total
14,19387,Dispensable
23,14755,Total
35,22533,Total
18,16770,Total
18,17302,Total
20,16509,Dispensable
8,2469,Core
46,25819,Dispensable
44,25399,Dispensable
24,19201,Dispensable
36,22727,Dispensable
18,16944,Total
3,7424,Total
38,22455,Total
48,25462,Total
35,20226,Total
37,23126,Total
2,1084,Dispensable
18,17488,Dispensable
10,13511,Dispensable
23,19314,Dispensable
18,16475,Total
22,13712,Total
40,24295,Total
32,21047,Total
24,18789,Total
26,19316,Total
37,22172,Dispensable
12,14761,Dispensable
28,20010,Total
26,18772,Dispensable
34,21288,Dispensable
19,15575,Dispensable
11,12085,Dispensable
7,9123,Dispensable
17,17266,Dispensable
35,17707,Dispensable
44,24165,Dispensable
46,24354,Total
39,24234,Total
8,10594,Dispensable
47,25866,Total
40,22353,Total
7,8683,Dispensable
21,19333,Dispensable
22,19005,Total
28,20593,Total
25,16949,Total
44,25253,Total
36,20708,Dispensable
44,25157,Dispensable
24,20293,Total
31,21497,Total
37,21160,Total
3,2713,Core
32,22607,Dispensable
11,12769,Dispensable
45,22497,Total
14,16354,Dispensable
28,22217,Dispensable
22,19557,Total
38,24196,Dispensable
12,13342,Total
19,18364,Dispensable
31,21720,Total
34,18615,Total
37,22975,Dispensable
44,24984,Total
19,20246,Dispensable
49,25925,Dispensable
5,4122,Dispensable
5,3342,Dispensable
3,8078,Total
28,21099,Dispensable
45,22495,Dispensable
23,19107,Total
34,22155,Total
12,14634,Dispensable
44,22273,Total
6,10716,Total
34,20891,Total
13,14456,Dispensable
11,10686,Total
11,11563,Total
15,14798,Total
15,14684,Dispensable
25,19420,Dispensable
4,6708,Total
22,19528,Dispensable
38,22400,Dispensable
21,21061,Dispensable
27,17228,Dispensable
21,18262,Total
32,21835,Dispensable
9,11811,Dispensable
35,21265,Dispensable
34,23391,Total
21,19520,Dispensable
18,16496,Dispensable
16,14101,Dispensable
16,15677,Dispensable
18,16441,Dispensable
16,18551,Total
9,13340,Total
18,18020,Dispensable
32,21227,Total
10,12299,Dispensable
26,21966,Total
41,24062,Total
35,23279,Dispensable
33,23919,Total
18,19012,Dispensable
8,10321,Dispensable
34,22933,Dispensable
4,8102,Dispensable
15,17323,Dispensable
45,24193,Total
27,21733,Total
26,20779,Dispensable
25,19668,Dispensable
30,23612,Total
4,7110,Dispensable
34,21040,Dispensable
17,17917,Dispensable
17,14356,Dispensable
21,18514,Total
3,4709,Total
10,13366,Total
36,22300,Total
44,23637,Total
44,25331,Total
6,12071,Total
3,3027,Dispensable
2,7438,Dispensable
32,17553,Total
31,23067,Total
2,2202,Dispensable
5,2443,Core
25,17561,Dispensable
37,22688,Total
28,21664,Total
39,24791,Dispensable
7,11809,Total
28,17975,Dispensable
5,1833,Core
45,25625,Dispensable
11,14966,Dispensable
34,22900,Dispensable
45,24078,Dispensable
44,25002,Dispensable
5,8355,Total
40,25102,Dispensable
34,23345,Total
9,10166,Dispensable
12,16400,Total
48,25797,Total
23,20019,Total
5,10949,Total
30,22926,Total
20,19734,Dispensable
41,25107,Dispensable
29,21696,Dispensable
8,7493,Total
