x,y,Category
27,1240,Accessory
32,1100,Accessory
32,1153,Accessory
16,956,Accessory
3,1516,Core
19,1437,Core
27,1110,Accessory
33,1194,Accessory
37,1158,Accessory
50,1406,Core
16,748,Accessory
32,1230,Accessory
10,346,Accessory
2,1695,Core
46,1390,Core
4,491,Accessory
13,408,Accessory
22,1172,Accessory
49,1266,Accessory
42,1212,Accessory
5,202,Accessory
39,1285,Accessory
40,1320,Accessory
51,1161,Accessory
6,733,Accessory
26,1466,Core
40,1346,Accessory
24,1114,Accessory
12,913,Accessory
7,733,Accessory
27,1423,Core
20,1122,Accessory
26,1109,Accessory
35,1190,Accessory
25,875,Accessory
36,1372,Core
54,1328,Accessory
33,1221,Accessory
51,1306,Accessory
37,1361,Accessory
43,1338,Accessory
11,815,Accessory
20,883,Accessory
16,1069,Accessory
22,1231,Accessory
40,1216,Accessory
35,1086,Accessory
23,962,Accessory
28,1159,Accessory
3,325,Accessory
9,1507,Core
15,903,Accessory
7,1601,Core
15,871,Accessory
29,1123,Accessory
39,1398,Core
17,816,Accessory
19,1502,Core
23,1185,Accessory
14,948,Accessory
46,1126,Accessory
21,1412,Core
26,1446,Core
12,678,Accessory
21,815,Accessory
40,1188,Accessory
2,105,Accessory
18,1133,Accessory
46,1370,Core
11,485,Accessory
9,1038,Accessory
25,1432,Core
35,1275,Accessory
50,1396,Core
16,834,Accessory
17,1137,Accessory
24,1185,Accessory
50,1161,Accessory
42,1063,Accessory
7,385,Accessory
7,440,Accessory
37,1150,Accessory
35,1378,Core
3,464,Accessory
13,1136,Accessory
21,1172,Accessory
9,1582,Core
31,1014,Accessory
4,784,Accessory
32,1275,Accessory
51,1247,Accessory
33,1279,Accessory
30,1377,Core
7,715,Accessory
47,1176,Accessory
29,1381,Core
12,1077,Accessory
33,953,Accessory
9,646,Accessory
17,1405,Core
39,1267,Accessory
41,1420,Core
28,797,Accessory
26,1101,Accessory
25,1452,Core
28,1177,Accessory
30,883,Accessory
33,1280,Accessory
21,901,Accessory
11,963,Accessory
27,1091,Accessory
31,1429,Core
38,1199,Accessory
10,833,Accessory
19,1611,Core
31,1398,Core
48,1408,Core
4,1670,Core
3,645,Accessory
18,1610,Core
34,1036,Accessory
11,756,Accessory
43,1131,Accessory
35,1014,Accessory
3,1832,Core
49,1409,Core
14,1505,Core
3,1571,Core
8,813,Accessory
29,1245,Accessory
19,463,Accessory
41,1188,Accessory
31,1449,Core
28,1245,Accessory
12,764,Accessory
14,885,Accessory
43,1216,Accessory
26,947,Accessory
6,778,Accessory
16,798,Accessory
25,1445,Core
46,1383,Core
47,1401,Core
15,1404,Core
14,677,Accessory
20,829,Accessory
29,1472,Core
32,967,Accessory
26,1042,Accessory
17,757,Accessory
5,1497,Core
42,1274,Accessory
28,1037,Accessory
16,1418,Core
26,1459,Core
48,1415,Core
15,897,Accessory
30,1442,Core
3,1509,Core
35,1385,Core
39,1086,Accessory
26,1402,Core
30,761,Accessory
37,1213,Accessory
39,1145,Accessory
9,1491,Core
47,1212,Accessory
12,1480,Core
49,1321,Accessory
17,820,Accessory
44,1216,Accessory
24,885,Accessory
41,1274,Accessory
31,1456,Core
30,1076,Accessory
30,1225,Accessory
14,1447,Core
34,1371,Core
7,1529,Core
24,944,Accessory
30,1166,Accessory
12,945,Accessory
30,1140,Accessory
14,1019,Accessory
8,845,Accessory
55,1324,Accessory
48,1262,Accessory
27,870,Accessory
52,1296,Accessory
17,460,Accessory
19,1604,Core
8,457,Accessory
37,1357,Accessory
17,906,Accessory
4,1490,Core
37,1149,Accessory
54,1302,Accessory
3,496,Accessory
4,401,Accessory
23,1099,Accessory
25,1387,Core
22,1050,Accessory
25,1042,Accessory
40,1372,Core
36,1100,Accessory
23,814,Accessory
36,1064,Accessory
19,756,Accessory
15,1019,Accessory
26,884,Accessory
3,586,Accessory
48,1198,Accessory
8,367,Accessory
52,1360,Accessory
47,1208,Accessory
48,1172,Accessory
44,1270,Accessory
2,25,Accessory
5,802,Accessory
33,1158,Accessory
31,1225,Accessory
8,664,Accessory
36,1361,Accessory
14,416,Accessory
35,1443,Core
2,185,Accessory
23,1046,Accessory
26,1095,Accessory
8,1428,Core
9,379,Accessory
35,1226,Accessory
32,1149,Accessory
8,723,Accessory
52,1377,Accessory
15,681,Accessory
21,886,Accessory
21,1438,Core
18,828,Accessory
44,1180,Accessory
20,959,Accessory
40,1269,Accessory
8,984,Accessory
29,1033,Accessory
42,1376,Core
43,1391,Core
47,1334,Accessory
23,1050,Accessory
20,1424,Core
38,1303,Accessory
31,1436,Core
9,727,Accessory
18,1603,Core
33,1108,Accessory
39,1348,Accessory
5,1484,Core
13,827,Accessory
28,1240,Accessory
44,1139,Accessory
11,414,Accessory
5,1783,Core
10,414,Accessory
3,374,Accessory
22,1091,Accessory
25,1479,Core
29,1374,Core
12,827,Accessory
25,965,Accessory
13,750,Accessory
45,1207,Accessory
54,1243,Accessory
9,650,Accessory
31,909,Accessory
55,1288,Accessory
34,1158,Accessory
41,1333,Accessory
18,1467,Core
30,1302,Accessory
44,1257,Accessory
17,951,Accessory
25,1172,Accessory
14,758,Accessory
4,653,Accessory
37,1280,Accessory
25,956,Accessory
28,1304,Accessory
33,1217,Accessory
35,1222,Accessory
21,1041,Accessory
22,877,Accessory
24,1424,Core
13,479,Accessory
11,1060,Accessory
40,1135,Accessory
12,1010,Accessory
27,1416,Core
42,1126,Accessory
15,745,Accessory
9,984,Accessory
2,1797,Core
20,477,Accessory
3,244,Accessory
9,1514,Core
39,1344,Accessory
14,1603,Core
27,1410,Core
28,1431,Core
4,1833,Core
54,1234,Accessory
31,1372,Core
19,760,Accessory
23,1105,Accessory
5,796,Accessory
7,1509,Core
45,1203,Accessory
23,1409,Core
44,1135,Accessory
12,1405,Core
16,1438,Core
19,1056,Accessory
50,1373,Accessory
35,1104,Accessory
16,1132,Accessory
19,489,Accessory
35,1356,Accessory
49,1330,Accessory
48,1181,Accessory
16,1503,Core
42,1122,Accessory
53,1311,Accessory
13,966,Accessory
50,1242,Accessory
40,1139,Accessory
30,1014,Accessory
4,657,Accessory
13,881,Accessory
38,1077,Accessory
48,1257,Accessory
3,370,Accessory
33,885,Accessory
33,1153,Accessory
48,1266,Accessory
32,1379,Core
4,405,Accessory
41,1203,Accessory
22,873,Accessory
13,705,Accessory
54,1373,Accessory
52,1247,Accessory
30,1081,Accessory
24,1431,Core
3,329,Accessory
3,1690,Core
51,1414,Core
31,1234,Accessory
28,878,Accessory
9,866,Accessory
19,967,Accessory
8,448,Accessory
40,1180,Accessory
29,1249,Accessory
10,878,Accessory
19,882,Accessory
23,1114,Accessory
26,1091,Accessory
40,1062,Accessory
21,1045,Accessory
40,1398,Core
5,1789,Core
45,1325,Accessory
12,890,Accessory
28,1096,Accessory
44,1131,Accessory
5,657,Accessory
25,1438,Core
32,1023,Accessory
21,1118,Accessory
42,1383,Core
17,1182,Accessory
45,1185,Accessory
6,774,Accessory
10,684,Accessory
16,879,Accessory
18,955,Accessory
19,751,Accessory
50,1238,Accessory
20,1099,Accessory
20,1417,Core
22,1095,Accessory
38,1307,Accessory
50,1098,Accessory
5,1491,Core
10,410,Accessory
9,1449,Core
43,1342,Accessory
39,1371,Core
31,1430,Core
13,1494,Core
7,863,Accessory
29,1445,Core
9,375,Accessory
27,1046,Accessory
51,1292,Accessory
23,1416,Core
39,1141,Accessory
29,1042,Accessory
5,580,Accessory
12,954,Accessory
17,968,Accessory
24,1037,Accessory
12,823,Accessory
33,949,Accessory
28,1393,Core
34,1284,Accessory
21,1122,Accessory
22,751,Accessory
4,734,Accessory
24,1417,Core
16,875,Accessory
2,1641,Core
42,1197,Accessory
20,874,Accessory
28,1114,Accessory
27,1114,Accessory
6,1492,Core
17,1446,Core
13,1426,Core
53,1319,Accessory
46,1185,Accessory
10,874,Accessory
19,900,Accessory
28,1386,Core
42,1000,Accessory
43,1261,Accessory
16,1006,Accessory
32,1444,Core
46,1067,Accessory
8,790,Accessory
33,1284,Accessory
36,1145,Accessory
39,1222,Accessory
24,903,Accessory
15,830,Accessory
19,747,Accessory
10,1014,Accessory
35,1145,Accessory
21,1602,Core
35,1352,Accessory
38,1222,Accessory
24,1033,Accessory
26,821,Accessory
17,1006,Accessory
14,1580,Core
6,652,Accessory
44,1261,Accessory
42,1193,Accessory
16,757,Accessory
38,1158,Accessory
47,1253,Accessory
25,1033,Accessory
9,1436,Core
18,1060,Accessory
40,1261,Accessory
29,1168,Accessory
47,1131,Accessory
28,874,Accessory
32,1393,Core
16,482,Accessory
28,1110,Accessory
43,1397,Core
14,903,Accessory
26,1321,Accessory
42,1370,Core
10,1495,Core
23,1403,Core
28,1437,Core
13,1006,Accessory
25,1294,Accessory
30,1085,Accessory
55,1369,Accessory
2,321,Accessory
24,1404,Core
2,1570,Core
46,1338,Accessory
31,1085,Accessory
16,753,Accessory
22,958,Accessory
37,1023,Accessory
45,1189,Accessory
13,1439,Core
10,688,Accessory
32,1234,Accessory
30,1306,Accessory
23,885,Accessory
51,1407,Core
16,960,Accessory
42,1390,Core
6,377,Accessory
17,1459,Core
42,1207,Accessory
16,1002,Accessory
46,1253,Accessory
32,1027,Accessory
39,1226,Accessory
20,752,Accessory
18,959,Accessory
33,1288,Accessory
17,1002,Accessory
35,1081,Accessory
9,781,Accessory
14,907,Accessory
18,1056,Accessory
20,1244,Accessory
16,689,Accessory
20,1041,Accessory
32,958,Accessory
47,1338,Accessory
10,1651,Core
23,1423,Core
12,904,Accessory
20,1126,Accessory
54,1369,Accessory
6,588,Accessory
51,1170,Accessory
3,48,Accessory
50,1319,Accessory
40,1265,Accessory
29,950,Accessory
24,1437,Core
29,1164,Accessory
37,1019,Accessory
24,1240,Accessory
32,1386,Core
55,1369,Core
28,1379,Core
2,1563,Core
2,325,Accessory
34,1081,Accessory
41,1207,Accessory
9,1501,Core
47,1391,Core
41,1054,Accessory
33,1027,Accessory
23,1410,Core
9,988,Accessory
28,959,Accessory
13,1419,Core
26,753,Accessory
36,1023,Accessory
10,959,Accessory
23,1240,Accessory
38,1073,Accessory
46,1189,Accessory
4,378,Accessory
14,754,Accessory
43,1257,Accessory
28,1424,Core
26,1172,Accessory
25,1118,Accessory
5,725,Accessory
10,1586,Core
43,1384,Core
6,355,Accessory
14,447,Accessory
20,775,Accessory
8,668,Accessory
4,694,Accessory
25,1401,Core
37,1198,Accessory
30,1229,Accessory
35,992,Accessory
5,1518,Core
12,786,Accessory
15,804,Accessory
25,1100,Accessory
26,1149,Accessory
3,1669,Core
10,1431,Core
24,1397,Core
38,1239,Accessory
4,1554,Core
4,1820,Core
21,1082,Accessory
8,791,Accessory
25,1458,Core
16,1091,Accessory
20,923,Accessory
46,1396,Core
17,969,Accessory
4,824,Accessory
39,1392,Core
33,1320,Accessory
49,1288,Accessory
42,1319,Accessory
21,1212,Accessory
33,1049,Accessory
29,1231,Accessory
28,855,Accessory
8,407,Accessory
17,987,Accessory
10,1600,Core
38,1362,Accessory
24,767,Accessory
21,1387,Core
13,899,Accessory
28,960,Accessory
42,1337,Accessory
10,882,Accessory
12,768,Accessory
22,1123,Accessory
39,1367,Core
53,1152,Accessory
3,181,Accessory
42,1397,Core
44,1098,Accessory
46,1312,Accessory
20,941,Accessory
3,519,Accessory
23,1430,Core
46,1234,Accessory
24,845,Accessory
32,1000,Accessory
18,1454,Core
4,1489,Core
16,856,Accessory
51,1225,Accessory
5,1511,Core
10,377,Accessory
32,1261,Accessory
2,1533,Core
14,1059,Accessory
14,952,Accessory
33,1094,Accessory
36,1131,Accessory
24,1041,Accessory
26,951,Accessory
5,1712,Core
41,1122,Accessory
51,1379,Core
43,1275,Accessory
3,34,Accessory
4,189,Accessory
46,1207,Accessory
26,1272,Accessory
40,1220,Accessory
35,1055,Accessory
49,1403,Core
7,859,Accessory
8,764,Accessory
14,1086,Accessory
17,1490,Core
3,590,Accessory
2,285,Accessory
10,1033,Accessory
16,1476,Core
37,1024,Accessory
31,1185,Accessory
17,1433,Core
19,1389,Core
12,864,Accessory
8,746,Accessory
11,900,Accessory
52,1162,Accessory
28,915,Accessory
7,389,Accessory
11,760,Accessory
32,922,Accessory
30,1274,Accessory
10,951,Accessory
31,1333,Accessory
9,965,Accessory
20,1118,Accessory
29,1407,Core
16,838,Accessory
7,660,Accessory
44,1351,Accessory
24,1462,Core
3,303,Accessory
13,673,Accessory
20,1136,Accessory
21,820,Accessory
19,814,Accessory
13,412,Accessory
44,1324,Accessory
48,1091,Accessory
18,1382,Core
19,841,Accessory
21,949,Accessory
23,733,Accessory
11,1005,Accessory
31,1167,Accessory
3,136,Accessory
5,721,Accessory
9,799,Accessory
33,1154,Accessory
30,1040,Accessory
47,1180,Accessory
45,1375,Core
5,1471,Core
13,683,Accessory
8,719,Accessory
37,1042,Accessory
52,1401,Core
55,1373,Accessory
44,1415,Core
20,1495,Core
43,1265,Accessory
8,912,Accessory
11,734,Accessory
19,1583,Core
33,1109,Accessory
10,1607,Core
12,891,Accessory
18,1583,Core
4,1511,Core
24,890,Accessory
39,1100,Accessory
44,1375,Core
51,1401,Core
50,1175,Accessory
51,1147,Accessory
19,1404,Core
45,1262,Accessory
6,851,Accessory
14,465,Accessory
32,1437,Core
4,1626,Core
2,511,Accessory
11,489,Accessory
26,1254,Accessory
52,1311,Accessory
39,1167,Accessory
38,1371,Core
21,1452,Core
30,1013,Accessory
23,889,Accessory
20,1240,Accessory
48,1374,Core
44,1158,Accessory
26,1227,Accessory
12,1020,Accessory
22,1610,Core
39,1334,Accessory
27,1461,Core
29,967,Accessory
44,1325,Accessory
43,1031,Accessory
52,1378,Accessory
29,1083,Accessory
32,1216,Accessory
25,1408,Core
23,993,Accessory
11,733,Accessory
8,913,Accessory
17,1133,Accessory
41,1376,Core
24,1189,Accessory
25,1101,Accessory
46,1404,Core
32,1157,Accessory
28,1330,Accessory
6,747,Accessory
19,1475,Core
24,1451,Core
18,1393,Core
8,408,Accessory
11,1050,Accessory
16,916,Accessory
37,929,Accessory
44,1265,Accessory
37,1199,Accessory
49,1289,Accessory
28,1059,Accessory
13,898,Accessory
26,916,Accessory
26,1429,Core
4,843,Accessory
47,1414,Core
24,1051,Accessory
28,1214,Accessory
16,1106,Accessory
5,527,Accessory
44,1247,Accessory
5,788,Accessory
7,711,Accessory
22,1409,Core
25,957,Accessory
53,1378,Accessory
3,330,Accessory
44,1306,Accessory
29,1241,Accessory
23,1024,Accessory
35,1297,Accessory
35,1036,Accessory
39,1263,Accessory
3,623,Accessory
33,1216,Accessory
24,1110,Accessory
45,1217,Accessory
40,1221,Accessory
32,1068,Accessory
8,687,Accessory
3,1529,Core
10,769,Accessory
31,1166,Accessory
22,1113,Accessory
4,1690,Core
6,1708,Core
38,1352,Accessory
9,798,Accessory
6,729,Accessory
20,942,Accessory
37,1389,Core
23,1390,Core
27,1010,Accessory
48,1240,Accessory
51,1302,Accessory
39,1352,Accessory
23,1441,Core
39,1290,Accessory
23,1051,Accessory
33,1127,Accessory
19,986,Accessory
7,800,Accessory
21,1108,Accessory
23,1113,Accessory
21,1019,Accessory
23,1140,Accessory
14,1163,Accessory
18,1497,Core
30,1466,Core
8,426,Accessory
22,1402,Core
7,1729,Core
19,725,Accessory
19,1454,Core
26,1479,Core
19,815,Accessory
22,1484,Core
44,1176,Accessory
28,1241,Accessory
6,1467,Core
45,1306,Accessory
34,1154,Accessory
6,693,Accessory
22,881,Accessory
31,981,Accessory
16,1046,Accessory
19,1015,Accessory
32,1226,Accessory
11,1427,Core
14,917,Accessory
20,852,Accessory
6,432,Accessory
15,726,Accessory
36,1357,Accessory
5,1816,Core
10,1427,Core
3,171,Accessory
33,1095,Accessory
6,1604,Core
17,1497,Core
31,1226,Accessory
10,829,Accessory
30,1284,Accessory
25,1041,Accessory
4,1816,Core
4,1640,Core
17,1073,Accessory
42,1104,Accessory
10,1420,Core
28,1155,Accessory
40,1072,Accessory
9,858,Accessory
27,1244,Accessory
13,958,Accessory
29,986,Accessory
3,1683,Core
12,1473,Core
22,1046,Accessory
27,1095,Accessory
42,1275,Accessory
50,1219,Accessory
51,1270,Accessory
47,1145,Accessory
5,1647,Core
29,1064,Accessory
13,1430,Core
25,898,Accessory
16,797,Accessory
8,1582,Core
21,1141,Accessory
4,598,Accessory
42,1103,Accessory
4,753,Accessory
4,338,Accessory
6,782,Accessory
24,1390,Core
13,1477,Core
35,1037,Accessory
34,1221,Accessory
42,1364,Accessory
32,1190,Accessory
22,1019,Accessory
20,793,Accessory
27,1155,Accessory
49,1348,Accessory
18,1015,Accessory
50,1383,Core
28,1181,Accessory
28,856,Accessory
4,337,Accessory
10,793,Accessory
32,1426,Core
5,1640,Core
22,792,Accessory
16,857,Accessory
27,1429,Core
40,1161,Accessory
20,1431,Core
33,1068,Accessory
13,1470,Core
21,1231,Accessory
3,207,Accessory
45,1396,Core
30,1394,Core
27,959,Accessory
28,1182,Accessory
36,1297,Accessory
35,957,Accessory
4,780,Accessory
6,1539,Core
18,796,Accessory
41,1337,Accessory
28,1092,Accessory
31,1416,Core
23,958,Accessory
26,1422,Core
43,1334,Accessory
11,959,Accessory
48,1117,Accessory
40,1117,Accessory
2,113,Accessory
23,799,Accessory
27,896,Accessory
27,1181,Accessory
16,915,Accessory
17,694,Accessory
23,899,Accessory
53,1279,Accessory
11,823,Accessory
32,1049,Accessory
24,904,Accessory
51,1314,Accessory
20,807,Accessory
15,1498,Core
11,1513,Core
19,1061,Accessory
36,951,Accessory
33,963,Accessory
16,1480,Core
52,1225,Accessory
24,1100,Accessory
20,1571,Core
40,1131,Accessory
49,1199,Accessory
5,401,Accessory
33,1393,Core
32,1320,Accessory
22,1420,Core
36,1198,Accessory
20,1059,Accessory
12,1577,Core
33,1231,Accessory
13,727,Accessory
20,1082,Accessory
9,732,Accessory
14,1620,Core
31,1100,Accessory
44,1262,Accessory
8,393,Accessory
49,1347,Accessory
14,1434,Core
24,1200,Accessory
29,1421,Core
5,662,Accessory
5,1467,Core
36,1298,Accessory
47,1068,Accessory
36,1037,Accessory
25,1011,Accessory
14,863,Accessory
44,1157,Accessory
4,783,Accessory
42,1248,Accessory
21,1171,Accessory
16,419,Accessory
37,1414,Core
12,845,Accessory
27,969,Accessory
4,383,Accessory
27,992,Accessory
4,708,Accessory
35,1144,Accessory
29,1037,Accessory
24,1177,Accessory
8,1453,Core
43,1364,Accessory
9,1603,Core
13,772,Accessory
29,1298,Accessory
15,1146,Accessory
20,1230,Accessory
37,1335,Accessory
8,805,Accessory
21,995,Accessory
11,1448,Core
28,1047,Accessory
34,1455,Core
23,1036,Accessory
9,888,Accessory
40,1287,Accessory
29,1142,Accessory
14,1426,Core
9,1474,Core
35,1436,Core
39,1275,Accessory
5,1661,Core
31,1256,Accessory
41,1416,Core
7,723,Accessory
13,1646,Core
21,734,Accessory
21,1123,Accessory
37,1101,Accessory
17,842,Accessory
52,1252,Accessory
4,735,Accessory
8,371,Accessory
32,1067,Accessory
37,1362,Accessory
2,343,Accessory
10,788,Accessory
45,1351,Accessory
7,1445,Core
43,1324,Accessory
6,409,Accessory
36,1082,Accessory
14,1218,Accessory
31,1040,Accessory
33,994,Accessory
3,270,Accessory
6,1481,Core
7,1488,Core
21,964,Accessory
12,448,Accessory
3,653,Accessory
17,902,Accessory
32,1127,Accessory
4,356,Accessory
27,1136,Accessory
5,1596,Core
8,453,Accessory
19,1016,Accessory
8,853,Accessory
11,1492,Core
32,1094,Accessory
33,1243,Accessory
28,914,Accessory
11,1617,Core
36,1072,Accessory
9,705,Accessory
21,761,Accessory
28,1400,Core
9,966,Accessory
13,1059,Accessory
4,54,Accessory
44,1188,Accessory
10,941,Accessory
23,859,Accessory
46,1144,Accessory
22,891,Accessory
10,1484,Core
35,1419,Core
12,980,Accessory
6,914,Accessory
17,1412,Core
47,1204,Accessory
38,1024,Accessory
10,409,Accessory
13,1606,Core
8,745,Accessory
32,1372,Core
2,140,Accessory
38,1285,Accessory
41,1359,Accessory
41,1368,Core
2,177,Accessory
8,880,Accessory
27,1254,Accessory
29,1082,Accessory
31,976,Accessory
50,1379,Core
22,940,Accessory
22,1459,Core
19,1034,Accessory
10,892,Accessory
2,510,Accessory
38,1258,Accessory
12,1650,Core
29,901,Accessory
12,1032,Accessory
12,876,Accessory
7,1510,Core
31,1274,Accessory
42,1293,Accessory
33,1369,Core
39,1078,Accessory
8,1517,Core
12,953,Accessory
14,1451,Core
19,707,Accessory
24,952,Accessory
17,1613,Core
30,1262,Accessory
53,1378,Core
17,1092,Accessory
23,822,Accessory
5,1636,Core
34,1303,Accessory
8,1470,Core
44,1235,Accessory
49,1240,Accessory
7,849,Accessory
48,1180,Accessory
12,1456,Core
17,1051,Accessory
25,1194,Accessory
33,1447,Core
20,819,Accessory
39,1244,Accessory
20,834,Accessory
39,1378,Core
30,1185,Accessory
32,1167,Accessory
12,787,Accessory
42,1229,Accessory
38,1435,Core
6,647,Accessory
38,1418,Core
16,1092,Accessory
14,962,Accessory
11,715,Accessory
34,1109,Accessory
32,1171,Accessory
15,1455,Core
26,1239,Accessory
26,816,Accessory
12,1469,Core
10,774,Accessory
15,771,Accessory
2,1713,Core
21,976,Accessory
26,1005,Accessory
28,1458,Core
9,935,Accessory
30,1448,Core
10,906,Accessory
14,1491,Core
5,395,Accessory
3,518,Accessory
21,887,Accessory
26,1408,Core
13,1405,Core
31,1303,Accessory
7,1432,Core
22,746,Accessory
11,1604,Core
34,1415,Core
9,1629,Core
53,1382,Core
38,1347,Accessory
2,266,Accessory
10,1471,Core
10,747,Accessory
11,949,Accessory
33,975,Accessory
16,779,Accessory
6,674,Accessory
45,1370,Accessory
8,1635,Core
27,1109,Accessory
6,1668,Core
25,771,Accessory
6,806,Accessory
11,1452,Core
21,1094,Accessory
38,1113,Accessory
35,1082,Accessory
41,1032,Accessory
37,1258,Accessory
37,1113,Accessory
16,1028,Accessory
16,1181,Accessory
6,413,Accessory
32,1001,Accessory
51,1324,Accessory
27,1396,Core
23,948,Accessory
49,1378,Core
41,1121,Accessory
41,1347,Accessory
7,400,Accessory
33,1434,Core
49,1366,Accessory
28,1136,Accessory
37,1347,Accessory
45,993,Accessory
20,1063,Accessory
41,1293,Accessory
15,744,Accessory
28,1082,Accessory
44,1370,Accessory
2,1831,Core
50,1283,Accessory
16,1605,Core
44,1099,Accessory
26,1119,Accessory
45,1229,Accessory
36,988,Accessory
6,881,Accessory
11,440,Accessory
24,989,Accessory
11,833,Accessory
3,1533,Core
15,421,Accessory
4,445,Accessory
25,1208,Accessory
16,1061,Accessory
11,1500,Core
16,961,Accessory
13,921,Accessory
27,973,Accessory
22,905,Accessory
38,1422,Core
12,1625,Core
5,368,Accessory
26,839,Accessory
37,1316,Accessory
45,1252,Accessory
48,1221,Accessory
13,805,Accessory
18,1433,Core
4,211,Accessory
14,817,Accessory
48,1366,Accessory
21,1391,Core
4,472,Accessory
39,1186,Accessory
49,1132,Accessory
49,1395,Core
5,724,Accessory
20,1036,Accessory
20,455,Accessory
47,1312,Accessory
40,1198,Accessory
49,1221,Accessory
26,1208,Accessory
34,1055,Accessory
8,1622,Core
15,1086,Accessory
3,700,Accessory
29,860,Accessory
17,420,Accessory
47,1045,Accessory
35,1171,Accessory
36,1204,Accessory
45,1099,Accessory
22,1473,Core
16,934,Accessory
8,1496,Core
40,1121,Accessory
53,1368,Accessory
8,1466,Core
39,1439,Core
9,691,Accessory
45,1163,Accessory
26,1440,Core
48,1132,Accessory
11,1621,Core
10,455,Accessory
33,1262,Accessory
9,484,Accessory
36,1231,Accessory
11,1435,Core
28,1078,Accessory
4,1615,Core
21,1063,Accessory
18,784,Accessory
4,675,Accessory
17,1028,Accessory
30,1239,Accessory
15,1394,Core
46,1163,Accessory
3,663,Accessory
15,1472,Core
26,961,Accessory
10,1015,Accessory
33,1001,Accessory
54,1368,Accessory
5,635,Accessory
34,1144,Accessory
46,1190,Accessory
46,1252,Accessory
23,1005,Accessory
26,779,Accessory
41,1117,Accessory
23,1239,Accessory
15,1123,Accessory
22,1433,Core
19,860,Accessory
25,920,Accessory
26,843,Accessory
3,545,Accessory
48,1068,Accessory
40,1412,Core
4,35,Accessory
40,1084,Accessory
18,873,Accessory
14,844,Accessory
35,1204,Accessory
28,1167,Accessory
49,1389,Core
27,1213,Accessory
37,1298,Accessory
41,1429,Core
30,1329,Accessory
21,1059,Accessory
46,1379,Core
4,194,Accessory
7,1475,Core
24,1036,Accessory
29,1078,Accessory
2,506,Accessory
8,430,Accessory
25,1200,Accessory
22,850,Accessory
20,1166,Accessory
44,1367,Core
27,1487,Core
3,315,Accessory
32,1256,Accessory
35,1285,Accessory
7,882,Accessory
35,917,Accessory
9,1487,Core
47,1150,Accessory
8,691,Accessory
16,731,Accessory
27,928,Accessory
27,1065,Accessory
21,850,Accessory
2,43,Accessory
17,869,Accessory
3,533,Accessory
11,382,Accessory
28,860,Accessory
11,982,Accessory
32,1413,Core
27,1437,Core
11,1478,Core
20,1271,Accessory
15,974,Accessory
18,1029,Accessory
20,1010,Accessory
52,1341,Accessory
36,1101,Accessory
10,721,Accessory
24,1018,Accessory
30,716,Accessory
29,1226,Accessory
30,995,Accessory
38,1262,Accessory
13,799,Accessory
16,1016,Accessory
22,936,Accessory
5,219,Accessory
4,1731,Core
22,1023,Accessory
6,837,Accessory
8,412,Accessory
29,998,Accessory
3,1645,Core
38,1244,Accessory
6,621,Accessory
12,1435,Core
19,896,Accessory
36,1446,Core
11,964,Accessory
6,151,Accessory
18,1471,Core
26,928,Accessory
22,1005,Accessory
27,1047,Accessory
43,1235,Accessory
6,882,Accessory
45,1293,Accessory
5,342,Accessory
12,791,Accessory
12,1636,Core
24,790,Accessory
38,1096,Accessory
46,1410,Core
53,1338,Accessory
35,987,Accessory
13,1483,Core
23,988,Accessory
6,751,Accessory
11,703,Accessory
29,868,Accessory
40,1406,Core
45,1162,Accessory
15,929,Accessory
12,1146,Accessory
5,1623,Core
46,1352,Accessory
23,963,Accessory
34,1244,Accessory
14,929,Accessory
10,859,Accessory
18,896,Accessory
42,1411,Core
5,212,Accessory
43,1157,Accessory
11,859,Accessory
45,1383,Core
9,1656,Core
4,342,Accessory
34,1113,Accessory
23,858,Accessory
41,1162,Accessory
38,1424,Core
4,1666,Core
40,1433,Core
32,1334,Accessory
22,981,Accessory
8,438,Accessory
17,1450,Core
13,1032,Accessory
32,1126,Accessory
19,1123,Accessory
46,1417,Core
22,858,Accessory
33,1380,Core
37,1168,Accessory
2,1825,Core
3,1710,Core
4,420,Accessory
4,1503,Core
7,819,Accessory
10,851,Accessory
33,1298,Accessory
3,360,Accessory
20,1018,Accessory
2,551,Accessory
23,1382,Core
11,729,Accessory
18,1575,Core
26,1491,Core
13,1456,Core
10,729,Accessory
10,852,Accessory
3,1717,Core
37,1403,Core
25,1182,Accessory
26,1284,Accessory
49,1293,Accessory
2,1559,Core
19,914,Accessory
18,1074,Accessory
24,1081,Accessory
3,1541,Core
16,671,Accessory
9,412,Accessory
14,1029,Accessory
31,1067,Accessory
9,438,Accessory
13,773,Accessory
9,673,Accessory
5,706,Accessory
22,910,Accessory
25,798,Accessory
10,937,Accessory
19,1390,Core
27,1344,Accessory
9,699,Accessory
23,1389,Core
16,1468,Core
27,1239,Accessory
24,1010,Accessory
38,1114,Accessory
20,911,Accessory
31,716,Accessory
50,1366,Core
15,1461,Core
9,1480,Core
3,1546,Core
6,706,Accessory
15,1576,Core
19,1467,Core
14,1614,Core
4,360,Accessory
27,1383,Core
53,1337,Accessory
31,1197,Accessory
43,1280,Accessory
24,1141,Accessory
35,980,Accessory
24,875,Accessory
8,994,Accessory
20,978,Accessory
45,1311,Accessory
38,1322,Accessory
14,1413,Core
10,877,Accessory
31,977,Accessory
17,1385,Core
5,1558,Core
