x,y,Category
30,2117,Core
13,1286463,Accessory
15,1702052,Accessory
10,1091308,Accessory
25,4870960,Unique
32,3211959,Accessory
12,2942411,Unique
29,2020,Core
7,2010511,Unique
31,5766804,Unique
15,4277953,Unique
3,141669,Accessory
11,2969,Core
29,5793418,Unique
24,2459093,Accessory
2,967636,Unique
26,5112489,Unique
14,3302,Core
16,3856130,Unique
23,5759301,Unique
12,3267,Core
32,6026297,Unique
20,2767,Core
29,2972895,Accessory
23,2348,Core
12,3436,Core
14,2883,Core
4,27417,Core
11,3227803,Unique
17,1566583,Accessory
21,4122528,Unique
29,5578328,Unique
31,2002,Core
31,3219413,Accessory
27,2527714,Accessory
29,5794725,Unique
24,4082514,Unique
20,2316037,Accessory
27,2154,Core
29,2977555,Accessory
14,3431418,Unique
22,2134355,Accessory
15,1253736,Accessory
10,3760289,Unique
16,2917,Core
24,5072138,Unique
4,180570,Accessory
21,2631722,Accessory
5,1481963,Unique
16,3170,Core
13,3661,Core
6,6307,Core
23,2688,Core
7,2806502,Unique
12,4067375,Unique
18,2785,Core
30,2946195,Accessory
15,1372631,Accessory
21,4326165,Unique
7,2689537,Unique
22,4173085,Unique
30,1940,Core
25,2450,Core
3,28657,Core
21,2887,Core
10,1299452,Accessory
12,4309112,Unique
27,2758411,Accessory
22,5073206,Unique
3,1454691,Unique
13,3321,Core
7,1972131,Unique
26,2605880,Accessory
9,5226,Core
33,3047096,Accessory
20,2435,Core
2,39580,Core
26,1953,Core
11,3365573,Unique
20,1789732,Accessory
20,4483738,Unique
25,2655883,Accessory
5,7645,Core
24,2329,Core
29,1931,Core
29,2012,Core
21,4520450,Unique
32,1910,Core
14,3199,Core
31,5587703,Unique
8,2362922,Unique
26,2588765,Accessory
27,2673544,Accessory
26,2034,Core
26,2165,Core
7,2662296,Unique
30,2977422,Accessory
25,2053,Core
19,1990402,Accessory
9,3585,Core
28,2031,Core
6,7302,Core
12,4033655,Unique
25,2117,Core
23,2580746,Accessory
25,2350042,Accessory
4,796975,Unique
17,1662903,Accessory
32,5834155,Unique
17,2699,Core
6,9719,Core
17,4079908,Unique
32,3346605,Accessory
29,5612450,Unique
3,106359,Accessory
19,4032845,Unique
33,5710298,Unique
3,126582,Accessory
16,1529684,Accessory
31,3131368,Accessory
13,2683985,Unique
28,5527661,Unique
14,4014777,Unique
21,2238076,Accessory
21,2255,Core
26,5192137,Unique
5,302866,Accessory
19,2774,Core
11,823975,Accessory
4,843759,Unique
3,80734,Accessory
25,2543245,Accessory
10,1245537,Accessory
12,1485717,Accessory
22,4017051,Unique
26,2535,Core
27,5810965,Unique
23,2453,Core
9,1298841,Accessory
2,1095414,Unique
33,3354013,Accessory
7,2111007,Unique
25,2672866,Accessory
12,3605,Core
7,836675,Accessory
10,750823,Accessory
19,2544889,Accessory
32,5858280,Unique
9,3714,Core
9,3494507,Unique
29,5029010,Unique
13,3830,Core
26,2420379,Accessory
33,3408871,Accessory
4,11760,Core
26,2602158,Accessory
30,1905,Core
13,3821488,Unique
3,72452,Accessory
32,5471871,Unique
20,4002349,Unique
28,2687390,Accessory
6,2500686,Unique
26,5436815,Unique
3,1414667,Unique
20,4172141,Unique
11,4062531,Unique
9,2803199,Unique
26,2623484,Accessory
16,3130,Core
17,2842,Core
12,2871456,Unique
6,340436,Accessory
27,1961,Core
32,3210100,Accessory
15,3891044,Unique
27,2023,Core
15,1622485,Accessory
14,3076,Core
4,650851,Accessory
23,5209931,Unique
5,6431,Core
18,3991584,Unique
23,4849054,Unique
15,3301075,Unique
31,5301703,Unique
32,1864,Core
11,2576093,Unique
25,2393,Core
25,5058595,Unique
13,971137,Accessory
9,2707419,Unique
28,2239,Core
11,3372160,Unique
24,2443023,Accessory
7,7141,Core
27,4378202,Unique
7,5425,Core
29,2907606,Accessory
19,5213260,Unique
27,5179692,Unique
31,2912857,Accessory
25,2588028,Accessory
6,2262179,Unique
12,1178336,Accessory
21,2175176,Accessory
33,3286532,Accessory
8,4891,Core
10,4525,Core
19,2700,Core
16,2880,Core
20,2539,Core
18,1885962,Accessory
9,2788110,Unique
22,2472,Core
30,3210352,Accessory
7,1987813,Unique
25,5243018,Unique
5,5795,Core
4,1041819,Unique
13,3548,Core
8,2369919,Unique
24,2468015,Accessory
27,5503180,Unique
11,3656,Core
18,1912020,Accessory
32,1872,Core
27,2146,Core
15,2824,Core
24,2506,Core
32,6162159,Unique
20,2331,Core
27,2861872,Accessory
5,10051,Core
8,5350,Core
5,5624,Core
15,2799,Core
34,6149635,Unique
31,6104996,Unique
24,2024,Core
5,1310832,Unique
33,5618762,Unique
24,2380075,Accessory
18,2021758,Accessory
32,5505245,Unique
28,4808577,Unique
25,2079,Core
25,2513936,Accessory
5,667113,Accessory
18,3916810,Unique
6,385105,Accessory
24,2249474,Accessory
12,3301349,Unique
7,2075260,Unique
23,2225,Core
4,1010078,Unique
29,2901112,Accessory
26,5420705,Unique
18,4123596,Unique
3,13515,Core
12,922773,Accessory
23,2421,Core
21,2416,Core
20,2024322,Accessory
33,1909,Core
26,5178483,Unique
32,2017,Core
29,5098739,Unique
27,2747488,Accessory
6,630186,Accessory
10,3212,Core
28,2819079,Accessory
26,2270,Core
22,2263,Core
32,3081339,Accessory
3,110204,Accessory
33,5738676,Unique
16,2086679,Accessory
6,2398749,Unique
7,644328,Accessory
7,513047,Accessory
31,3113942,Accessory
4,223544,Accessory
31,5761868,Unique
32,5478613,Unique
16,2475,Core
14,1585328,Accessory
15,2920410,Unique
8,2361909,Unique
31,3200972,Accessory
21,1816670,Accessory
7,5830,Core
23,2491266,Accessory
14,1285065,Accessory
29,2795912,Accessory
7,811702,Accessory
19,2557,Core
15,3875658,Unique
5,8980,Core
31,1896,Core
9,917754,Accessory
31,5193396,Unique
22,5289373,Unique
24,2259,Core
23,4212969,Unique
8,6384,Core
27,2785172,Accessory
3,15217,Core
34,3357733,Accessory
32,1877,Core
12,4249115,Unique
27,2010,Core
27,2106,Core
27,2889936,Accessory
26,2704726,Accessory
13,1355551,Accessory
3,18865,Core
11,3707228,Unique
20,2152235,Accessory
33,1880,Core
31,5624967,Unique
12,3244211,Unique
30,2914806,Accessory
18,1957725,Accessory
11,2943,Core
7,464064,Accessory
21,4543143,Unique
30,5850698,Unique
25,6077752,Unique
13,1211458,Accessory
6,4867,Core
21,2582,Core
16,2775,Core
21,1887373,Accessory
12,4127941,Unique
27,1974,Core
27,6264835,Unique
31,2974509,Accessory
25,2358,Core
13,3981766,Unique
27,2632175,Accessory
29,5047392,Unique
30,5401347,Unique
33,3269208,Accessory
18,1709563,Accessory
19,4466401,Unique
32,5710563,Unique
29,4849123,Unique
14,3920754,Unique
11,1377487,Accessory
8,2898657,Unique
5,2143500,Unique
9,5488,Core
15,1330564,Accessory
16,2435,Core
10,3648,Core
16,3981750,Unique
28,5356653,Unique
8,3907,Core
4,1861751,Unique
30,2863107,Accessory
8,838473,Accessory
28,2798672,Accessory
23,2307684,Accessory
33,1997,Core
18,1959780,Accessory
15,1692115,Accessory
14,1605020,Accessory
33,6329896,Unique
21,1921319,Accessory
3,149183,Accessory
4,196024,Accessory
23,2320960,Accessory
21,2191,Core
29,2429,Core
31,5650105,Unique
24,2206,Core
20,3789406,Unique
13,3658376,Unique
11,1108021,Accessory
20,2631,Core
26,5278117,Unique
4,32957,Core
7,6063,Core
30,3083344,Accessory
3,1396010,Unique
30,3099444,Accessory
6,6334,Core
18,1989627,Accessory
14,1403969,Accessory
13,3007,Core
22,2158,Core
30,6002496,Unique
24,5354003,Unique
17,1851808,Accessory
5,177255,Accessory
17,1856275,Accessory
33,5732391,Unique
4,156579,Accessory
29,3076595,Accessory
12,3093,Core
28,2213,Core
29,1957,Core
22,2276,Core
13,4574079,Unique
4,625245,Accessory
13,3740065,Unique
2,55794,Core
15,2389,Core
7,877241,Accessory
3,164541,Accessory
18,2745,Core
28,5249238,Unique
20,2226,Core
25,2728783,Accessory
13,4443828,Unique
26,4984610,Unique
23,2383,Core
12,1180712,Accessory
17,4495819,Unique
23,4436062,Unique
2,1098805,Unique
21,5464704,Unique
14,3510751,Unique
19,2592,Core
10,1055950,Accessory
8,4955,Core
33,1866,Core
16,3430,Core
27,5037391,Unique
14,1122936,Accessory
10,2961920,Unique
8,875806,Accessory
33,3301900,Accessory
31,1883,Core
2,58378,Core
2,63538,Core
27,4909865,Unique
22,2504827,Accessory
15,3584076,Unique
20,2304,Core
11,1247540,Accessory
12,3589803,Unique
3,1546585,Unique
17,1496113,Accessory
11,1328312,Accessory
4,16169,Core
17,4742641,Unique
6,372955,Accessory
20,1967575,Accessory
28,2848979,Accessory
17,4193658,Unique
13,4036193,Unique
14,2778,Core
27,2904685,Accessory
11,2602353,Unique
30,2152,Core
20,4099195,Unique
16,2644,Core
5,224001,Accessory
4,1903833,Unique
15,1473520,Accessory
29,2620348,Accessory
8,4746,Core
2,913646,Unique
4,13794,Core
16,1810729,Accessory
21,4981699,Unique
18,2192347,Accessory
14,2896,Core
33,6007720,Unique
24,5258861,Unique
23,2121,Core
16,4607654,Unique
5,6645,Core
19,1890135,Accessory
3,15400,Core
30,2034,Core
10,2337931,Unique
3,118279,Accessory
17,2938,Core
16,2003650,Accessory
19,1746195,Accessory
8,5376,Core
22,2368238,Accessory
11,2637622,Unique
18,2576,Core
2,1074458,Unique
14,3687837,Unique
23,2834387,Accessory
24,2651,Core
7,2698306,Unique
22,2236,Core
18,2601,Core
21,2638,Core
30,5941635,Unique
29,1997,Core
8,469896,Accessory
13,1528679,Accessory
11,3155,Core
19,2461,Core
28,1990,Core
33,3348252,Accessory
9,2351271,Unique
19,4642562,Unique
12,3358,Core
3,12424,Core
3,130329,Accessory
31,3013265,Accessory
28,2044,Core
9,4148,Core
13,4160,Core
6,332839,Accessory
19,3091,Core
7,3006639,Unique
8,841526,Accessory
31,3023819,Accessory
17,3094,Core
26,2203,Core
22,2525727,Accessory
29,2891614,Accessory
4,15566,Core
29,5793245,Unique
27,1934,Core
27,2755989,Accessory
2,1122311,Unique
17,1909118,Accessory
24,4815563,Unique
29,2951188,Accessory
7,4939,Core
6,5653,Core
31,6236214,Unique
27,2962964,Accessory
27,2955364,Accessory
13,3112,Core
15,3518,Core
18,1576044,Accessory
13,3243,Core
13,2693,Core
27,2837066,Accessory
8,5205,Core
27,2050,Core
11,3609204,Unique
5,11428,Core
33,5794265,Unique
10,4225,Core
16,3928653,Unique
30,3179969,Accessory
6,5535,Core
26,2047,Core
17,1864236,Accessory
9,3280471,Unique
29,4975671,Unique
5,9556,Core
16,4114163,Unique
6,442166,Accessory
17,4661224,Unique
20,2488,Core
30,2917187,Accessory
33,3282002,Accessory
32,3166438,Accessory
25,2350375,Accessory
18,3048,Core
7,2739075,Unique
28,5262642,Unique
24,4363883,Unique
10,3635,Core
33,6084238,Unique
15,1810493,Accessory
25,2171,Core
7,2002097,Unique
11,787742,Accessory
29,6005177,Unique
20,2317,Core
18,2654,Core
20,3672126,Unique
23,5308474,Unique
12,3764922,Unique
15,2323,Core
28,2004,Core
24,4349038,Unique
6,7569,Core
18,4420216,Unique
24,4459161,Unique
24,2246,Core
3,27108,Core
30,2112,Core
10,3713,Core
18,1860151,Accessory
9,3582249,Unique
11,3520928,Unique
32,5995861,Unique
27,4716637,Unique
8,2245918,Unique
26,2125,Core
30,3198247,Accessory
