x,y,Category
6,735,Dispensable
14,1341,Dispensable
18,3497,Core
26,1994,Dispensable
28,5261,Total
16,4832,Total
35,5147,Total
27,3423,Core
34,3258,Core
10,1037,Dispensable
37,5436,Total
2,3624,Core
47,2241,Dispensable
20,4940,Total
27,1915,Dispensable
12,4811,Total
23,3352,Core
34,3330,Core
47,2285,Dispensable
11,3431,Core
13,4882,Total
6,3593,Core
44,2145,Dispensable
29,1692,Dispensable
11,1400,Dispensable
34,5380,Total
36,2105,Dispensable
10,1158,Dispensable
18,3301,Core
38,2180,Dispensable
27,3375,Core
12,3428,Core
38,2069,Dispensable
36,2226,Dispensable
36,2215,Dispensable
35,1834,Dispensable
47,2395,Dispensable
18,4804,Total
39,2322,Dispensable
14,1120,Dispensable
53,2504,Dispensable
47,2351,Dispensable
47,2362,Dispensable
41,3229,Core
3,3655,Core
24,4979,Total
24,5013,Total
15,4854,Total
27,5000,Total
7,1021,Dispensable
23,1766,Dispensable
2,296,Dispensable
24,4961,Total
17,3466,Core
51,3122,Core
8,4584,Total
7,1142,Dispensable
29,4939,Total
6,4309,Total
10,1390,Dispensable
11,1411,Dispensable
2,175,Dispensable
2,4009,Total
48,5553,Total
4,4336,Total
20,3414,Core
40,5233,Total
13,3531,Core
13,3449,Core
31,1696,Dispensable
4,3724,Core
14,1451,Dispensable
11,1455,Dispensable
3,621,Dispensable
39,2145,Dispensable
7,3662,Core
39,2101,Dispensable
6,746,Dispensable
31,1983,Dispensable
13,1077,Dispensable
37,5195,Total
20,4768,Total
9,3317,Core
14,1330,Dispensable
26,1983,Dispensable
17,1668,Dispensable
44,2311,Dispensable
30,5081,Total
7,1153,Dispensable
10,1015,Dispensable
11,4643,Total
27,1937,Dispensable
18,1766,Dispensable
41,5354,Total
24,3373,Core
21,5062,Total
11,1113,Dispensable
43,2069,Dispensable
35,2029,Dispensable
36,2127,Dispensable
33,5031,Total
28,5070,Total
44,2167,Dispensable
23,1898,Dispensable
9,3446,Core
10,1368,Dispensable
32,1838,Dispensable
34,1769,Dispensable
10,1136,Dispensable
15,4855,Total
30,5275,Total
38,3275,Core
45,3188,Core
27,1827,Dispensable
27,3236,Core
11,4592,Total
25,4850,Total
8,4635,Total
8,3747,Core
44,3100,Core
38,2058,Dispensable
38,2047,Dispensable
9,3504,Core
26,1685,Dispensable
35,1856,Dispensable
27,1816,Dispensable
35,1867,Dispensable
36,2248,Dispensable
36,2237,Dispensable
5,697,Dispensable
9,838,Dispensable
6,3583,Core
40,3222,Core
2,4220,Total
22,4950,Total
23,3358,Core
12,4812,Total
16,3387,Core
22,5002,Total
32,1959,Dispensable
7,1043,Dispensable
23,1788,Dispensable
7,1032,Dispensable
23,1777,Dispensable
25,4901,Total
17,1679,Dispensable
4,4248,Total
17,1657,Dispensable
40,3144,Core
40,5321,Total
10,1026,Dispensable
26,1795,Dispensable
27,3246,Core
44,2388,Dispensable
18,3311,Core
10,1004,Dispensable
33,3251,Core
10,3596,Core
18,1755,Dispensable
53,5551,Total
35,5320,Total
11,1102,Dispensable
26,5060,Total
48,3109,Core
36,2138,Dispensable
36,2116,Dispensable
14,4822,Total
44,2156,Dispensable
44,2178,Dispensable
32,1849,Dispensable
10,1357,Dispensable
27,5199,Total
3,4358,Total
40,1889,Dispensable
17,1778,Dispensable
10,1147,Dispensable
44,2421,Dispensable
3,3703,Core
10,1125,Dispensable
31,1950,Dispensable
6,890,Dispensable
39,2134,Dispensable
22,5003,Total
6,4431,Total
15,3390,Core
16,3397,Core
25,1598,Dispensable
11,1223,Dispensable
25,1576,Dispensable
1,4069,Total
2,451,Dispensable
26,1718,Dispensable
4,3676,Core
6,4662,Total
10,3586,Core
31,1972,Dispensable
31,3344,Core
29,1736,Dispensable
26,1839,Dispensable
2,572,Dispensable
14,4543,Total
14,4821,Total
6,713,Dispensable
42,3244,Core
29,1990,Dispensable
27,1606,Dispensable
25,1697,Dispensable
13,4845,Total
50,2431,Dispensable
46,5506,Total
39,2013,Dispensable
2,4005,Core
53,5601,Total
6,1077,Dispensable
26,1784,Dispensable
16,4744,Total
23,3219,Core
44,2377,Dispensable
2,3940,Core
44,3110,Core
6,4537,Total
6,614,Dispensable
46,2187,Dispensable
2,186,Dispensable
29,1880,Dispensable
46,5455,Total
20,3356,Core
54,5584,Total
27,4929,Total
50,5529,Total
50,5478,Total
10,1346,Dispensable
3,610,Dispensable
5,565,Dispensable
9,4612,Total
4,3598,Core
34,3129,Core
38,2191,Dispensable
35,5148,Total
53,3096,Core
2,4325,Total
38,2036,Dispensable
29,5116,Total
26,1674,Dispensable
26,1663,Dispensable
22,3283,Core
13,4565,Total
27,1805,Dispensable
5,686,Dispensable
5,675,Dispensable
9,849,Dispensable
24,3383,Core
32,5198,Total
6,4383,Total
31,3266,Core
32,5248,Total
8,3371,Core
23,1799,Dispensable
10,4610,Total
44,2300,Dispensable
3,4359,Total
47,3102,Core
7,1054,Dispensable
52,2340,Dispensable
11,4871,Total
38,3224,Core
7,1164,Dispensable
45,2309,Dispensable
27,1926,Dispensable
9,783,Dispensable
4,946,Dispensable
42,3186,Core
6,603,Dispensable
17,4777,Total
55,3091,Core
46,2176,Dispensable
11,1433,Dispensable
5,3429,Core
22,4778,Total
28,1583,Dispensable
2,197,Dispensable
36,3114,Core
32,5091,Total
34,3207,Core
22,4951,Total
29,5010,Total
7,3539,Core
39,2123,Dispensable
45,3107,Core
38,3214,Core
11,1212,Dispensable
53,5602,Total
10,1291,Dispensable
2,440,Dispensable
32,1639,Dispensable
26,1729,Dispensable
13,1099,Dispensable
31,1961,Dispensable
31,5215,Total
48,2460,Dispensable
9,3456,Core
20,5030,Total
2,561,Dispensable
32,5197,Total
38,2257,Dispensable
49,5530,Total
10,941,Dispensable
42,5243,Total
2,4326,Total
46,2297,Dispensable
49,3124,Core
11,4593,Total
29,3153,Core
36,3124,Core
39,2002,Dispensable
50,2420,Dispensable
5,896,Dispensable
45,3192,Core
29,5202,Total
48,3123,Core
11,1157,Dispensable
53,2493,Dispensable
10,1324,Dispensable
35,3351,Core
4,957,Dispensable
24,5118,Total
2,4132,Total
6,1011,Dispensable
46,2165,Dispensable
18,4717,Total
27,1518,Dispensable
43,2378,Dispensable
36,1800,Dispensable
19,1709,Dispensable
46,3189,Core
21,5168,Total
39,2189,Dispensable
48,5428,Total
22,4863,Total
23,4803,Total
11,4749,Total
19,3322,Core
14,1175,Dispensable
52,5574,Total
6,4538,Total
15,4767,Total
35,3283,Core
37,5280,Total
51,5506,Total
52,3095,Core
53,5514,Total
4,4335,Total
25,1896,Dispensable
39,5290,Total
12,1090,Dispensable
28,5176,Total
8,4548,Total
20,4853,Total
45,5478,Total
6,4624,Total
10,3590,Core
41,3223,Core
5,885,Dispensable
28,5262,Total
4,4421,Total
10,1335,Dispensable
10,1313,Dispensable
11,1168,Dispensable
18,1799,Dispensable
50,5564,Total
13,3453,Core
11,1146,Dispensable
43,2367,Dispensable
27,1507,Dispensable
33,1903,Dispensable
27,1529,Dispensable
39,5359,Total
13,4759,Total
11,4835,Total
39,2178,Dispensable
12,4620,Total
41,5391,Total
28,1793,Dispensable
11,1267,Dispensable
11,1289,Dispensable
16,3391,Core
37,5245,Total
23,3362,Core
53,2372,Dispensable
10,1434,Dispensable
9,3398,Core
26,1817,Dispensable
17,3490,Core
24,3379,Core
39,2079,Dispensable
38,2246,Dispensable
38,2224,Dispensable
46,2286,Dispensable
11,4556,Total
43,2268,Dispensable
46,2264,Dispensable
39,2057,Dispensable
50,2475,Dispensable
31,1817,Dispensable
50,2453,Dispensable
2,318,Dispensable
43,2246,Dispensable
5,874,Dispensable
8,4634,Total
20,4855,Total
49,5405,Total
18,4841,Total
24,4873,Total
4,3666,Core
53,2471,Dispensable
43,2356,Dispensable
44,2189,Dispensable
31,3334,Core
26,1707,Dispensable
23,1909,Dispensable
34,1747,Dispensable
36,2149,Dispensable
51,5504,Total
13,3507,Core
13,1331,Dispensable
34,5295,Total
38,5220,Total
28,1782,Dispensable
37,5282,Total
50,5566,Total
33,5224,Total
20,3424,Core
30,1896,Dispensable
14,1164,Dispensable
4,3802,Core
12,3442,Core
30,5237,Total
12,3510,Core
17,3476,Core
6,691,Dispensable
33,5311,Total
30,5274,Total
46,5418,Total
48,5552,Total
13,1210,Dispensable
7,3672,Core
31,1707,Dispensable
13,4690,Total
24,3359,Core
35,3337,Core
23,3410,Core
53,2482,Dispensable
4,968,Dispensable
12,1200,Dispensable
6,1022,Dispensable
24,3431,Core
19,1489,Dispensable
13,1320,Dispensable
24,3427,Core
28,3376,Core
30,5082,Total
8,999,Dispensable
11,1278,Dispensable
41,5458,Total
11,1234,Dispensable
2,462,Dispensable
18,4719,Total
29,1703,Dispensable
10,1445,Dispensable
28,5138,Total
36,1910,Dispensable
44,5341,Total
2,307,Dispensable
13,3521,Core
4,3734,Core
26,1828,Dispensable
27,1893,Dispensable
8,3669,Core
46,2275,Dispensable
50,2486,Dispensable
5,995,Dispensable
31,1828,Dispensable
41,5267,Total
43,2279,Dispensable
20,4941,Total
42,3302,Core
50,2442,Dispensable
8,4670,Total
43,2235,Dispensable
35,3279,Core
5,3511,Core
37,3145,Core
28,1881,Dispensable
33,5225,Total
51,2407,Dispensable
35,5234,Total
2,3946,Core
27,1783,Dispensable
12,3452,Core
3,323,Dispensable
5,3809,Core
12,1211,Dispensable
46,2121,Dispensable
13,4881,Total
5,587,Dispensable
28,1760,Dispensable
30,3313,Core
3,3645,Core
48,5466,Total
24,1908,Dispensable
14,1131,Dispensable
12,3384,Core
12,1321,Dispensable
25,1863,Dispensable
26,1696,Dispensable
6,3508,Core
47,2340,Dispensable
48,2162,Dispensable
13,3459,Core
25,5189,Total
34,3282,Core
28,5139,Total
32,1948,Dispensable
32,5285,Total
52,2362,Dispensable
45,2155,Dispensable
5,863,Dispensable
44,2322,Dispensable
5,841,Dispensable
28,1870,Dispensable
28,1892,Dispensable
18,1777,Dispensable
31,5021,Total
48,5465,Total
2,3888,Core
11,1124,Dispensable
39,5447,Total
34,3272,Core
26,5129,Total
44,5408,Total
4,1113,Dispensable
16,4831,Total
30,3255,Core
32,1827,Dispensable
39,5446,Total
45,2276,Dispensable
37,2236,Dispensable
34,1891,Dispensable
24,5205,Total
28,1771,Dispensable
11,1245,Dispensable
8,988,Dispensable
39,2156,Dispensable
2,473,Dispensable
2,3878,Core
8,966,Dispensable
41,3243,Core
15,4769,Total
34,1990,Dispensable
26,1950,Dispensable
1,3871,Core
5,962,Dispensable
38,2202,Dispensable
26,1972,Dispensable
31,1839,Dispensable
46,2242,Dispensable
52,3143,Core
52,5576,Total
30,3245,Core
15,3305,Core
44,2333,Dispensable
52,2373,Dispensable
7,1131,Dispensable
12,3374,Core
13,4757,Total
52,3085,Core
25,1995,Dispensable
46,5543,Total
10,1302,Dispensable
32,5283,Total
19,3274,Core
6,1033,Dispensable
11,1135,Dispensable
22,4864,Total
53,5516,Total
46,2143,Dispensable
25,1609,Dispensable
39,5291,Total
43,5468,Total
32,1816,Dispensable
9,960,Dispensable
44,3106,Core
45,2287,Dispensable
26,3215,Core
5,3433,Core
37,2247,Dispensable
6,4346,Total
2,4133,Total
35,3289,Core
31,5300,Total
42,5331,Total
30,3197,Core
52,3153,Core
3,3597,Core
9,3470,Core
45,3182,Core
24,5050,Total
26,5128,Total
2,3868,Core
35,5235,Total
30,3265,Core
25,1874,Dispensable
48,3103,Core
15,4891,Total
7,1010,Dispensable
16,4707,Total
5,3501,Core
25,1719,Dispensable
32,1926,Dispensable
32,1937,Dispensable
37,3203,Core
26,3225,Core
33,3118,Core
46,3199,Core
31,1729,Dispensable
42,5330,Total
7,1120,Dispensable
6,3518,Core
53,2460,Dispensable
45,2420,Dispensable
27,1794,Dispensable
15,4892,Total
6,1044,Dispensable
19,3332,Core
23,3294,Core
12,3394,Core
9,3460,Core
12,1222,Dispensable
53,5515,Total
2,3936,Core
2,208,Dispensable
3,4395,Total
15,3315,Core
2,4134,Total
37,3135,Core
48,3113,Core
32,5284,Total
29,5201,Total
39,2167,Dispensable
29,1593,Dispensable
22,4865,Total
11,4680,Total
41,3175,Core
2,484,Dispensable
50,2309,Dispensable
13,1055,Dispensable
43,5469,Total
19,3254,Core
26,1806,Dispensable
16,4709,Total
37,3125,Core
9,3450,Core
26,1961,Dispensable
38,2213,Dispensable
39,5292,Total
46,2253,Dispensable
39,2046,Dispensable
43,2257,Dispensable
30,3187,Core
50,2464,Dispensable
27,1639,Dispensable
2,329,Dispensable
13,4809,Total
37,2148,Dispensable
20,3434,Core
43,5451,Total
19,1787,Dispensable
26,5127,Total
33,1859,Dispensable
46,2430,Dispensable
7,3519,Core
7,3553,Core
34,5256,Total
51,2330,Dispensable
12,1487,Dispensable
24,1687,Dispensable
49,2348,Dispensable
53,3113,Core
38,5365,Total
1,3876,Total
32,5093,Total
5,929,Dispensable
45,3127,Core
15,4903,Total
31,5213,Total
28,2087,Dispensable
48,5378,Total
16,1415,Dispensable
24,1456,Dispensable
42,2048,Dispensable
5,3507,Core
26,3235,Core
39,3171,Core
30,1829,Dispensable
25,3384,Core
30,3191,Core
17,4723,Total
43,2400,Dispensable
12,1365,Dispensable
12,1376,Dispensable
16,1526,Dispensable
16,1537,Dispensable
34,2129,Dispensable
42,2159,Dispensable
34,2118,Dispensable
37,1909,Dispensable
39,3130,Core
4,461,Dispensable
47,5434,Total
14,4773,Total
21,1780,Dispensable
49,3185,Core
15,3386,Core
25,5187,Total
37,2137,Dispensable
37,2159,Dispensable
49,2337,Dispensable
33,1980,Dispensable
34,3278,Core
46,2441,Dispensable
33,1848,Dispensable
6,4470,Total
8,4354,Total
49,2359,Dispensable
36,3249,Core
13,4614,Total
29,3173,Core
6,3627,Core
44,5395,Total
18,1292,Dispensable
29,5203,Total
45,2298,Dispensable
37,5332,Total
16,4936,Total
42,2379,Dispensable
4,681,Dispensable
49,2459,Dispensable
25,1929,Dispensable
16,1746,Dispensable
24,1787,Dispensable
46,5401,Total
9,1206,Dispensable
17,3357,Core
18,4756,Total
51,3142,Core
13,4740,Total
34,3221,Core
12,1156,Dispensable
12,1134,Dispensable
5,1145,Dispensable
19,3312,Core
21,1791,Dispensable
48,5467,Total
21,3310,Core
32,3178,Core
43,3156,Core
33,1837,Dispensable
49,2326,Dispensable
5,830,Dispensable
24,3417,Core
40,3202,Core
29,5190,Total
21,5111,Total
31,2111,Dispensable
51,2352,Dispensable
16,3465,Core
16,5025,Total
23,4842,Total
32,3250,Core
25,5220,Total
37,1809,Dispensable
53,5553,Total
21,3238,Core
32,3216,Core
5,3548,Core
24,1478,Dispensable
44,5358,Total
51,3108,Core
7,4656,Total
24,1434,Dispensable
5,609,Dispensable
18,3477,Core
25,5081,Total
34,5345,Total
16,3278,Core
30,1818,Dispensable
8,4443,Total
5,3582,Core
12,1398,Dispensable
12,1354,Dispensable
7,4600,Total
16,1515,Dispensable
42,2148,Dispensable
35,3357,Core
8,4480,Total
28,5031,Total
5,4493,Total
23,4948,Total
16,1559,Dispensable
28,1704,Dispensable
42,5195,Total
13,3286,Core
3,4217,Total
9,1415,Dispensable
23,3338,Core
25,3343,Core
30,2068,Dispensable
12,1454,Dispensable
12,3432,Core
19,4979,Total
14,3548,Core
37,2291,Dispensable
12,1498,Dispensable
24,1676,Dispensable
52,5520,Total
4,792,Dispensable
26,5253,Total
42,2015,Dispensable
43,5325,Total
9,3321,Core
53,5590,Total
28,5137,Total
18,4667,Total
34,2229,Dispensable
3,3818,Core
8,4689,Total
33,5312,Total
16,1426,Dispensable
49,2426,Dispensable
3,4111,Total
28,3193,Core
4,692,Dispensable
35,4991,Total
16,4973,Total
25,1918,Dispensable
24,1776,Dispensable
41,1998,Dispensable
18,4840,Total
29,5259,Total
21,1460,Dispensable
9,1217,Dispensable
12,1123,Dispensable
12,1167,Dispensable
24,3264,Core
44,3235,Core
11,3353,Core
31,5269,Total
52,2505,Dispensable
34,1913,Dispensable
4,4423,Total
26,3422,Core
33,1815,Dispensable
42,3135,Core
9,3378,Core
13,1541,Dispensable
24,1643,Dispensable
25,1741,Dispensable
46,5507,Total
51,2374,Dispensable
22,3293,Core
28,2043,Dispensable
17,4779,Total
34,3149,Core
24,1412,Dispensable
48,5551,Total
25,1510,Dispensable
4,3527,Core
34,5293,Total
20,4766,Total
2,4015,Core
17,3470,Core
19,4873,Total
3,4254,Total
13,4846,Total
18,1490,Dispensable
25,1852,Dispensable
4,3744,Core
17,1811,Dispensable
33,3298,Core
8,3632,Core
50,5477,Total
33,3142,Core
18,3436,Core
37,5243,Total
42,2126,Dispensable
42,2115,Dispensable
4,990,Dispensable
17,3585,Core
3,4040,Core
34,5219,Total
32,3291,Core
31,3171,Core
2,4324,Total
33,1826,Dispensable
9,1128,Dispensable
3,3520,Core
51,2418,Dispensable
22,3317,Core
33,1804,Dispensable
6,3474,Core
23,5037,Total
22,3351,Core
9,3436,Core
5,4456,Total
13,1552,Dispensable
36,2193,Dispensable
25,1730,Dispensable
25,1752,Dispensable
49,5584,Total
13,4949,Total
51,2363,Dispensable
11,4747,Total
51,2385,Dispensable
19,4923,Total
25,5170,Total
49,2437,Dispensable
15,4577,Total
16,1724,Dispensable
4,4287,Total
24,3363,Core
26,5164,Total
25,1907,Dispensable
35,5378,Total
41,1987,Dispensable
24,1765,Dispensable
8,3391,Core
14,4879,Total
16,1239,Dispensable
2,3872,Core
21,5061,Total
21,1471,Dispensable
29,3211,Core
9,1228,Dispensable
5,3620,Core
1,3905,Core
15,3424,Core
30,5236,Total
52,3149,Core
10,1511,Dispensable
39,1984,Dispensable
43,2202,Dispensable
29,5064,Total
43,2224,Dispensable
25,1410,Dispensable
9,1139,Dispensable
9,4439,Total
30,2013,Dispensable
33,1991,Dispensable
40,3347,Core
24,1665,Dispensable
51,2429,Dispensable
11,4591,Total
5,4506,Total
6,3532,Core
50,2298,Dispensable
13,1563,Dispensable
36,2182,Dispensable
35,5270,Total
33,1760,Dispensable
2,4221,Total
13,3324,Core
24,3302,Core
27,3409,Core
30,5130,Total
10,4714,Total
16,3316,Core
40,5375,Total
31,3198,Core
53,3154,Core
28,2021,Dispensable
45,2089,Dispensable
16,3336,Core
3,3852,Core
12,1387,Dispensable
25,1841,Dispensable
20,1395,Dispensable
25,1830,Dispensable
33,3200,Core
11,1069,Dispensable
11,1058,Dispensable
16,1504,Dispensable
50,3162,Core
34,2107,Dispensable
42,2137,Dispensable
44,5484,Total
6,1221,Dispensable
40,3164,Core
26,4885,Total
15,3485,Core
5,3681,Core
22,5107,Total
14,3304,Core
14,4823,Total
35,3300,Core
11,3556,Core
13,1221,Dispensable
9,3619,Core
23,4985,Total
30,2002,Dispensable
34,2207,Dispensable
46,5351,Total
12,1476,Dispensable
31,5319,Total
50,2287,Dispensable
6,4487,Total
17,4671,Total
8,4406,Total
10,4664,Total
22,3202,Core
25,3309,Core
16,1404,Dispensable
17,4829,Total
38,5328,Total
23,3209,Core
24,1754,Dispensable
31,5163,Total
11,4697,Total
42,3176,Core
4,670,Dispensable
49,2448,Dispensable
2,406,Dispensable
10,4716,Total
27,3314,Core
38,5276,Total
36,2282,Dispensable
3,390,Dispensable
6,4539,Total
45,2343,Dispensable
9,1239,Dispensable
29,3414,Core
29,5114,Total
6,4381,Total
12,1145,Dispensable
22,4952,Total
5,4400,Total
39,1995,Dispensable
43,2213,Dispensable
13,1232,Dispensable
23,1589,Dispensable
52,3129,Core
22,3331,Core
44,3177,Core
15,3444,Core
11,1389,Dispensable
29,3231,Core
33,3237,Core
20,5031,Total
6,3569,Core
22,4828,Total
25,1785,Dispensable
15,1317,Dispensable
30,5323,Total
33,3271,Core
10,4521,Total
20,1560,Dispensable
27,1971,Dispensable
34,1957,Dispensable
23,5074,Total
5,4454,Total
24,1952,Dispensable
53,5600,Total
5,3640,Core
5,785,Dispensable
5,774,Dispensable
24,5100,Total
26,5024,Total
2,3759,Core
52,5470,Total
44,3093,Core
10,1213,Dispensable
10,1202,Dispensable
12,4571,Total
35,5272,Total
17,1094,Dispensable
3,4291,Total
3,4165,Total
43,5501,Total
18,4803,Total
9,4437,Total
10,3535,Core
11,3373,Core
31,2166,Dispensable
35,3228,Core
3,3879,Core
31,1916,Dispensable
5,554,Dispensable
15,1306,Dispensable
25,1774,Dispensable
47,5488,Total
7,4513,Total
12,4810,Total
24,1721,Dispensable
43,2146,Dispensable
14,4734,Total
42,2313,Dispensable
25,4902,Total
15,1428,Dispensable
23,3223,Core
27,3256,Core
21,4972,Total
17,4866,Total
15,4942,Total
23,4896,Total
29,5151,Total
44,3120,Core
16,3350,Core
26,5077,Total
45,2354,Dispensable
12,1641,Dispensable
13,1474,Dispensable
33,1693,Dispensable
5,3765,Core
32,1882,Dispensable
31,5252,Total
17,1635,Dispensable
40,5427,Total
41,5495,Total
17,1613,Dispensable
22,3279,Core
35,2205,Dispensable
32,1860,Dispensable
17,1646,Dispensable
11,1367,Dispensable
16,1813,Dispensable
10,3515,Core
33,5176,Total
41,3114,Core
47,5521,Total
9,3341,Core
18,1590,Dispensable
31,1905,Dispensable
29,5153,Total
46,3148,Core
25,1763,Dispensable
26,5166,Total
11,4607,Total
2,3739,Core
20,1582,Dispensable
24,1974,Dispensable
40,5425,Total
41,5318,Total
10,1235,Dispensable
26,3280,Core
29,4922,Total
3,3719,Core
10,1224,Dispensable
39,5408,Total
42,2104,Dispensable
37,3186,Core
6,3589,Core
8,4530,Total
15,3271,Core
11,3411,Core
33,3257,Core
13,1243,Dispensable
29,5240,Total
26,3364,Core
50,3101,Core
11,1378,Dispensable
37,5196,Total
24,5011,Total
30,2024,Dispensable
12,1410,Dispensable
41,3209,Core
21,3330,Core
11,3339,Core
51,3128,Core
33,2109,Dispensable
35,2018,Dispensable
46,2198,Dispensable
15,4853,Total
30,5325,Total
34,1968,Dispensable
43,2135,Dispensable
20,5087,Total
8,4583,Total
25,1521,Dispensable
36,5126,Total
41,2028,Dispensable
5,4491,Total
24,1732,Dispensable
49,3090,Core
52,5539,Total
42,2302,Dispensable
43,2179,Dispensable
20,4959,Total
44,5445,Total
40,5232,Total
51,2507,Dispensable
34,3163,Core
38,2279,Dispensable
45,2365,Dispensable
17,3299,Core
13,1485,Dispensable
21,5024,Total
15,1439,Dispensable
16,4591,Total
48,3164,Core
7,3495,Core
34,3336,Core
37,2093,Dispensable
25,5237,Total
32,1893,Dispensable
7,928,Dispensable
27,4968,Total
7,4602,Total
7,3668,Core
35,2216,Dispensable
17,1602,Dispensable
28,5224,Total
30,2035,Dispensable
33,3199,Core
43,5238,Total
13,1276,Dispensable
15,4999,Total
46,5491,Total
12,1443,Dispensable
49,2304,Dispensable
9,1117,Dispensable
22,3259,Core
31,2133,Dispensable
16,4780,Total
4,3660,Core
10,4577,Total
12,3418,Core
40,5288,Total
8,1019,Dispensable
47,5432,Total
32,2231,Dispensable
39,5396,Total
17,1204,Dispensable
11,1190,Dispensable
41,2259,Dispensable
49,5441,Total
34,5200,Total
39,3157,Core
15,4940,Total
5,741,Dispensable
17,3337,Core
21,1691,Dispensable
31,1618,Dispensable
20,1362,Dispensable
43,3197,Core
14,4736,Total
7,3648,Core
7,3706,Core
44,2289,Dispensable
28,3335,Core
11,4518,Total
28,3277,Core
40,2150,Dispensable
18,4949,Total
23,3243,Core
11,4786,Total
50,3121,Core
6,3641,Core
3,3893,Core
16,3445,Core
21,3252,Core
44,5447,Total
25,5239,Total
49,2315,Dispensable
8,3415,Core
23,4909,Total
9,1106,Dispensable
