x,y,Category
82,42979155,Accessory
38,32244598,Accessory
3,10176092,Accessory
20,24262901,Accessory
24,542236,Core
28,30238787,Accessory
77,347608,Core
81,342398,Core
20,24613820,Accessory
39,436224,Core
75,42073127,Accessory
56,38200144,Accessory
2,3183341,Core
7,908868,Core
23,520360,Core
2,1474975,Core
48,396863,Core
6,16817069,Accessory
78,41598579,Accessory
20,21385196,Accessory
44,407620,Core
13,630147,Core
57,37329544,Accessory
65,356483,Core
33,33714466,Accessory
41,428026,Core
11,650411,Core
80,42574915,Accessory
16,25033270,Accessory
66,39289828,Accessory
55,391848,Core
14,585559,Core
49,33783898,Accessory
61,370985,Core
5,12365931,Accessory
18,540513,Core
24,452721,Core
25,516657,Core
6,14733129,Accessory
23,530044,Core
68,40774437,Accessory
27,27009890,Accessory
79,42403544,Accessory
22,27504667,Accessory
30,450041,Core
4,12533453,Accessory
7,16283553,Accessory
57,390365,Core
32,479593,Core
45,395553,Core
12,19237906,Accessory
54,38082807,Accessory
49,36207449,Accessory
21,562411,Core
33,459719,Core
50,35129991,Accessory
30,450482,Core
24,27058880,Accessory
36,446089,Core
69,40457734,Accessory
26,30189126,Accessory
71,39876766,Accessory
14,570734,Core
25,27728762,Accessory
76,358379,Core
6,942164,Core
53,446826,Core
34,32797033,Accessory
15,21068769,Accessory
73,41958462,Accessory
76,41945466,Accessory
65,39982398,Accessory
47,392140,Core
21,511711,Core
56,395543,Core
25,499649,Core
5,945354,Core
25,29164304,Accessory
69,359927,Core
46,36221446,Accessory
46,33947285,Accessory
36,32250323,Accessory
81,344064,Core
39,32101499,Accessory
69,41409351,Accessory
5,14304135,Accessory
77,353833,Core
39,34233625,Accessory
14,20167381,Accessory
72,349776,Core
81,345239,Core
15,604291,Core
20,512862,Core
51,36752750,Accessory
21,25299103,Accessory
15,683461,Core
64,365392,Core
23,532028,Core
59,38268343,Accessory
30,29351372,Accessory
29,29653374,Accessory
13,660215,Core
37,29285035,Accessory
7,15631921,Accessory
37,32747993,Accessory
59,38611872,Accessory
38,33914925,Accessory
2,4088246,Accessory
4,11401832,Accessory
17,22912873,Accessory
15,570392,Core
50,413804,Core
63,363685,Core
27,27089863,Accessory
11,21774629,Accessory
56,372427,Core
70,41322875,Accessory
59,373007,Core
40,437335,Core
58,359934,Core
22,513292,Core
72,40323909,Accessory
23,536863,Core
44,449682,Core
58,39081348,Accessory
42,32490287,Accessory
2,6386947,Accessory
2,2871592,Core
82,42942732,Accessory
27,457578,Core
33,30973139,Accessory
4,10852209,Accessory
63,372343,Core
79,339221,Core
18,25622664,Accessory
38,503855,Core
54,390665,Core
34,466359,Core
54,37677912,Accessory
66,40250667,Accessory
50,36477743,Accessory
28,29178547,Accessory
77,342033,Core
12,17497913,Accessory
9,19259019,Accessory
45,34600767,Accessory
5,10348656,Accessory
77,346871,Core
29,27455178,Accessory
7,16863091,Accessory
73,346569,Core
42,413887,Core
2,1433949,Core
50,421086,Core
76,42013176,Accessory
42,415132,Core
20,27430805,Accessory
37,34867013,Accessory
59,356649,Core
29,505515,Core
36,412172,Core
22,576173,Core
32,462274,Core
43,406654,Core
74,358768,Core
11,604054,Core
39,435870,Core
36,31741546,Accessory
32,29517484,Accessory
24,523517,Core
55,367120,Core
12,16923977,Accessory
71,41794252,Accessory
69,361321,Core
18,23407301,Accessory
71,351071,Core
3,1054235,Core
57,368412,Core
70,363957,Core
22,538015,Core
54,406722,Core
78,350636,Core
40,33930880,Accessory
36,456402,Core
65,351267,Core
17,24970596,Accessory
29,29336720,Accessory
28,28742270,Accessory
78,42781114,Accessory
77,351278,Core
51,406876,Core
58,37550202,Accessory
74,41805097,Accessory
77,353840,Core
11,796701,Core
23,525124,Core
39,31543049,Accessory
65,40200336,Accessory
66,39456584,Accessory
62,360799,Core
74,41042258,Accessory
24,529477,Core
77,42927690,Accessory
33,476457,Core
14,24631111,Accessory
77,340853,Core
5,15451228,Accessory
44,402330,Core
43,426970,Core
36,459948,Core
31,29370379,Accessory
16,584572,Core
10,600414,Core
67,40030935,Accessory
47,35216348,Accessory
3,1903641,Core
50,37597376,Accessory
18,24931961,Accessory
65,382076,Core
69,40792611,Accessory
9,879799,Core
25,487964,Core
39,35239985,Accessory
54,395429,Core
32,28352050,Accessory
38,444727,Core
3,1079267,Core
6,728934,Core
42,34577681,Accessory
20,24381069,Accessory
51,36604736,Accessory
35,453051,Core
73,41585620,Accessory
20,529366,Core
19,27853374,Accessory
63,39762926,Accessory
78,340395,Core
76,361940,Core
12,21104840,Accessory
36,29236719,Accessory
25,574812,Core
8,2157166,Core
8,791096,Core
17,556428,Core
30,31348611,Accessory
6,779518,Core
9,770285,Core
68,356376,Core
38,34887796,Accessory
70,40052567,Accessory
23,26092918,Accessory
35,32816961,Accessory
46,35505857,Accessory
64,370878,Core
39,471863,Core
47,397641,Core
70,40503265,Accessory
40,445860,Core
42,451950,Core
72,40306106,Accessory
33,31705631,Accessory
50,36536817,Accessory
8,17258406,Accessory
43,432312,Core
80,342174,Core
31,31164963,Accessory
43,34431282,Accessory
16,24517167,Accessory
52,377841,Core
37,33404262,Accessory
30,29707083,Accessory
28,477847,Core
69,40317380,Accessory
73,41674056,Accessory
7,14751519,Accessory
43,415359,Core
70,41581326,Accessory
36,30571409,Accessory
76,41942387,Accessory
9,673916,Core
14,638496,Core
60,379993,Core
16,24339285,Accessory
47,33532647,Accessory
20,531211,Core
47,396977,Core
3,6233491,Accessory
31,27718576,Accessory
65,374936,Core
2,3629170,Core
61,39104573,Accessory
7,13812653,Accessory
62,38495340,Accessory
43,398240,Core
78,341486,Core
60,38385646,Accessory
12,732848,Core
41,442762,Core
68,40186330,Accessory
32,482854,Core
64,389316,Core
26,521608,Core
29,464979,Core
67,375034,Core
17,23412236,Accessory
35,453211,Core
64,378884,Core
75,346581,Core
60,386300,Core
54,37758410,Accessory
46,403123,Core
14,21642230,Accessory
82,42805876,Accessory
79,340046,Core
18,21312075,Accessory
48,36626362,Accessory
78,341673,Core
23,26227543,Accessory
19,507907,Core
21,27819626,Accessory
69,376143,Core
65,362022,Core
33,435652,Core
55,36101835,Accessory
65,40112774,Accessory
53,385701,Core
8,689559,Core
47,35528931,Accessory
16,576940,Core
28,29710540,Accessory
39,33232404,Accessory
62,40876093,Accessory
63,40876093,Accessory
13,18375232,Accessory
3,7979179,Accessory
17,22501980,Accessory
39,417294,Core
53,406681,Core
17,566207,Core
15,23423546,Accessory
72,40741704,Accessory
5,1126589,Core
53,38164056,Accessory
47,407741,Core
25,27854594,Accessory
7,839489,Core
68,365330,Core
36,442324,Core
71,41310437,Accessory
69,39532908,Accessory
76,362636,Core
39,485320,Core
81,338793,Core
19,563853,Core
61,39103865,Accessory
60,39550097,Accessory
26,28151055,Accessory
58,378521,Core
60,39741279,Accessory
45,32832827,Accessory
31,439420,Core
41,32469467,Accessory
68,39860192,Accessory
26,27423510,Accessory
81,42449728,Accessory
47,37518120,Accessory
16,573570,Core
78,41927137,Accessory
26,26575762,Accessory
80,41868118,Accessory
77,42381803,Accessory
73,41839360,Accessory
29,432466,Core
8,15632314,Accessory
44,404433,Core
53,34304508,Accessory
2,3638706,Accessory
40,419500,Core
44,396501,Core
16,656120,Core
36,32266399,Accessory
77,346912,Core
46,408508,Core
40,33258006,Accessory
58,378280,Core
49,37045368,Accessory
80,348449,Core
4,7260644,Accessory
8,710254,Core
74,353359,Core
20,28327009,Accessory
38,476301,Core
55,387985,Core
30,31811936,Accessory
8,18001483,Accessory
20,25011325,Accessory
68,40927290,Accessory
22,506130,Core
20,26272786,Accessory
52,37475048,Accessory
61,38525884,Accessory
22,25659277,Accessory
74,40404155,Accessory
3,9990548,Accessory
49,385953,Core
81,42675596,Accessory
72,363025,Core
53,37199767,Accessory
18,25391433,Accessory
22,546051,Core
22,553726,Core
58,39560705,Accessory
33,32093880,Accessory
47,409124,Core
23,28888437,Accessory
68,353875,Core
25,27124059,Accessory
59,363500,Core
78,42415598,Accessory
13,632607,Core
45,412197,Core
43,36660549,Accessory
52,36942774,Accessory
74,353641,Core
82,43219287,Accessory
21,24853579,Accessory
16,555751,Core
76,363914,Core
13,23616044,Accessory
56,37017983,Accessory
71,41255574,Accessory
17,26163061,Accessory
3,9924321,Accessory
20,24432375,Accessory
6,845072,Core
25,25154725,Accessory
5,12113292,Accessory
56,38694575,Accessory
3,11113670,Accessory
54,379208,Core
2,8402443,Accessory
6,983350,Core
41,457369,Core
73,40569228,Accessory
6,13275263,Accessory
35,441620,Core
74,347535,Core
34,482346,Core
30,472212,Core
15,648833,Core
3,1317856,Core
28,27448095,Accessory
63,36827740,Accessory
2,4902837,Accessory
56,411060,Core
29,28953105,Accessory
38,450131,Core
30,29428555,Accessory
45,416838,Core
2,8069751,Accessory
51,35717365,Accessory
18,545250,Core
54,386785,Core
21,25246054,Accessory
45,33512656,Accessory
64,39893241,Accessory
18,568332,Core
38,32641254,Accessory
26,481353,Core
52,37375327,Accessory
6,1101373,Core
39,31621274,Accessory
12,23061765,Accessory
81,341973,Core
20,23678704,Accessory
17,487080,Core
79,349845,Core
51,36155553,Accessory
2,7586676,Accessory
27,491964,Core
67,39784757,Accessory
25,25225012,Accessory
10,19062826,Accessory
47,36429170,Accessory
36,31174456,Accessory
50,36071922,Accessory
74,363682,Core
69,361491,Core
57,37646374,Accessory
54,398990,Core
4,1045138,Core
15,617094,Core
13,621679,Core
46,33692805,Accessory
56,37815487,Accessory
33,33272141,Accessory
11,644682,Core
28,512331,Core
4,7919484,Accessory
32,27560260,Accessory
71,40047545,Accessory
64,39540042,Accessory
51,388988,Core
66,39473716,Accessory
51,388896,Core
14,604796,Core
70,40869172,Accessory
58,404224,Core
30,27858091,Accessory
40,445592,Core
67,365169,Core
41,431715,Core
39,34066634,Accessory
67,40156015,Accessory
27,491506,Core
10,816925,Core
34,32087393,Accessory
72,369851,Core
10,18180626,Accessory
12,19997940,Accessory
56,38755611,Accessory
38,29607385,Accessory
32,437602,Core
51,395607,Core
8,765659,Core
70,39597697,Accessory
65,39204481,Accessory
14,659288,Core
13,607989,Core
21,560884,Core
64,39039369,Accessory
28,514858,Core
63,39709232,Accessory
13,729655,Core
62,372441,Core
67,346898,Core
9,723296,Core
32,440456,Core
26,29502830,Accessory
59,396513,Core
5,881126,Core
51,35057641,Accessory
43,424941,Core
14,582430,Core
71,41350908,Accessory
80,338938,Core
44,405391,Core
39,433801,Core
62,37787515,Accessory
4,12709915,Accessory
80,340508,Core
72,349471,Core
49,35479146,Accessory
74,350790,Core
26,27087744,Accessory
30,30103465,Accessory
40,437261,Core
20,23392178,Accessory
67,38886958,Accessory
24,29441797,Accessory
57,38810650,Accessory
74,41413698,Accessory
58,38396831,Accessory
73,351869,Core
73,349057,Core
2,1483287,Core
64,37812953,Accessory
22,494911,Core
73,42874087,Accessory
6,13457789,Accessory
34,30970849,Accessory
78,349634,Core
65,364719,Core
66,40270806,Accessory
25,26752295,Accessory
31,493520,Core
76,42402717,Accessory
12,19771674,Accessory
68,40332108,Accessory
17,688664,Core
39,32672713,Accessory
27,501857,Core
51,383722,Core
45,35892434,Accessory
56,38959956,Accessory
65,39168535,Accessory
46,35882467,Accessory
64,361029,Core
15,598224,Core
55,36494174,Accessory
57,395941,Core
2,7763112,Accessory
13,21320809,Accessory
34,29376008,Accessory
68,40752977,Accessory
78,342556,Core
67,40275775,Accessory
28,28062719,Accessory
6,13200777,Accessory
58,372941,Core
20,25160556,Accessory
8,861698,Core
30,485833,Core
51,35147507,Accessory
31,422094,Core
42,36175295,Accessory
37,464530,Core
20,26437879,Accessory
79,341846,Core
41,422840,Core
12,21668967,Accessory
23,473464,Core
17,518712,Core
58,35841889,Accessory
70,366242,Core
71,358560,Core
12,742237,Core
51,383239,Core
53,423670,Core
54,394756,Core
28,491194,Core
43,411092,Core
66,369338,Core
78,42568130,Accessory
76,350027,Core
19,28074291,Accessory
63,38449797,Accessory
79,42313521,Accessory
15,597772,Core
47,36699603,Accessory
27,29649883,Accessory
34,33638050,Accessory
59,380115,Core
41,410757,Core
14,21619656,Accessory
33,31568031,Accessory
70,39842313,Accessory
71,375922,Core
47,405760,Core
45,396684,Core
21,535310,Core
42,418312,Core
40,30560163,Accessory
7,15791692,Accessory
33,456780,Core
77,41266601,Accessory
59,375667,Core
79,42774555,Accessory
13,22761181,Accessory
39,503805,Core
78,350955,Core
74,41863448,Accessory
62,379733,Core
23,502327,Core
25,26942107,Accessory
27,28016693,Accessory
61,38981644,Accessory
82,339249,Core
69,40558347,Accessory
71,361305,Core
56,395865,Core
4,12778261,Accessory
35,509162,Core
50,408259,Core
47,33908429,Accessory
77,343131,Core
44,434904,Core
33,486895,Core
19,24473559,Accessory
33,465577,Core
8,777817,Core
45,391465,Core
69,41859141,Accessory
56,371149,Core
72,41750828,Accessory
28,29896139,Accessory
64,40137258,Accessory
10,675649,Core
13,637476,Core
48,396635,Core
12,659755,Core
45,416407,Core
71,41322673,Accessory
60,38424405,Accessory
59,38483076,Accessory
67,357321,Core
8,17965886,Accessory
21,26163964,Accessory
74,41237493,Accessory
59,35450095,Accessory
27,27554163,Accessory
60,38832381,Accessory
13,21794092,Accessory
3,8585187,Accessory
49,403016,Core
33,445068,Core
30,30755262,Accessory
77,42689976,Accessory
64,391938,Core
75,362669,Core
27,481594,Core
52,36713416,Accessory
19,581379,Core
62,386271,Core
39,426366,Core
43,35327125,Accessory
49,412221,Core
40,34048790,Accessory
34,33884815,Accessory
31,30113862,Accessory
40,31584863,Accessory
17,24322474,Accessory
9,20322911,Accessory
57,35841889,Accessory
7,745062,Core
44,411602,Core
74,41508118,Accessory
72,41748047,Accessory
13,20122000,Accessory
3,2085214,Core
10,18909274,Accessory
37,458675,Core
11,687376,Core
68,40475325,Accessory
34,34212477,Accessory
10,635005,Core
31,31431381,Accessory
62,376172,Core
44,440558,Core
61,38277554,Accessory
15,24578272,Accessory
4,1617960,Core
72,41386069,Accessory
48,36684492,Accessory
53,394063,Core
22,538154,Core
66,40569720,Accessory
54,38179705,Accessory
14,606940,Core
41,419334,Core
37,31598153,Accessory
66,40354085,Accessory
67,359550,Core
32,27141717,Accessory
74,41236800,Accessory
79,344765,Core
63,362808,Core
59,39294270,Accessory
11,586570,Core
49,35736781,Accessory
68,42048891,Accessory
70,41526135,Accessory
13,22729966,Accessory
39,35034828,Accessory
61,381000,Core
78,42644214,Accessory
45,402965,Core
70,358491,Core
20,24474961,Accessory
61,37524271,Accessory
11,761128,Core
46,35533313,Accessory
22,28195216,Accessory
61,365502,Core
71,362979,Core
70,41261052,Accessory
75,41857192,Accessory
44,424762,Core
22,538629,Core
41,33846056,Accessory
30,456669,Core
40,414854,Core
49,378920,Core
29,27360322,Accessory
12,618530,Core
4,957674,Core
70,350047,Core
73,349488,Core
70,41391942,Accessory
36,32242514,Accessory
10,720285,Core
72,346657,Core
5,921755,Core
34,31515509,Accessory
6,12657344,Accessory
4,12481173,Accessory
79,337824,Core
47,408692,Core
8,14979399,Accessory
82,338641,Core
26,492799,Core
67,40949718,Accessory
77,342097,Core
62,39020929,Accessory
19,511150,Core
80,42641959,Accessory
77,344109,Core
38,434460,Core
33,445153,Core
72,41292012,Accessory
52,421817,Core
39,426098,Core
30,29904968,Accessory
13,23471703,Accessory
22,27488806,Accessory
49,395104,Core
5,1060014,Core
75,41535281,Accessory
17,522392,Core
80,43173864,Accessory
42,407849,Core
16,562903,Core
33,447439,Core
48,428587,Core
63,388894,Core
69,370736,Core
27,552350,Core
55,395403,Core
63,38321837,Accessory
29,475062,Core
49,409088,Core
45,32767032,Accessory
4,12223314,Accessory
23,510340,Core
51,405965,Core
41,33952012,Accessory
75,40891455,Accessory
48,34506882,Accessory
22,26821543,Accessory
72,40969858,Accessory
35,428902,Core
75,344071,Core
70,41504765,Accessory
15,616710,Core
63,39819160,Accessory
42,33815242,Accessory
17,589577,Core
47,35707837,Accessory
27,28192644,Accessory
73,41811972,Accessory
35,486166,Core
32,28839044,Accessory
47,33749188,Accessory
73,351438,Core
16,501701,Core
41,32963256,Accessory
56,38576853,Accessory
34,424922,Core
10,16626996,Accessory
55,38568327,Accessory
34,31045561,Accessory
32,445943,Core
69,374101,Core
54,35679225,Accessory
56,36355394,Accessory
69,367467,Core
70,40970800,Accessory
8,16058501,Accessory
45,34088012,Accessory
40,425289,Core
31,29720234,Accessory
47,391460,Core
40,439489,Core
21,554514,Core
30,517438,Core
66,38599653,Accessory
47,390335,Core
17,544271,Core
17,580811,Core
3,2036041,Core
56,37600307,Accessory
50,399060,Core
64,364046,Core
74,41615300,Accessory
70,40484644,Accessory
4,1066459,Core
60,369514,Core
31,431159,Core
2,3573344,Core
21,23908158,Accessory
23,26674904,Accessory
19,27109211,Accessory
43,34854442,Accessory
27,28225940,Accessory
78,343487,Core
63,369880,Core
21,25729833,Accessory
35,32566629,Accessory
54,394590,Core
3,11396082,Accessory
9,756052,Core
17,565273,Core
42,32338302,Accessory
38,423918,Core
79,42511051,Accessory
27,27921424,Accessory
56,36893333,Accessory
45,35721536,Accessory
25,25835260,Accessory
41,33263926,Accessory
8,670664,Core
56,384921,Core
6,949544,Core
14,535913,Core
72,41309698,Accessory
63,379129,Core
33,31444132,Accessory
25,29103320,Accessory
63,368317,Core
43,415913,Core
26,537620,Core
59,378494,Core
58,39045538,Accessory
18,611577,Core
29,28915658,Accessory
55,37211604,Accessory
75,355005,Core
59,384210,Core
48,400415,Core
9,19053780,Accessory
58,37638323,Accessory
61,395461,Core
18,589361,Core
18,516331,Core
70,370682,Core
69,360190,Core
29,471429,Core
66,41396814,Accessory
73,42597133,Accessory
34,447230,Core
13,20107064,Accessory
59,37593509,Accessory
77,346535,Core
14,586192,Core
41,440899,Core
60,37720898,Accessory
17,566561,Core
81,43109296,Accessory
46,417193,Core
2,3203929,Core
19,24033083,Accessory
41,418074,Core
16,22072615,Accessory
30,459775,Core
53,36710202,Accessory
68,40570154,Accessory
29,462873,Core
27,28240110,Accessory
26,28215588,Accessory
28,28629574,Accessory
47,35675290,Accessory
55,404494,Core
62,368666,Core
70,41738745,Accessory
33,31696942,Accessory
50,402268,Core
26,29248940,Accessory
74,40990837,Accessory
65,40970036,Accessory
42,418200,Core
57,36085740,Accessory
27,27840944,Accessory
7,734514,Core
31,554381,Core
25,538350,Core
64,39382897,Accessory
11,20770067,Accessory
75,348912,Core
59,377597,Core
63,364420,Core
18,25337266,Accessory
62,378815,Core
4,1313001,Core
44,35558211,Accessory
3,6220354,Accessory
19,536107,Core
79,345042,Core
72,357228,Core
25,477801,Core
45,35129691,Accessory
76,345362,Core
30,28716912,Accessory
71,41750828,Accessory
8,16643588,Accessory
46,35524751,Accessory
54,384380,Core
7,17312011,Accessory
30,30498077,Accessory
37,31912734,Accessory
12,629766,Core
37,33098124,Accessory
61,371143,Core
65,40535736,Accessory
72,366236,Core
18,26598462,Accessory
60,37249111,Accessory
40,449998,Core
12,20271235,Accessory
25,470543,Core
79,343797,Core
54,36707335,Accessory
29,531695,Core
44,413390,Core
66,356830,Core
51,37612445,Accessory
20,25192754,Accessory
19,24129346,Accessory
5,14231536,Accessory
62,400695,Core
31,469996,Core
68,360993,Core
52,36282532,Accessory
8,703282,Core
30,525862,Core
24,506185,Core
37,32219924,Accessory
55,38070878,Accessory
66,358746,Core
74,348829,Core
6,14367648,Accessory
58,38252374,Accessory
5,1031984,Core
59,369460,Core
72,352467,Core
26,29137164,Accessory
19,529702,Core
44,34613218,Accessory
27,29602014,Accessory
14,575685,Core
50,36516403,Accessory
71,350951,Core
12,571250,Core
64,39899719,Accessory
57,376360,Core
24,500690,Core
32,429135,Core
10,725416,Core
5,802510,Core
73,356593,Core
16,25336981,Accessory
15,569254,Core
35,33053518,Accessory
78,42729030,Accessory
57,37636938,Accessory
65,379772,Core
19,632217,Core
57,37176002,Accessory
15,22241697,Accessory
71,358885,Core
80,349296,Core
47,398208,Core
76,42058070,Accessory
6,797280,Core
71,356816,Core
54,374573,Core
12,658241,Core
42,429484,Core
68,353264,Core
49,37791047,Accessory
35,452028,Core
36,414278,Core
11,720731,Core
61,38437881,Accessory
76,41596986,Accessory
13,20850998,Accessory
9,17398932,Accessory
46,405430,Core
26,28042719,Accessory
68,354439,Core
45,36223154,Accessory
66,367656,Core
70,369717,Core
81,42878888,Accessory
63,38472798,Accessory
4,2394814,Core
80,43069491,Accessory
18,617086,Core
68,361042,Core
4,1161510,Core
49,35485277,Accessory
21,529129,Core
23,27974263,Accessory
78,42601800,Accessory
26,509879,Core
28,28912894,Accessory
38,31748765,Accessory
76,345348,Core
35,435388,Core
21,27418394,Accessory
59,37207148,Accessory
47,36040259,Accessory
69,361151,Core
28,31437421,Accessory
26,26859226,Accessory
16,535741,Core
38,33020825,Accessory
68,359227,Core
37,34728439,Accessory
68,39539489,Accessory
68,40465524,Accessory
46,35528867,Accessory
18,22423634,Accessory
71,40741614,Accessory
26,30175808,Accessory
58,39714212,Accessory
69,40539485,Accessory
30,542236,Core
25,524972,Core
38,424235,Core
58,39618192,Accessory
3,10700408,Accessory
10,19278106,Accessory
68,369346,Core
63,365473,Core
58,374426,Core
5,14338826,Accessory
12,601890,Core
81,42737204,Accessory
31,447319,Core
77,342573,Core
50,388929,Core
73,351014,Core
43,413287,Core
40,33687319,Accessory
42,34186116,Accessory
68,38527809,Accessory
32,30177862,Accessory
53,35735570,Accessory
58,37911494,Accessory
81,342270,Core
48,35137682,Accessory
46,436252,Core
24,27934599,Accessory
28,26548862,Accessory
28,476579,Core
64,40035820,Accessory
47,410510,Core
78,43016409,Accessory
11,801673,Core
37,448492,Core
29,509697,Core
13,19286776,Accessory
34,445058,Core
32,454309,Core
13,636403,Core
19,511506,Core
29,29754591,Accessory
38,30231173,Accessory
42,34808294,Accessory
74,40903993,Accessory
44,443019,Core
59,376870,Core
66,368037,Core
20,560894,Core
70,41164225,Accessory
56,370331,Core
45,33915555,Accessory
52,35647918,Accessory
22,475115,Core
46,34336567,Accessory
58,376407,Core
7,15196110,Accessory
53,413334,Core
35,422541,Core
19,584961,Core
62,39336763,Accessory
40,34630055,Accessory
67,355201,Core
6,995547,Core
20,25365718,Accessory
58,38681904,Accessory
30,455368,Core
31,480693,Core
4,2248209,Core
19,24473636,Accessory
21,517023,Core
20,23657672,Accessory
76,41781690,Accessory
76,41780946,Accessory
39,33257826,Accessory
81,42557532,Accessory
3,1295582,Core
41,464101,Core
45,36189214,Accessory
64,38832933,Accessory
3,1214512,Core
15,708165,Core
31,29755583,Accessory
80,353190,Core
37,453490,Core
39,32865928,Accessory
41,30709964,Accessory
53,406297,Core
20,23248443,Accessory
55,38773485,Accessory
50,398149,Core
52,372503,Core
69,41340214,Accessory
57,36811543,Accessory
29,466478,Core
51,38067360,Accessory
28,29829471,Accessory
65,361549,Core
27,26336269,Accessory
63,360790,Core
71,355667,Core
10,600221,Core
45,411789,Core
81,42820925,Accessory
79,344229,Core
69,359218,Core
2,5042045,Accessory
53,37108952,Accessory
17,22221293,Accessory
32,505724,Core
21,25796525,Accessory
10,761067,Core
67,364489,Core
52,448091,Core
25,504747,Core
22,500478,Core
17,505969,Core
18,604096,Core
3,10863357,Accessory
11,681060,Core
32,32054729,Accessory
18,26128064,Accessory
53,419372,Core
22,24691665,Accessory
67,39620424,Accessory
52,403642,Core
36,29787884,Accessory
22,26574637,Accessory
30,28496117,Accessory
77,343025,Core
50,417609,Core
32,30795856,Accessory
49,412520,Core
82,337815,Core
7,849554,Core
48,386119,Core
75,41424059,Accessory
35,30779496,Accessory
13,21861466,Accessory
32,32077469,Accessory
35,415938,Core
69,40350557,Accessory
10,14743475,Accessory
25,27504588,Accessory
64,362273,Core
9,17809993,Accessory
80,42571177,Accessory
27,467479,Core
23,27208454,Accessory
39,441314,Core
14,20751360,Accessory
22,498367,Core
76,353035,Core
11,18030561,Accessory
26,557035,Core
19,27474338,Accessory
80,337966,Core
9,652710,Core
81,42751451,Accessory
16,666052,Core
76,42247625,Accessory
16,559478,Core
48,392012,Core
34,458928,Core
6,13595592,Accessory
67,358404,Core
26,29022490,Accessory
56,374470,Core
58,38771728,Accessory
17,21859926,Accessory
77,41945507,Accessory
30,29017893,Accessory
46,485378,Core
6,785706,Core
26,525346,Core
41,451950,Core
19,600321,Core
77,41787061,Accessory
18,23852920,Accessory
78,42218123,Accessory
4,10674052,Accessory
78,41586660,Accessory
32,484044,Core
50,400631,Core
7,770697,Core
4,1148160,Core
2,1586746,Core
19,582827,Core
79,42630419,Accessory
43,34253968,Accessory
23,28062049,Accessory
21,548341,Core
82,341389,Core
60,384756,Core
13,601462,Core
54,36828438,Accessory
11,18741960,Accessory
28,516951,Core
18,22309046,Accessory
30,30487681,Accessory
34,437545,Core
2,8266416,Accessory
22,26042523,Accessory
80,42152311,Accessory
59,380010,Core
33,435540,Core
82,337828,Core
24,462133,Core
51,34955186,Accessory
47,36213962,Accessory
52,420237,Core
4,8500048,Accessory
2,7996699,Accessory
2,1485682,Core
4,964432,Core
69,40118957,Accessory
54,440263,Core
31,444987,Core
21,23984745,Accessory
31,29791272,Accessory
82,338784,Core
9,16459525,Accessory
54,374210,Core
46,422364,Core
6,14741073,Accessory
34,457609,Core
13,727267,Core
23,491428,Core
3,1269592,Core
55,38057899,Accessory
38,445632,Core
62,381530,Core
8,15427517,Accessory
63,374542,Core
60,38650711,Accessory
6,837573,Core
44,431011,Core
16,627947,Core
74,352113,Core
61,370643,Core
14,21190314,Accessory
63,391938,Core
31,30062118,Accessory
26,472188,Core
28,468521,Core
21,27096010,Accessory
58,37554233,Accessory
80,42193628,Accessory
27,27115441,Accessory
46,35133236,Accessory
36,33735631,Accessory
13,698814,Core
74,358382,Core
82,337900,Core
46,34785262,Accessory
80,42774961,Accessory
5,928595,Core
52,382686,Core
22,498906,Core
13,772764,Core
58,37922842,Accessory
36,33874461,Accessory
58,382785,Core
45,404871,Core
51,413804,Core
60,420157,Core
17,23245039,Accessory
13,20400986,Accessory
26,534867,Core
53,33896245,Accessory
76,40539934,Accessory
82,43219144,Accessory
38,461106,Core
60,39522997,Accessory
10,667804,Core
26,443354,Core
64,40169417,Accessory
28,27263604,Accessory
45,423634,Core
22,25314117,Accessory
9,18781066,Accessory
25,24083102,Accessory
32,468642,Core
76,352025,Core
70,40646612,Accessory
12,635553,Core
27,469589,Core
15,25631918,Accessory
47,35136500,Accessory
18,535002,Core
68,354671,Core
52,35023609,Accessory
60,368589,Core
25,549441,Core
71,41837713,Accessory
31,29469302,Accessory
3,1153844,Core
63,37847171,Accessory
16,21103976,Accessory
42,34775891,Accessory
38,450674,Core
25,460442,Core
29,470043,Core
51,382590,Core
70,354223,Core
60,372334,Core
64,373125,Core
78,361788,Core
44,395376,Core
48,412790,Core
53,38527692,Accessory
43,415132,Core
15,568343,Core
23,557142,Core
18,522284,Core
75,348942,Core
45,33738431,Accessory
56,387985,Core
10,726992,Core
34,418915,Core
49,405709,Core
31,491064,Core
70,40952163,Accessory
46,34992026,Accessory
8,17565949,Accessory
31,449521,Core
58,392530,Core
21,494194,Core
6,14376849,Accessory
64,369883,Core
54,37338716,Accessory
67,367059,Core
57,374911,Core
35,30747750,Accessory
19,546352,Core
58,391347,Core
24,29378684,Accessory
43,34427121,Accessory
72,42137960,Accessory
58,369225,Core
61,36216414,Accessory
30,30392774,Accessory
53,37671536,Accessory
66,363558,Core
56,383276,Core
63,38832842,Accessory
36,459218,Core
61,39741353,Accessory
21,549624,Core
15,593837,Core
74,345704,Core
2,4338111,Core
63,376081,Core
41,32244734,Accessory
35,28049117,Accessory
77,42274986,Accessory
59,406752,Core
79,42862122,Accessory
30,31104496,Accessory
13,20151051,Accessory
56,37229314,Accessory
63,378884,Core
52,382234,Core
37,35232459,Accessory
34,33355014,Accessory
23,28936284,Accessory
