x,y,Category
25,1819,Unique
2,513,Core
16,782,Accessory
15,1169,Unique
15,909,Unique
11,1386,Unique
5,586,Unique
3,213,Unique
17,892,Unique
29,2362,Unique
2,707,Unique
29,1910,Unique
21,1897,Unique
25,1559,Unique
9,770,Unique
15,859,Accessory
9,1300,Unique
19,1260,Unique
6,654,Unique
20,1808,Unique
8,622,Accessory
14,110,Core
28,1914,Unique
4,91,Core
4,402,Unique
19,1199,Unique
4,397,Unique
14,1234,Unique
23,2108,Unique
12,1205,Unique
24,982,Accessory
13,442,Accessory
26,927,Accessory
33,2461,Unique
9,263,Unique
14,928,Accessory
15,801,Accessory
11,526,Unique
15,965,Unique
6,390,Core
6,474,Accessory
3,480,Accessory
10,579,Unique
11,772,Accessory
32,1897,Unique
7,369,Core
21,1451,Unique
33,2405,Unique
13,717,Accessory
13,771,Accessory
13,899,Unique
12,722,Accessory
9,495,Unique
9,1048,Unique
20,1864,Unique
8,1234,Unique
6,213,Accessory
7,1238,Unique
11,940,Unique
25,977,Accessory
16,850,Accessory
20,2167,Unique
22,983,Accessory
27,2045,Unique
28,2041,Unique
18,1849,Unique
24,928,Accessory
19,1845,Unique
7,457,Unique
24,1894,Unique
25,1890,Unique
29,2306,Unique
8,1327,Unique
12,1326,Unique
23,2219,Unique
9,79,Core
20,1070,Accessory
18,1073,Unique
19,925,Accessory
19,1338,Unique
30,2325,Unique
24,79,Core
17,1077,Unique
11,1265,Unique
17,980,Accessory
29,1524,Unique
16,1402,Unique
12,1261,Unique
22,2019,Unique
31,2046,Unique
22,1716,Unique
5,425,Accessory
9,588,Unique
15,1406,Unique
28,1970,Unique
7,343,Accessory
6,533,Unique
30,2232,Unique
26,1941,Unique
5,493,Unique
9,549,Accessory
33,2047,Unique
10,872,Unique
26,2337,Unique
31,1124,Accessory
19,1724,Unique
18,781,Accessory
20,1715,Unique
20,91,Core
4,276,Unique
7,1387,Unique
17,1198,Unique
19,1217,Unique
13,920,Accessory
3,538,Unique
25,1713,Unique
18,2241,Unique
9,820,Accessory
16,989,Accessory
14,783,Accessory
11,554,Unique
29,2213,Unique
4,755,Unique
4,606,Unique
14,779,Accessory
16,728,Accessory
27,1291,Unique
3,566,Unique
6,505,Unique
2,349,Unique
9,702,Accessory
10,844,Unique
28,1556,Unique
15,1434,Unique
17,1110,Unique
18,1398,Unique
7,1359,Unique
8,1206,Unique
23,1679,Unique
17,1677,Unique
26,1079,Accessory
7,722,Unique
20,1743,Unique
10,1093,Unique
7,215,Unique
8,355,Accessory
12,141,Core
4,634,Unique
17,715,Unique
13,802,Accessory
14,1741,Unique
4,146,Accessory
5,344,Unique
28,2487,Unique
32,2382,Unique
22,1772,Unique
3,924,Unique
4,727,Unique
27,2509,Unique
5,160,Core
9,1091,Unique
11,803,Accessory
30,1868,Unique
22,1837,Unique
28,988,Accessory
28,2394,Unique
5,437,Unique
5,409,Unique
30,1124,Accessory
32,1174,Accessory
6,623,Accessory
7,271,Unique
24,932,Accessory
25,2044,Unique
30,2111,Unique
12,1679,Unique
8,525,Unique
12,864,Unique
5,851,Unique
29,2120,Unique
5,276,Accessory
15,1555,Unique
5,916,Unique
30,1896,Unique
10,458,Unique
26,2309,Unique
11,89,Core
8,460,Unique
21,1093,Unique
22,1865,Unique
12,121,Core
17,1203,Unique
17,858,Accessory
15,1048,Unique
9,574,Unique
23,1034,Accessory
17,1296,Unique
14,847,Accessory
28,2375,Unique
11,691,Accessory
26,1472,Unique
9,816,Unique
18,1571,Unique
26,2188,Unique
28,1431,Unique
15,665,Accessory
7,1034,Unique
16,1384,Unique
29,2287,Unique
33,2419,Unique
20,1066,Accessory
7,312,Accessory
32,1156,Accessory
20,1901,Unique
29,2059,Unique
30,2018,Unique
23,1409,Unique
25,958,Accessory
7,573,Accessory
7,647,Unique
30,2078,Unique
20,1766,Unique
12,975,Unique
17,831,Accessory
17,1923,Unique
31,1011,Accessory
18,926,Accessory
17,1027,Accessory
26,2021,Unique
11,821,Accessory
3,153,Unique
7,555,Accessory
26,1508,Unique
16,1082,Unique
7,468,Accessory
23,1052,Accessory
18,2120,Unique
27,1686,Unique
5,646,Unique
12,1071,Unique
22,1725,Unique
13,848,Unique
13,1057,Unique
18,944,Accessory
25,1197,Unique
3,136,Core
22,1005,Unique
2,553,Core
6,189,Accessory
13,1610,Unique
19,1747,Unique
26,1774,Unique
16,1876,Unique
10,672,Unique
19,1050,Accessory
7,419,Unique
9,1053,Unique
6,747,Unique
19,987,Accessory
11,673,Accessory
8,976,Unique
10,482,Unique
11,1423,Unique
14,1689,Unique
7,486,Accessory
8,943,Unique
32,2298,Unique
3,1023,Unique
7,330,Accessory
15,1736,Unique
15,1170,Unique
22,1651,Unique
20,1934,Unique
27,2309,Unique
6,294,Accessory
6,460,Accessory
12,1675,Unique
7,591,Accessory
8,674,Unique
25,976,Accessory
29,1135,Accessory
14,1392,Unique
3,343,Unique
8,1248,Unique
8,729,Accessory
24,950,Accessory
7,84,Core
23,1107,Unique
6,412,Unique
6,386,Core
16,778,Accessory
13,716,Accessory
22,1758,Unique
21,1623,Unique
26,1904,Unique
19,969,Accessory
28,2185,Unique
21,1029,Accessory
13,821,Accessory
20,1348,Unique
14,1634,Unique
25,1629,Unique
6,425,Accessory
16,805,Unique
25,1750,Unique
20,1799,Unique
5,182,Accessory
3,373,Core
20,1711,Unique
25,1694,Unique
17,1505,Unique
13,1359,Unique
11,322,Unique
29,2097,Unique
21,1846,Unique
9,384,Unique
12,847,Accessory
16,944,Accessory
25,1857,Unique
21,948,Accessory
12,1731,Unique
20,1692,Unique
6,1256,Unique
32,2339,Unique
20,836,Accessory
30,1168,Accessory
16,1988,Unique
29,2232,Unique
7,513,Unique
24,1717,Unique
33,1137,Accessory
5,270,Unique
3,529,Unique
19,1032,Accessory
6,110,Unique
30,1169,Accessory
23,1070,Accessory
13,1173,Unique
13,568,Accessory
22,1053,Accessory
12,699,Accessory
20,2125,Unique
20,835,Accessory
24,951,Accessory
11,655,Accessory
17,1062,Accessory
19,1673,Unique
27,1816,Unique
21,966,Accessory
30,1012,Accessory
18,1701,Unique
17,813,Accessory
15,1546,Unique
25,1406,Unique
25,1021,Accessory
19,1329,Unique
24,2359,Unique
10,858,Unique
19,2329,Unique
6,519,Unique
19,813,Accessory
20,818,Accessory
32,1138,Accessory
3,683,Unique
19,1143,Unique
23,2262,Unique
12,698,Accessory
15,775,Unique
30,2441,Unique
14,842,Unique
18,839,Accessory
30,2251,Unique
31,2386,Unique
14,1085,Unique
6,640,Unique
2,656,Unique
3,164,Accessory
31,2353,Unique
2,215,Unique
24,1549,Unique
3,650,Unique
14,1499,Unique
25,82,Core
17,1337,Unique
10,786,Accessory
18,1417,Unique
8,446,Unique
25,1030,Unique
25,1466,Unique
7,1150,Unique
16,1458,Unique
14,1025,Unique
9,721,Accessory
13,625,Unique
23,1637,Unique
8,1476,Unique
25,1022,Accessory
15,86,Core
7,573,Unique
28,2320,Unique
22,1535,Unique
4,376,Core
33,2350,Unique
10,525,Accessory
11,1367,Unique
27,1148,Accessory
4,583,Unique
19,1519,Unique
9,616,Accessory
5,456,Unique
9,1393,Unique
27,1970,Unique
9,1444,Unique
14,1481,Unique
31,2274,Unique
22,1948,Unique
11,1502,Unique
25,959,Accessory
20,922,Accessory
13,1290,Unique
22,951,Accessory
18,943,Accessory
6,599,Accessory
28,2431,Unique
14,921,Unique
12,752,Unique
12,896,Unique
9,617,Accessory
15,905,Unique
14,897,Unique
19,1790,Unique
7,703,Unique
19,2218,Unique
24,2141,Unique
31,2009,Unique
6,461,Accessory
22,1382,Unique
29,1794,Unique
18,765,Unique
32,1155,Accessory
18,795,Accessory
28,1066,Accessory
29,2366,Unique
8,1304,Unique
4,309,Accessory
15,959,Accessory
23,1017,Accessory
7,590,Accessory
10,1191,Unique
18,1264,Unique
11,963,Unique
27,2156,Unique
11,690,Accessory
7,759,Unique
15,666,Accessory
20,940,Accessory
13,685,Unique
16,1691,Unique
3,369,Core
21,2126,Unique
26,1551,Unique
4,277,Accessory
4,657,Unique
26,2100,Unique
4,200,Accessory
4,387,Core
6,407,Unique
12,859,Unique
8,636,Unique
10,699,Accessory
14,1745,Unique
15,928,Unique
8,887,Unique
8,753,Unique
12,608,Unique
16,980,Accessory
19,1613,Unique
32,2210,Unique
3,422,Unique
16,1272,Unique
17,814,Accessory
33,1155,Accessory
30,2385,Unique
4,406,Unique
12,1089,Unique
9,1370,Unique
20,1047,Accessory
32,1137,Accessory
16,1704,Unique
29,1066,Accessory
9,737,Unique
18,1650,Unique
21,1683,Unique
32,2344,Unique
5,149,Unique
10,1432,Unique
6,709,Unique
21,983,Accessory
21,1047,Accessory
10,1242,Unique
20,1632,Unique
8,1136,Unique
6,826,Unique
11,840,Accessory
24,1782,Unique
33,2098,Unique
6,584,Unique
13,1907,Unique
15,814,Accessory
28,2008,Unique
12,1642,Unique
3,66,Unique
20,1989,Unique
6,333,Unique
3,1078,Unique
18,1947,Unique
26,2472,Unique
26,1695,Unique
7,1113,Unique
11,1080,Unique
14,131,Core
10,969,Unique
20,1125,Unique
25,1040,Accessory
34,1161,Accessory
14,1048,Unique
8,1085,Unique
26,1662,Unique
13,1856,Unique
22,1017,Accessory
9,1127,Unique
27,958,Accessory
28,1153,Accessory
3,301,Accessory
11,996,Unique
24,1889,Unique
8,338,Accessory
14,261,Unique
19,1915,Unique
17,1449,Unique
16,945,Accessory
13,690,Accessory
31,2084,Unique
18,1724,Unique
8,599,Accessory
30,2459,Unique
3,287,Unique
19,1222,Unique
22,1572,Unique
23,2183,Unique
13,666,Accessory
26,81,Core
27,957,Accessory
29,1840,Unique
6,752,Unique
30,1715,Unique
5,208,Accessory
12,841,Unique
26,1848,Unique
8,598,Accessory
8,502,Unique
29,987,Accessory
28,2241,Unique
16,1569,Unique
21,1316,Unique
18,857,Accessory
27,1630,Unique
4,439,Unique
23,959,Accessory
16,828,Accessory
11,401,Unique
26,78,Core
17,1263,Unique
24,1801,Unique
4,602,Unique
10,300,Accessory
24,1638,Unique
6,1028,Unique
32,2418,Unique
34,1160,Accessory
9,970,Unique
22,1679,Unique
23,1526,Unique
17,1956,Unique
29,2399,Unique
26,2282,Unique
7,393,Core
20,853,Accessory
21,1381,Unique
18,1528,Unique
2,66,Unique
24,1498,Unique
3,990,Unique
10,779,Unique
24,1605,Unique
24,2225,Unique
10,1148,Unique
14,828,Accessory
21,1048,Accessory
11,1200,Unique
12,560,Accessory
7,469,Accessory
14,976,Unique
33,1897,Unique
29,1152,Accessory
19,1087,Unique
29,2311,Unique
9,590,Accessory
12,829,Accessory
13,91,Core
27,1732,Unique
28,2296,Unique
3,608,Unique
14,796,Accessory
21,1702,Unique
10,561,Accessory
16,1379,Unique
33,2484,Unique
16,795,Accessory
15,1239,Unique
16,2101,Unique
22,1991,Unique
29,1153,Accessory
12,673,Unique
11,1233,Unique
6,276,Accessory
5,469,Accessory
23,1749,Unique
17,1580,Unique
16,858,Accessory
5,535,Unique
13,759,Unique
16,796,Accessory
14,829,Accessory
25,2197,Unique
21,1506,Unique
18,2115,Unique
17,1639,Unique
25,2142,Unique
24,1415,Unique
4,825,Unique
13,1247,Unique
18,1338,Unique
31,2470,Unique
7,605,Accessory
6,610,Accessory
2,136,Unique
9,1030,Unique
13,1633,Unique
26,1751,Unique
27,1806,Unique
7,280,Accessory
5,367,Unique
29,2143,Unique
4,593,Unique
8,832,Unique
10,1534,Unique
27,1049,Accessory
31,2497,Unique
5,369,Core
6,339,Accessory
28,962,Accessory
5,609,Unique
20,1259,Unique
12,952,Unique
14,945,Accessory
13,569,Unique
23,929,Accessory
30,2283,Unique
15,1281,Unique
2,380,Core
4,344,Accessory
4,390,Core
24,1935,Unique
17,1119,Unique
24,1141,Unique
15,715,Accessory
3,313,Accessory
19,1064,Unique
15,802,Accessory
8,360,Core
31,2316,Unique
12,1358,Unique
13,1103,Unique
13,1564,Unique
26,2239,Unique
30,2055,Unique
24,1707,Unique
15,1053,Unique
25,2253,Unique
4,426,Accessory
17,1347,Unique
5,897,Unique
12,1182,Unique
30,1011,Accessory
32,2349,Unique
21,1042,Unique
26,944,Accessory
18,1594,Unique
13,1336,Unique
14,86,Core
23,2415,Unique
17,1273,Unique
27,1927,Unique
4,431,Accessory
4,890,Unique
14,797,Accessory
18,794,Accessory
22,1702,Unique
4,129,Core
3,150,Core
4,308,Accessory
22,816,Accessory
24,1828,Unique
9,463,Unique
27,1960,Unique
11,1567,Unique
21,1600,Unique
28,1839,Unique
33,1156,Accessory
8,469,Unique
21,1391,Unique
27,2250,Unique
14,1471,Unique
10,1004,Unique
18,1152,Unique
22,934,Accessory
17,989,Unique
13,820,Accessory
14,832,Unique
24,1034,Accessory
31,2242,Unique
16,1435,Unique
25,1619,Unique
12,168,Core
24,1861,Unique
6,905,Unique
2,205,Unique
28,1542,Unique
17,1682,Unique
13,654,Accessory
15,1229,Unique
17,958,Accessory
31,1138,Accessory
7,536,Unique
12,88,Core
5,1288,Unique
6,696,Unique
12,1312,Unique
14,1127,Unique
10,593,Unique
11,1312,Unique
13,667,Accessory
15,1160,Unique
18,1449,Unique
31,2363,Unique
18,1254,Unique
31,1169,Accessory
8,730,Unique
11,1507,Unique
26,1885,Unique
15,850,Accessory
15,1127,Unique
9,663,Unique
28,1984,Unique
15,1853,Unique
5,474,Accessory
24,1022,Accessory
9,571,Accessory
10,836,Accessory
20,952,Accessory
9,720,Accessory
18,1482,Unique
12,1061,Unique
4,360,Unique
20,2069,Unique
20,1185,Unique
6,132,Core
17,1756,Unique
21,2047,Unique
3,1046,Unique
9,170,Core
12,1028,Unique
5,213,Accessory
7,160,Core
28,1148,Accessory
19,1803,Unique
7,617,Accessory
12,1256,Unique
29,2264,Unique
14,1411,Unique
15,1383,Unique
11,1270,Unique
5,331,Accessory
19,1166,Unique
15,765,Unique
5,592,Accessory
23,977,Accessory
23,1540,Unique
4,327,Unique
7,187,Unique
16,1039,Unique
9,1104,Unique
23,1053,Accessory
23,965,Accessory
3,366,Unique
19,1460,Unique
14,981,Accessory
21,1493,Unique
26,1022,Accessory
8,790,Unique
12,110,Core
11,672,Accessory
24,1040,Accessory
22,847,Accessory
10,1521,Unique
26,1927,Unique
29,1863,Unique
26,2165,Unique
13,671,Accessory
17,1877,Unique
25,2030,Unique
4,201,Accessory
14,1592,Unique
14,697,Accessory
16,1240,Unique
7,1057,Unique
14,720,Accessory
7,736,Unique
21,1237,Unique
27,1676,Unique
8,84,Core
26,1704,Unique
13,685,Accessory
24,1364,Unique
30,1042,Accessory
17,1152,Unique
11,154,Core
26,1764,Unique
3,152,Accessory
33,1138,Accessory
4,462,Accessory
5,293,Unique
19,930,Accessory
31,1156,Accessory
4,178,Accessory
20,1789,Unique
6,803,Unique
13,1620,Unique
27,2022,Unique
20,2102,Unique
19,812,Accessory
21,1836,Unique
19,825,Accessory
13,851,Accessory
3,475,Accessory
18,1668,Unique
14,1657,Unique
11,705,Accessory
9,554,Accessory
10,472,Unique
8,953,Unique
32,2275,Unique
31,2140,Unique
16,992,Unique
9,567,Accessory
25,1903,Unique
23,2094,Unique
4,936,Unique
23,946,Accessory
30,2274,Unique
13,1577,Unique
16,85,Core
23,1117,Unique
18,1120,Unique
26,932,Accessory
27,2012,Unique
4,429,Unique
29,1566,Unique
10,682,Unique
8,864,Unique
3,332,Accessory
9,797,Unique
4,327,Accessory
8,1062,Unique
9,1216,Unique
12,785,Accessory
14,846,Accessory
18,1315,Unique
4,443,Accessory
12,1414,Unique
4,195,Accessory
24,2285,Unique
3,510,Core
30,1882,Unique
32,2009,Unique
10,802,Unique
14,1532,Unique
7,311,Accessory
11,986,Unique
8,613,Unique
11,717,Accessory
15,1006,Unique
25,1783,Unique
24,1053,Accessory
21,1613,Unique
21,1051,Unique
8,1025,Unique
22,1804,Unique
32,1948,Unique
7,1326,Unique
9,509,Unique
13,1150,Unique
5,379,Core
21,1065,Accessory
7,572,Accessory
5,1047,Unique
10,1478,Unique
25,1276,Unique
23,1294,Unique
7,704,Accessory
8,1532,Unique
32,1173,Accessory
14,167,Core
30,2469,Unique
24,2108,Unique
11,1223,Unique
27,81,Core
32,2186,Unique
6,397,Core
24,1559,Unique
18,1492,Unique
11,735,Unique
15,1974,Unique
26,1838,Unique
23,1605,Unique
11,804,Accessory
11,809,Unique
23,1739,Unique
31,2251,Unique
20,1776,Unique
30,2218,Unique
33,2256,Unique
21,787,Unique
17,1616,Unique
18,2004,Unique
14,117,Core
30,1826,Unique
34,1173,Accessory
7,127,Unique
16,1658,Unique
20,1581,Unique
5,479,Unique
13,1973,Unique
10,817,Accessory
4,815,Unique
10,756,Unique
28,2068,Unique
16,982,Unique
13,1698,Unique
5,393,Core
29,2389,Unique
28,2417,Unique
18,993,Unique
3,376,Unique
19,1287,Unique
9,751,Accessory
12,1609,Unique
14,669,Unique
9,310,Accessory
11,1344,Unique
14,703,Accessory
16,932,Accessory
16,116,Core
33,2373,Unique
21,1227,Unique
19,808,Accessory
22,1065,Accessory
29,2255,Unique
31,1173,Accessory
4,143,Core
24,2248,Unique
22,1981,Unique
21,1734,Unique
9,703,Accessory
12,683,Unique
6,742,Unique
4,481,Unique
29,1952,Unique
11,556,Accessory
6,293,Accessory
25,2206,Unique
24,1438,Unique
19,1129,Unique
25,2370,Unique
7,690,Unique
24,1945,Unique
21,1348,Unique
16,845,Accessory
3,255,Unique
21,947,Accessory
21,1153,Unique
5,383,Core
30,1971,Unique
17,1570,Unique
14,784,Accessory
32,2200,Unique
17,1063,Unique
16,1351,Unique
14,127,Core
23,1726,Unique
6,326,Accessory
19,1636,Unique
30,2172,Unique
24,933,Accessory
29,2376,Unique
10,687,Accessory
8,356,Core
15,833,Accessory
5,763,Unique
27,975,Accessory
6,442,Accessory
33,2243,Unique
14,1159,Unique
29,1049,Accessory
16,702,Accessory
3,957,Unique
17,1286,Unique
28,1765,Unique
9,676,Unique
10,904,Unique
22,2107,Unique
7,342,Accessory
19,831,Accessory
27,2133,Unique
6,473,Unique
8,966,Unique
21,80,Core
20,1878,Unique
20,1269,Unique
6,222,Unique
5,457,Accessory
10,1125,Unique
12,1531,Unique
32,2288,Unique
30,2515,Unique
16,1821,Unique
4,472,Unique
28,1049,Accessory
6,289,Accessory
25,78,Core
17,975,Accessory
8,1146,Unique
12,831,Unique
6,594,Unique
14,1801,Unique
18,872,Unique
32,2065,Unique
12,1145,Unique
6,1182,Unique
15,1272,Unique
18,1371,Unique
31,2437,Unique
18,962,Accessory
20,1590,Unique
20,1999,Unique
8,386,Core
4,667,Unique
10,769,Unique
27,1509,Unique
3,394,Core
16,963,Accessory
4,1004,Unique
3,115,Core
7,456,Accessory
16,1472,Unique
5,573,Accessory
22,1034,Accessory
25,2327,Unique
20,1148,Unique
33,1173,Accessory
9,1281,Unique
17,911,Unique
13,1280,Unique
20,1655,Unique
30,2395,Unique
6,560,Accessory
29,2153,Unique
32,2321,Unique
20,1404,Unique
17,832,Accessory
16,1537,Unique
16,1788,Unique
5,884,Unique
13,803,Accessory
19,939,Accessory
6,455,Accessory
19,1045,Accessory
15,1030,Unique
3,98,Core
22,2205,Unique
13,1126,Unique
11,1354,Unique
18,1538,Unique
9,734,Accessory
11,668,Accessory
7,559,Unique
15,1667,Unique
19,1813,Unique
17,1384,Unique
12,131,Core
10,658,Unique
13,936,Unique
31,2493,Unique
9,1193,Unique
11,1409,Unique
12,834,Accessory
16,167,Core
29,1942,Unique
15,918,Unique
25,1527,Unique
22,2150,Unique
8,325,Unique
32,2010,Unique
3,91,Accessory
15,1137,Unique
21,1483,Unique
29,2199,Unique
20,1469,Unique
25,1052,Accessory
11,1302,Unique
24,2029,Unique
14,1568,Unique
13,881,Unique
12,1796,Unique
23,84,Core
18,826,Accessory
20,2191,Unique
30,1138,Accessory
27,1983,Unique
10,1079,Unique
4,570,Unique
7,455,Accessory
4,229,Unique
19,957,Accessory
26,1969,Unique
28,1686,Unique
7,568,Accessory
25,1420,Unique
5,410,Unique
17,826,Accessory
8,568,Accessory
13,1071,Unique
23,1703,Unique
12,668,Accessory
6,552,Unique
32,2386,Unique
20,1041,Unique
22,1604,Unique
29,2353,Unique
28,1607,Unique
7,768,Unique
8,1202,Unique
18,1087,Unique
11,834,Accessory
10,555,Accessory
30,1859,Unique
9,640,Unique
11,686,Accessory
28,1928,Unique
20,1678,Unique
23,1516,Unique
29,1053,Accessory
5,940,Unique
28,2254,Unique
16,1527,Unique
23,1991,Unique
7,1424,Unique
23,1549,Unique
21,1034,Accessory
10,686,Accessory
10,660,Accessory
15,673,Unique
4,625,Unique
17,1305,Unique
10,1288,Unique
16,696,Accessory
17,801,Accessory
33,1142,Accessory
13,834,Accessory
21,1293,Unique
17,1439,Unique
24,1615,Unique
14,141,Core
22,1637,Unique
6,473,Accessory
31,2474,Unique
14,1225,Unique
11,921,Unique
28,2120,Unique
12,585,Unique
12,1214,Unique
25,963,Accessory
26,2142,Unique
9,716,Accessory
24,963,Accessory
27,1022,Accessory
24,1354,Unique
33,2452,Unique
13,1447,Unique
9,89,Core
9,160,Core
9,407,Unique
27,2054,Unique
3,99,Accessory
15,1291,Unique
15,1634,Unique
13,362,Core
5,544,Unique
20,2112,Unique
31,2232,Unique
2,777,Unique
17,1250,Unique
12,703,Accessory
13,746,Unique
2,543,Core
27,2109,Unique
11,660,Accessory
9,1383,Unique
22,1846,Unique
30,2185,Unique
9,1039,Unique
32,1143,Accessory
14,963,Unique
18,1980,Unique
8,698,Accessory
9,1402,Unique
25,1717,Unique
11,799,Accessory
18,1505,Unique
19,826,Accessory
23,833,Accessory
11,555,Accessory
10,848,Unique
11,819,Unique
9,695,Unique
5,237,Unique
23,2196,Unique
3,617,Unique
26,1917,Unique
10,1046,Unique
17,1249,Unique
14,1434,Unique
24,1805,Unique
17,957,Accessory
23,1065,Accessory
24,1958,Unique
28,2310,Unique
20,953,Accessory
18,809,Accessory
4,834,Unique
11,633,Unique
28,2441,Unique
21,953,Accessory
10,793,Unique
20,1381,Unique
18,931,Accessory
12,704,Accessory
18,957,Accessory
18,1162,Unique
11,704,Accessory
30,1156,Accessory
32,1168,Accessory
33,2219,Unique
8,604,Accessory
25,1035,Accessory
17,1593,Unique
27,1774,Unique
15,519,Unique
20,848,Accessory
21,1329,Unique
7,125,Core
20,1832,Unique
9,698,Accessory
14,1271,Unique
32,2405,Unique
7,262,Unique
3,274,Unique
10,799,Accessory
19,1552,Unique
16,1049,Unique
18,956,Accessory
30,2032,Unique
3,464,Unique
26,1862,Unique
19,1208,Unique
6,607,Unique
4,282,Accessory
26,1672,Unique
14,809,Unique
23,1040,Accessory
26,2328,Unique
19,956,Accessory
18,1450,Unique
20,1571,Unique
15,709,Unique
32,2307,Unique
20,2004,Unique
8,822,Unique
10,538,Accessory
8,603,Accessory
20,1227,Unique
20,1701,Unique
9,603,Accessory
25,1662,Unique
20,1129,Unique
20,2037,Unique
32,2144,Unique
16,1128,Unique
17,1910,Unique
26,2240,Unique
26,1620,Unique
3,126,Core
21,978,Accessory
28,1849,Unique
24,1903,Unique
5,136,Core
14,1169,Unique
17,1403,Unique
29,956,Accessory
7,615,Unique
5,300,Accessory
20,822,Accessory
9,198,Unique
16,1393,Unique
3,458,Core
21,1669,Unique
15,1955,Unique
4,462,Unique
24,1661,Unique
18,827,Accessory
7,847,Unique
12,245,Unique
19,870,Unique
3,353,Unique
11,261,Unique
15,671,Accessory
6,604,Accessory
26,1783,Unique
19,1264,Unique
33,2396,Unique
11,817,Accessory
11,685,Accessory
23,1893,Unique
9,1006,Unique
31,978,Accessory
13,1234,Unique
13,1205,Unique
14,1513,Unique
31,2186,Unique
17,943,Unique
8,690,Accessory
9,774,Unique
5,280,Unique
19,1062,Accessory
32,2461,Unique
6,1279,Unique
23,964,Accessory
8,632,Unique
27,2087,Unique
7,324,Accessory
17,711,Unique
24,2072,Unique
22,1493,Unique
25,2076,Unique
11,1279,Unique
19,843,Accessory
15,1559,Unique
17,1142,Unique
5,115,Core
22,2071,Unique
23,1647,Unique
20,1172,Unique
24,1452,Unique
7,585,Accessory
11,1786,Unique
4,723,Unique
12,775,Unique
10,1102,Unique
13,1368,Unique
4,314,Accessory
23,1022,Accessory
31,2340,Unique
24,2030,Unique
15,1690,Unique
23,1837,Unique
12,798,Accessory
21,935,Accessory
4,575,Accessory
8,799,Unique
9,1095,Unique
16,1337,Unique
15,1183,Unique
11,1246,Unique
22,1558,Unique
31,2395,Unique
21,2214,Unique
