x,y,Category
14,1707,Accessory
32,3604,Accessory
6,1122,Accessory
17,2279,Accessory
29,3469,Accessory
24,2666,Accessory
2,211,Accessory
23,2234,Accessory
28,2694,Accessory
19,2275,Accessory
5,1090,Accessory
25,2995,Accessory
22,2166,Accessory
24,2563,Accessory
25,2734,Accessory
29,3199,Accessory
19,2172,Accessory
13,1517,Accessory
15,1914,Accessory
9,1316,Accessory
19,2875,Accessory
11,2256,Accessory
15,2248,Accessory
8,169,Core
16,1973,Accessory
20,2039,Accessory
26,2802,Accessory
30,3495,Accessory
19,2614,Accessory
4,149,Core
4,1126,Accessory
29,3470,Accessory
30,3234,Accessory
3,1058,Accessory
11,368,Core
15,1644,Accessory
14,1986,Accessory
32,3491,Accessory
20,2693,Accessory
13,2122,Accessory
15,1896,Accessory
24,3010,Accessory
24,3063,Accessory
4,272,Accessory
10,1255,Accessory
20,2517,Accessory
12,2549,Accessory
26,2576,Accessory
31,3405,Accessory
11,798,Accessory
24,3271,Accessory
22,2644,Accessory
15,2387,Accessory
7,951,Accessory
20,3131,Accessory
12,2212,Accessory
19,2266,Accessory
26,2784,Accessory
5,1045,Accessory
7,376,Core
12,1458,Accessory
19,2406,Accessory
9,386,Core
31,3320,Accessory
26,3014,Accessory
13,2184,Accessory
29,2762,Accessory
17,2253,Accessory
13,1432,Accessory
17,2063,Accessory
20,2778,Accessory
28,3533,Accessory
26,3190,Accessory
6,1401,Accessory
13,2392,Accessory
2,760,Accessory
11,1566,Accessory
6,1599,Accessory
10,1837,Accessory
27,2843,Accessory
8,1117,Accessory
11,1774,Accessory
22,2635,Accessory
27,2869,Accessory
19,2415,Accessory
24,80,Core
6,568,Accessory
17,2244,Accessory
19,1924,Accessory
11,1513,Accessory
4,160,Core
2,679,Accessory
16,1851,Accessory
24,3149,Accessory
30,3373,Accessory
33,3523,Accessory
15,2041,Accessory
30,3112,Accessory
7,1649,Accessory
10,2346,Accessory
8,1257,Accessory
26,3266,Accessory
28,2919,Accessory
13,1918,Accessory
17,2654,Accessory
20,2432,Accessory
13,1769,Accessory
19,2005,Accessory
26,2924,Accessory
21,2377,Accessory
9,2006,Accessory
22,2896,Accessory
21,1886,Accessory
17,2757,Accessory
23,2513,Accessory
7,1946,Accessory
21,2116,Accessory
34,3608,Accessory
5,1342,Accessory
23,2851,Accessory
18,2460,Accessory
25,2847,Accessory
4,890,Accessory
25,2977,Accessory
29,3217,Accessory
8,1604,Accessory
21,3067,Accessory
29,2780,Accessory
18,2330,Accessory
21,2585,Accessory
23,2982,Accessory
23,3203,Accessory
8,1171,Accessory
18,2591,Accessory
21,76,Core
8,2010,Accessory
8,1735,Accessory
21,2324,Accessory
23,2928,Accessory
2,2,Accessory
23,2721,Accessory
6,1338,Accessory
12,2045,Accessory
18,2189,Accessory
33,3098,Accessory
6,1608,Accessory
13,77,Core
28,3185,Accessory
14,2000,Accessory
16,1928,Accessory
27,3456,Accessory
10,1630,Accessory
31,3179,Accessory
21,2725,Accessory
28,2779,Accessory
14,1558,Accessory
18,2731,Accessory
16,2334,Accessory
25,3189,Accessory
3,282,Accessory
3,169,Core
31,3180,Accessory
20,2292,Accessory
21,2855,Accessory
25,3460,Accessory
9,1464,Accessory
13,2338,Accessory
10,1733,Accessory
15,1287,Accessory
25,3059,Accessory
14,2198,Accessory
7,1468,Accessory
30,3319,Accessory
4,889,Accessory
9,1203,Accessory
29,3348,Accessory
10,1359,Accessory
6,1739,Accessory
10,1697,Accessory
9,1167,Accessory
12,1833,Accessory
13,1562,Accessory
3,890,Accessory
9,1595,Accessory
18,2059,Accessory
16,2203,Accessory
14,2067,Accessory
6,159,Core
12,85,Core
26,2315,Accessory
10,1436,Accessory
21,2986,Accessory
31,3450,Accessory
4,479,Accessory
9,1402,Accessory
12,1936,Accessory
30,3094,Accessory
7,681,Accessory
28,2973,Accessory
23,2792,Accessory
6,166,Core
32,3098,Accessory
14,80,Core
13,1761,Accessory
20,2770,Accessory
22,2567,Accessory
4,1414,Accessory
10,1377,Accessory
24,3217,Accessory
21,1913,Accessory
29,3059,Accessory
6,1532,Accessory
28,3271,Accessory
20,77,Core
22,2306,Accessory
29,3330,Accessory
19,2189,Accessory
20,3347,Accessory
17,2140,Accessory
20,2247,Accessory
22,3067,Accessory
12,1729,Accessory
22,2531,Accessory
24,2919,Accessory
4,488,Accessory
19,2528,Accessory
17,2176,Accessory
17,2469,Accessory
19,2460,Accessory
13,1500,Accessory
13,2600,Accessory
32,3162,Accessory
27,3064,Accessory
22,2324,Accessory
27,2973,Accessory
28,3055,Accessory
16,2176,Accessory
20,2238,Accessory
25,2446,Accessory
21,2567,Accessory
31,3598,Accessory
18,2676,Accessory
29,3123,Accessory
31,3337,Accessory
21,2306,Accessory
19,1896,Accessory
11,1643,Accessory
25,3217,Accessory
4,836,Accessory
26,2644,Accessory
10,1914,Accessory
9,93,Core
31,3126,Accessory
15,1783,Accessory
23,2919,Accessory
7,672,Accessory
29,3384,Accessory
16,2622,Accessory
26,2698,Accessory
2,359,Accessory
7,390,Core
8,1527,Accessory
6,1468,Accessory
7,1050,Accessory
20,2499,Accessory
30,3608,Accessory
2,462,Core
12,1652,Accessory
2,90,Core
10,144,Core
11,1923,Accessory
11,1697,Accessory
11,1584,Accessory
23,2774,Accessory
27,2766,Accessory
5,1523,Accessory
21,1963,Accessory
27,3605,Accessory
15,2415,Accessory
32,3387,Accessory
12,2184,Accessory
3,350,Accessory
16,1572,Accessory
20,2806,Accessory
29,3010,Accessory
27,2937,Accessory
14,2658,Accessory
8,549,Accessory
27,3005,Accessory
21,2499,Accessory
30,3337,Accessory
31,3162,Accessory
9,366,Core
31,3369,Accessory
29,3271,Accessory
11,1445,Accessory
13,154,Core
14,2058,Accessory
21,2292,Accessory
17,2942,Accessory
12,1918,Accessory
2,407,Core
2,482,Core
5,970,Accessory
23,2806,Accessory
3,264,Accessory
17,2411,Accessory
24,2860,Accessory
22,2802,Accessory
32,3594,Accessory
29,3262,Accessory
24,2806,Accessory
3,417,Core
6,1045,Accessory
21,2031,Accessory
14,2590,Accessory
18,2469,Accessory
19,2198,Accessory
28,3010,Accessory
6,407,Core
6,376,Core
24,2589,Accessory
2,341,Accessory
3,176,Core
7,1252,Accessory
25,2698,Accessory
16,2054,Accessory
5,1193,Accessory
4,458,Core
22,1963,Accessory
17,2122,Accessory
17,2383,Accessory
4,1203,Accessory
26,2766,Accessory
14,1576,Accessory
11,1914,Accessory
10,1923,Accessory
32,3126,Accessory
10,1584,Accessory
13,84,Core
22,2774,Accessory
15,2622,Accessory
6,1523,Accessory
22,2513,Accessory
26,2505,Accessory
4,480,Accessory
2,134,Accessory
25,2437,Accessory
3,768,Accessory
30,3598,Accessory
11,1652,Accessory
15,2676,Accessory
21,2445,Accessory
5,438,Accessory
6,1459,Accessory
13,1711,Accessory
18,2739,Accessory
28,3064,Accessory
16,2654,Accessory
16,2144,Accessory
9,1609,Accessory
21,2535,Accessory
11,1504,Accessory
14,1526,Accessory
22,2445,Accessory
26,2324,Accessory
23,2302,Accessory
30,3311,Accessory
4,872,Accessory
9,1577,Accessory
20,1827,Accessory
6,1410,Accessory
24,2856,Accessory
13,1968,Accessory
19,2321,Accessory
21,3225,Accessory
17,2262,Accessory
9,1185,Accessory
20,2125,Accessory
26,2915,Accessory
18,2172,Accessory
25,3181,Accessory
29,3060,Accessory
7,1257,Accessory
10,1801,Accessory
7,1374,Accessory
14,1787,Accessory
33,3594,Accessory
15,1697,Accessory
13,1707,Accessory
21,2089,Accessory
18,2347,Accessory
19,2582,Accessory
7,1049,Accessory
13,1283,Accessory
23,2738,Accessory
24,2973,Accessory
7,1406,Accessory
24,2648,Accessory
2,751,Accessory
5,1054,Accessory
8,1667,Accessory
12,2274,Accessory
9,359,Core
7,1113,Accessory
9,1726,Accessory
9,1523,Accessory
22,2653,Accessory
12,2013,Accessory
23,2563,Accessory
22,2089,Accessory
24,2712,Accessory
7,1667,Accessory
5,1410,Accessory
9,558,Accessory
7,383,Core
10,1445,Accessory
20,2450,Accessory
13,2216,Accessory
28,2937,Accessory
18,2262,Accessory
26,3181,Accessory
23,2653,Accessory
24,2121,Accessory
10,1498,Accessory
24,3338,Accessory
32,3040,Accessory
8,752,Accessory
27,3334,Accessory
22,2035,Accessory
25,2915,Accessory
20,2242,Accessory
6,369,Core
22,2296,Accessory
7,128,Core
8,1406,Accessory
31,3311,Accessory
8,142,Core
3,300,Accessory
21,2977,Accessory
25,2856,Accessory
5,1139,Accessory
2,169,Core
9,1933,Accessory
16,2586,Accessory
5,1256,Accessory
10,1855,Accessory
16,1729,Accessory
4,957,Accessory
16,1703,Accessory
17,2739,Accessory
13,2009,Accessory
20,2386,Accessory
5,506,Accessory
7,1459,Accessory
26,3605,Accessory
3,471,Accessory
21,2716,Accessory
34,79,Core
23,3072,Accessory
30,3522,Accessory
16,2325,Accessory
4,430,Accessory
25,3131,Accessory
6,173,Core
14,1697,Accessory
29,2911,Accessory
9,1396,Accessory
6,1374,Accessory
14,2005,Accessory
5,1464,Accessory
13,1787,Accessory
13,2333,Accessory
27,2852,Accessory
3,827,Accessory
25,2802,Accessory
16,1964,Accessory
14,1761,Accessory
13,1851,Accessory
4,465,Core
6,429,Accessory
6,1113,Accessory
11,2013,Accessory
15,1846,Accessory
23,2382,Accessory
4,1324,Accessory
14,1490,Accessory
14,1500,Accessory
33,3514,Accessory
8,1577,Accessory
20,2720,Accessory
8,1396,Accessory
21,2386,Accessory
29,3591,Accessory
5,1617,Accessory
8,1370,Accessory
18,1986,Accessory
26,3424,Accessory
18,1960,Accessory
20,2927,Accessory
6,1139,Accessory
14,2329,Accessory
20,2449,Accessory
13,2270,Accessory
2,219,Accessory
21,2360,Accessory
23,2860,Accessory
22,2923,Accessory
30,3188,Accessory
10,1291,Accessory
32,3247,Accessory
6,871,Accessory
30,3044,Accessory
11,1801,Accessory
12,1494,Accessory
8,1099,Accessory
9,2199,Accessory
27,2644,Accessory
4,1197,Accessory
12,2009,Accessory
15,2212,Accessory
16,2803,Accessory
19,2204,Accessory
3,424,Core
30,84,Core
15,2058,Accessory
23,2175,Accessory
8,1189,Accessory
24,3185,Accessory
6,1671,Accessory
5,560,Accessory
15,2473,Accessory
7,559,Accessory
19,2465,Accessory
13,2063,Accessory
17,2532,Accessory
29,3006,Accessory
12,2135,Accessory
19,2943,Accessory
27,2911,Accessory
9,373,Core
10,1440,Accessory
24,2495,Accessory
3,908,Accessory
21,2657,Accessory
24,2234,Accessory
31,3243,Accessory
28,3204,Accessory
30,2950,Accessory
18,2541,Accessory
5,1608,Accessory
25,3127,Accessory
13,2460,Accessory
12,2396,Accessory
31,3252,Accessory
19,2595,Accessory
22,2721,Accessory
7,1387,Accessory
27,2649,Accessory
28,3465,Accessory
17,2330,Accessory
24,2986,Accessory
18,2609,Accessory
14,1910,Accessory
25,3136,Accessory
23,2441,Accessory
17,2591,Accessory
24,2725,Accessory
5,1122,Accessory
18,2009,Accessory
32,3297,Accessory
16,2266,Accessory
12,2126,Accessory
7,1126,Accessory
16,2005,Accessory
21,2166,Accessory
25,2450,Accessory
17,2582,Accessory
9,1180,Accessory
30,2841,Accessory
8,1451,Accessory
9,1253,Accessory
22,2973,Accessory
4,97,Core
16,1509,Accessory
31,2899,Accessory
23,2518,Accessory
23,3009,Accessory
26,3343,Accessory
20,2112,Accessory
5,1113,Accessory
23,2179,Accessory
13,1360,Accessory
18,2388,Accessory
27,2920,Accessory
3,413,Accessory
4,831,Accessory
5,1126,Accessory
16,1441,Accessory
22,85,Core
10,1778,Accessory
25,3009,Accessory
11,1494,Accessory
4,1058,Accessory
26,2847,Accessory
29,3267,Accessory
30,3450,Accessory
12,1801,Accessory
30,3179,Accessory
10,2008,Accessory
10,1517,Accessory
12,1778,Accessory
6,78,Core
29,2649,Accessory
17,2595,Accessory
7,1139,Accessory
2,147,Accessory
5,159,Core
8,1464,Accessory
9,675,Accessory
17,2212,Accessory
12,2131,Accessory
19,2599,Accessory
15,2468,Accessory
22,2986,Accessory
10,2004,Accessory
16,2532,Accessory
17,2473,Accessory
13,1842,Accessory
15,2207,Accessory
19,2870,Accessory
21,2923,Accessory
12,1517,Accessory
8,1203,Accessory
10,1765,Accessory
4,1333,Accessory
2,747,Accessory
19,1986,Accessory
22,2725,Accessory
29,3194,Accessory
29,2920,Accessory
32,3188,Accessory
14,1923,Accessory
24,2729,Accessory
8,1455,Accessory
27,3136,Accessory
28,3469,Accessory
27,3190,Accessory
12,1648,Accessory
13,1364,Accessory
32,3527,Accessory
23,2779,Accessory
32,3320,Accessory
13,1242,Accessory
28,3208,Accessory
17,2334,Accessory
19,2338,Accessory
7,1383,Accessory
27,3397,Accessory
10,117,Core
17,1495,Accessory
9,688,Accessory
27,2924,Accessory
14,1432,Accessory
5,125,Core
2,539,Core
12,654,Accessory
4,417,Accessory
10,2396,Accessory
26,2725,Accessory
4,373,Core
20,2377,Accessory
11,76,Core
32,2963,Accessory
13,2189,Accessory
27,2572,Accessory
17,1977,Accessory
20,2716,Accessory
23,3018,Accessory
17,1729,Accessory
16,2744,Accessory
4,404,Core
15,2586,Accessory
15,2325,Accessory
23,2932,Accessory
26,2843,Accessory
4,1049,Accessory
26,2856,Accessory
15,2334,Accessory
25,2806,Accessory
14,1441,Accessory
2,176,Core
13,2067,Accessory
14,2392,Accessory
32,3523,Accessory
25,3005,Accessory
6,1455,Accessory
26,3330,Accessory
5,822,Accessory
24,3347,Accessory
16,2996,Accessory
7,1780,Accessory
28,2843,Accessory
27,2694,Accessory
31,3459,Accessory
5,166,Core
12,1283,Accessory
26,3068,Accessory
27,3393,Accessory
28,3478,Accessory
4,112,Core
27,2442,Accessory
15,157,Core
18,2063,Accessory
4,411,Core
28,76,Core
21,2044,Accessory
12,2004,Accessory
13,1977,Accessory
8,1468,Accessory
27,3533,Accessory
30,3171,Accessory
21,3009,Accessory
7,135,Core
8,1207,Accessory
17,2537,Accessory
33,3608,Accessory
32,3175,Accessory
24,2847,Accessory
24,2721,Accessory
13,1859,Accessory
15,2185,Accessory
6,1054,Accessory
8,1658,Accessory
26,3469,Accessory
16,2050,Accessory
19,2330,Accessory
29,2928,Accessory
5,1329,Accessory
12,1292,Accessory
17,1373,Accessory
4,1045,Accessory
30,3320,Accessory
5,118,Core
9,1722,Accessory
17,2203,Accessory
32,3405,Accessory
11,1981,Accessory
20,2607,Accessory
32,3090,Accessory
9,169,Core
19,2591,Accessory
17,2464,Accessory
22,2855,Accessory
11,1720,Accessory
19,2059,Accessory
15,2216,Accessory
29,3051,Accessory
2,553,Accessory
30,3463,Accessory
7,1608,Accessory
17,2951,Accessory
3,900,Accessory
27,2576,Accessory
12,1575,Accessory
20,2725,Accessory
27,2779,Accessory
30,3202,Accessory
10,1165,Accessory
10,1513,Accessory
12,1910,Accessory
16,2063,Accessory
9,1996,Accessory
18,2667,Accessory
28,3068,Accessory
10,1643,Accessory
24,3059,Accessory
7,1401,Accessory
15,2000,Accessory
4,953,Accessory
17,1360,Accessory
18,2744,Accessory
2,397,Core
19,82,Core
17,2419,Accessory
10,1296,Accessory
3,149,Core
6,1207,Accessory
15,2261,Accessory
10,2180,Accessory
9,1865,Accessory
7,1261,Accessory
4,552,Accessory
11,2058,Accessory
20,2098,Accessory
3,1008,Accessory
22,2495,Accessory
23,2644,Accessory
16,2009,Accessory
21,3144,Accessory
12,1770,Accessory
18,2406,Accessory
20,2652,Accessory
28,3262,Accessory
4,475,Accessory
21,3131,Accessory
7,1248,Accessory
12,1499,Accessory
14,1896,Accessory
24,2982,Accessory
27,3014,Accessory
19,2947,Accessory
29,3411,Accessory
15,1855,Accessory
13,1652,Accessory
12,1923,Accessory
18,2005,Accessory
9,1387,Accessory
9,86,Core
22,78,Core
29,3542,Accessory
9,1604,Accessory
10,1656,Accessory
22,2377,Accessory
25,3018,Accessory
30,3527,Accessory
3,422,Accessory
31,3256,Accessory
4,966,Accessory
3,1062,Accessory
9,1126,Accessory
12,1238,Accessory
4,366,Core
16,2257,Accessory
21,3392,Accessory
24,2851,Accessory
28,2856,Accessory
2,282,Accessory
11,718,Accessory
16,2541,Accessory
20,2251,Accessory
25,3279,Accessory
26,2653,Accessory
6,85,Core
21,2932,Accessory
31,80,Core
14,2131,Accessory
17,1892,Accessory
30,3409,Accessory
17,1851,Accessory
10,2062,Accessory
12,127,Core
9,1257,Accessory
21,2648,Accessory
25,3266,Accessory
5,1265,Accessory
10,1774,Accessory
24,2243,Accessory
6,383,Core
29,3258,Accessory
6,1041,Accessory
31,2837,Accessory
15,1513,Accessory
31,3328,Accessory
13,1499,Accessory
27,3262,Accessory
23,2640,Accessory
27,2771,Accessory
27,3055,Accessory
25,2928,Accessory
17,2392,Accessory
10,2207,Accessory
30,3378,Accessory
8,1797,Accessory
17,2731,Accessory
4,827,Accessory
17,2185,Accessory
3,277,Accessory
8,1329,Accessory
18,2419,Accessory
22,2576,Accessory
2,513,Core
22,2315,Accessory
26,3001,Accessory
15,1774,Accessory
29,3614,Accessory
30,3117,Accessory
8,1600,Accessory
19,2744,Accessory
7,1329,Accessory
13,1445,Accessory
23,2576,Accessory
12,2197,Accessory
15,2613,Accessory
7,1797,Accessory
14,1513,Accessory
8,1654,Accessory
17,3024,Accessory
7,122,Core
7,1600,Accessory
14,110,Core
17,2406,Accessory
11,2207,Accessory
27,3198,Accessory
4,91,Core
10,1575,Accessory
24,3415,Accessory
6,952,Accessory
7,1536,Accessory
20,2458,Accessory
24,3194,Accessory
5,547,Accessory
20,2170,Accessory
25,3198,Accessory
17,2613,Accessory
14,2338,Accessory
30,3589,Accessory
27,2653,Accessory
12,154,Core
10,1314,Accessory
17,2667,Accessory
30,3328,Accessory
12,1927,Accessory
10,1368,Accessory
19,3024,Accessory
32,3589,Accessory
22,2783,Accessory
15,2406,Accessory
29,3393,Accessory
6,390,Core
25,3208,Accessory
6,1797,Accessory
9,1536,Accessory
5,686,Accessory
25,2640,Accessory
7,369,Core
22,92,Core
8,887,Accessory
30,3053,Accessory
26,2657,Accessory
15,2131,Accessory
12,2054,Accessory
24,2783,Accessory
5,1180,Accessory
21,2576,Accessory
17,2135,Accessory
9,1329,Accessory
15,2545,Accessory
22,2319,Accessory
12,2000,Accessory
5,272,Accessory
9,1797,Accessory
31,3446,Accessory
19,2798,Accessory
17,2189,Accessory
12,2261,Accessory
16,2185,Accessory
3,341,Accessory
23,3419,Accessory
6,92,Core
3,273,Accessory
19,2392,Accessory
28,2771,Accessory
24,2640,Accessory
24,2928,Accessory
16,2131,Accessory
9,1600,Accessory
18,2181,Accessory
21,2522,Accessory
6,1184,Accessory
5,173,Core
30,2760,Accessory
30,3324,Accessory
11,1432,Accessory
32,3382,Accessory
17,2460,Accessory
14,1499,Accessory
23,2311,Accessory
25,3194,Accessory
28,3339,Accessory
23,2572,Accessory
26,3262,Accessory
10,1364,Accessory
19,2537,Accessory
9,79,Core
6,1600,Accessory
17,2396,Accessory
15,1919,Accessory
24,79,Core
10,1571,Accessory
11,1575,Accessory
25,3415,Accessory
21,2170,Accessory
26,3198,Accessory
7,1604,Accessory
22,2787,Accessory
15,1567,Accessory
29,2982,Accessory
29,3407,Accessory
10,1310,Accessory
12,1720,Accessory
17,81,Core
21,2458,Accessory
29,3068,Accessory
7,142,Core
25,3140,Accessory
30,3585,Accessory
16,2667,Accessory
28,2928,Accessory
8,626,Accessory
22,2851,Accessory
17,87,Core
28,3051,Accessory
19,2605,Accessory
23,3198,Accessory
12,1774,Accessory
22,1954,Accessory
8,1807,Accessory
22,2729,Accessory
8,1383,Accessory
2,143,Accessory
29,3136,Accessory
21,2787,Accessory
11,1364,Accessory
17,2599,Accessory
21,2319,Accessory
9,2015,Accessory
14,2193,Accessory
8,1122,Accessory
27,2978,Accessory
20,3009,Accessory
3,962,Accessory
29,3343,Accessory
20,91,Core
19,2812,Accessory
11,2054,Accessory
12,1513,Accessory
11,2139,Accessory
7,550,Accessory
32,3324,Accessory
9,1793,Accessory
16,2253,Accessory
19,2866,Accessory
33,3324,Accessory
7,1058,Accessory
14,1977,Accessory
26,2982,Accessory
4,881,Accessory
11,1310,Accessory
16,2338,Accessory
32,3117,Accessory
5,957,Accessory
7,1122,Accessory
2,150,Core
29,3461,Accessory
31,3175,Accessory
21,2936,Accessory
6,1180,Accessory
21,2644,Accessory
16,2460,Accessory
4,471,Accessory
31,3382,Accessory
2,350,Accessory
31,3531,Accessory
27,2928,Accessory
24,2311,Accessory
29,3339,Accessory
25,3347,Accessory
2,468,Core
21,2526,Accessory
25,3262,Accessory
26,3140,Accessory
26,2721,Accessory
16,2135,Accessory
13,2257,Accessory
14,2050,Accessory
9,1325,Accessory
26,2775,Accessory
11,1571,Accessory
17,1770,Accessory
19,2181,Accessory
29,3200,Accessory
12,141,Core
13,1720,Accessory
13,1927,Accessory
19,2009,Accessory
28,2924,Accessory
4,1455,Accessory
5,1387,Accessory
28,3200,Accessory
15,1977,Accessory
8,170,Core
25,2725,Accessory
31,3585,Accessory
27,2982,Accessory
3,904,Accessory
20,2851,Accessory
6,559,Accessory
13,802,Accessory
16,2609,Accessory
31,2963,Accessory
16,2402,Accessory
12,1985,Accessory
24,3144,Accessory
28,3407,Accessory
30,3175,Accessory
31,3324,Accessory
5,160,Core
6,1451,Accessory
26,3204,Accessory
13,1449,Accessory
13,2193,Accessory
18,2866,Accessory
11,803,Accessory
28,2978,Accessory
20,2166,Accessory
4,417,Core
28,3397,Accessory
32,3378,Accessory
14,2613,Accessory
15,1923,Accessory
2,170,Core
12,2139,Accessory
25,2986,Accessory
29,2978,Accessory
3,219,Accessory
11,1517,Accessory
4,1391,Accessory
18,2392,Accessory
32,3585,Accessory
23,2783,Accessory
15,2396,Accessory
12,2203,Accessory
20,2319,Accessory
13,1567,Accessory
20,2787,Accessory
8,1058,Accessory
14,1981,Accessory
8,1536,Accessory
32,3171,Accessory
6,1387,Accessory
7,1807,Accessory
15,2189,Accessory
22,3148,Accessory
24,3001,Accessory
29,2924,Accessory
14,1720,Accessory
19,2748,Accessory
26,2928,Accessory
11,1724,Accessory
14,1296,Accessory
28,3136,Accessory
14,2406,Accessory
19,2127,Accessory
20,2526,Accessory
24,2518,Accessory
11,1778,Accessory
23,3208,Accessory
24,3198,Accessory
21,2580,Accessory
30,3121,Accessory
11,1842,Accessory
8,1176,Accessory
11,89,Core
30,3382,Accessory
3,958,Accessory
12,121,Core
27,2721,Accessory
26,3347,Accessory
13,2050,Accessory
15,2460,Accessory
8,145,Core
23,3068,Accessory
28,3249,Accessory
24,2679,Accessory
10,1824,Accessory
2,431,Core
16,2321,Accessory
11,2140,Accessory
31,3036,Accessory
4,294,Accessory
