x,y,Category
4,1605935,Core
16,275612,Unique
36,1345546,Accessory
31,1323796,Accessory
51,1765073,Accessory
7,804055,Accessory
47,1776205,Accessory
49,1653973,Accessory
13,1122612,Core
42,987120,Core
50,521023,Unique
28,718081,Accessory
33,998945,Core
49,949552,Core
48,973735,Core
7,653238,Unique
7,1571435,Core
54,923316,Core
28,1001810,Core
33,751363,Unique
50,1678329,Accessory
44,663467,Unique
15,695065,Accessory
16,1141289,Core
40,1746866,Accessory
47,992179,Core
7,622192,Accessory
17,976773,Accessory
12,1132433,Accessory
16,996235,Accessory
19,534737,Unique
53,927095,Core
50,928045,Core
39,979776,Core
38,1583234,Accessory
49,1539007,Accessory
25,699971,Unique
31,932060,Core
18,487472,Unique
30,536856,Unique
52,967369,Core
37,974594,Core
47,1545873,Accessory
52,1778219,Accessory
8,309477,Accessory
40,664147,Unique
11,1258788,Core
7,1254830,Core
48,1691023,Accessory
16,1469153,Accessory
14,527262,Unique
49,657372,Unique
5,285407,Accessory
22,1080551,Core
4,792360,Accessory
54,664408,Unique
21,966992,Accessory
29,444842,Unique
47,1745070,Accessory
7,1284423,Core
24,732517,Unique
27,557748,Unique
47,1466923,Accessory
32,1031644,Core
48,630546,Unique
52,1706365,Accessory
34,1586098,Accessory
38,1576091,Accessory
36,770113,Unique
30,465934,Unique
55,923523,Core
10,1086302,Core
11,1085828,Accessory
36,980360,Core
52,923585,Core
27,1274894,Accessory
6,507657,Unique
55,691356,Unique
29,778328,Unique
11,647156,Accessory
32,630328,Unique
14,657187,Accessory
41,1424892,Accessory
31,1378584,Accessory
45,1791796,Accessory
19,1047184,Core
28,1449852,Accessory
33,466919,Unique
3,167046,Unique
44,926363,Core
12,946291,Accessory
35,796616,Unique
44,725404,Unique
7,298296,Accessory
22,611558,Unique
28,1381559,Accessory
34,633595,Unique
8,657057,Unique
4,1717025,Core
43,925137,Core
27,1067439,Core
54,691085,Unique
5,532057,Accessory
29,759954,Unique
32,1416233,Accessory
39,761529,Unique
5,488415,Unique
24,537658,Unique
28,1290888,Accessory
6,291989,Accessory
52,664699,Unique
13,1250154,Core
33,1041457,Accessory
2,1731085,Core
10,637843,Unique
40,1652288,Accessory
39,954566,Core
35,1570719,Accessory
31,1487499,Accessory
41,870321,Unique
32,932057,Core
36,1560642,Accessory
8,1554966,Core
15,1147759,Core
2,936107,Unique
33,655933,Unique
4,254604,Accessory
41,554381,Unique
4,1256101,Core
27,278568,Unique
20,1181939,Accessory
39,1587272,Accessory
17,1248490,Core
43,1541795,Accessory
36,1028053,Core
7,1289666,Core
16,1117175,Core
9,476826,Unique
30,1106785,Core
27,683590,Unique
24,1054776,Core
56,1795309,Accessory
35,936738,Core
54,937289,Core
41,940525,Core
49,793803,Unique
26,1051084,Core
31,323832,Unique
12,442181,Unique
31,866151,Unique
6,983897,Accessory
3,13169,Unique
12,945243,Accessory
10,950792,Accessory
4,281277,Accessory
45,926982,Core
18,594229,Unique
55,665129,Unique
34,1119112,Core
54,923750,Core
20,339324,Unique
52,665343,Unique
19,653214,Accessory
6,310616,Accessory
10,1229653,Core
4,153609,Unique
19,482065,Unique
48,941847,Core
52,1777233,Accessory
51,937307,Core
55,666201,Unique
55,679790,Unique
48,423730,Unique
13,1110211,Accessory
19,1470402,Accessory
14,702721,Unique
33,1298591,Accessory
28,1445994,Accessory
6,568002,Unique
35,1028068,Core
18,459988,Unique
23,1050007,Core
43,924513,Core
5,25123,Unique
26,522793,Unique
47,546499,Unique
44,1708395,Accessory
7,588334,Unique
46,484117,Unique
50,1777208,Accessory
44,1617317,Accessory
12,1060846,Core
39,1489088,Accessory
46,926710,Core
41,391362,Unique
39,1602916,Accessory
36,1183534,Accessory
13,1303277,Accessory
46,629320,Unique
24,1038013,Core
34,1376206,Accessory
22,1409205,Accessory
37,951132,Core
38,798095,Unique
20,1307305,Accessory
10,1118224,Core
30,645877,Unique
48,957633,Core
14,1096730,Core
8,1231408,Core
23,1292486,Accessory
28,1070549,Core
37,476495,Unique
47,1015128,Core
42,1605727,Accessory
4,119779,Unique
52,651896,Unique
13,1122716,Core
6,229570,Accessory
15,1137582,Accessory
43,1440247,Accessory
32,1070029,Core
6,577287,Accessory
3,525994,Unique
14,1075390,Core
6,465017,Accessory
28,1017978,Core
55,1794565,Accessory
19,1165217,Accessory
47,1608935,Accessory
35,1005040,Core
50,602201,Unique
35,589688,Unique
12,940293,Accessory
40,730052,Unique
31,1659901,Accessory
27,1320438,Accessory
37,945818,Core
34,1428656,Accessory
27,1054229,Core
17,1300265,Accessory
33,657968,Unique
36,618473,Unique
39,1051748,Core
6,314135,Accessory
49,1645147,Accessory
29,997119,Core
44,1652964,Accessory
40,940233,Core
16,1038221,Core
26,1437657,Accessory
13,1076295,Core
44,1642746,Accessory
32,705272,Unique
51,964077,Core
9,619101,Unique
21,1037519,Core
35,992097,Core
45,1774816,Accessory
13,1271289,Core
45,1674934,Accessory
33,329178,Unique
39,942622,Core
42,766045,Unique
28,955672,Core
6,1157526,Core
19,756703,Unique
40,670500,Unique
24,1084168,Core
36,1696432,Accessory
16,1270999,Core
50,1690620,Accessory
53,1794247,Accessory
8,34487,Unique
46,941854,Core
52,1762794,Accessory
25,956255,Core
17,533986,Unique
19,536033,Unique
14,1213664,Core
32,1480801,Accessory
5,929417,Accessory
5,66345,Unique
20,1008228,Core
4,1600266,Core
54,627658,Unique
32,1382710,Accessory
38,553586,Unique
30,1525382,Accessory
15,1166561,Accessory
25,1375407,Accessory
6,534692,Accessory
43,1361119,Accessory
37,866751,Unique
20,373641,Unique
6,1163592,Core
35,1394741,Accessory
9,558288,Unique
50,924515,Core
23,1160305,Accessory
46,1542356,Accessory
52,1609032,Accessory
27,524857,Unique
36,651028,Unique
30,1016913,Core
49,621774,Unique
37,1517855,Accessory
51,625195,Unique
53,927280,Core
19,1307116,Accessory
6,326085,Accessory
45,954147,Core
56,1794744,Accessory
54,1794901,Accessory
12,537852,Unique
14,1116899,Core
13,670378,Unique
45,1513886,Accessory
36,1001689,Core
4,2953,Unique
40,1415687,Accessory
31,1389586,Accessory
24,1006195,Accessory
39,975608,Core
30,543240,Unique
6,566802,Accessory
49,1633008,Accessory
20,1065294,Core
15,1246748,Core
41,1688631,Accessory
16,1147131,Core
35,1632901,Accessory
42,1504521,Accessory
38,866754,Unique
32,1033547,Core
12,537348,Unique
49,766426,Unique
14,619895,Unique
30,459150,Unique
50,1658571,Accessory
3,168970,Accessory
48,927557,Core
3,422867,Accessory
44,411815,Unique
25,1178055,Accessory
40,492343,Unique
16,1140102,Accessory
45,753159,Unique
49,955891,Core
10,1152084,Core
24,1019490,Core
53,719121,Unique
39,1596629,Accessory
21,1065510,Core
32,993380,Core
45,715760,Unique
36,972203,Core
10,1236697,Core
15,698753,Accessory
43,1621974,Accessory
28,755419,Unique
4,794787,Accessory
54,678463,Unique
46,1731278,Accessory
33,1020202,Core
13,1234052,Core
18,1167736,Accessory
29,994514,Accessory
31,992157,Core
51,724255,Unique
42,1419292,Accessory
40,765909,Unique
32,748190,Unique
39,971169,Core
9,456556,Unique
6,71673,Unique
31,1381695,Accessory
7,83756,Unique
20,1317929,Accessory
45,951627,Core
21,533484,Unique
38,966226,Core
35,928132,Core
23,653087,Unique
19,614487,Unique
28,1038552,Core
24,1160223,Accessory
18,1050925,Core
38,629607,Unique
25,1037549,Core
53,923393,Core
44,965694,Core
51,663563,Unique
5,1276444,Core
38,721519,Unique
11,1118128,Core
17,433283,Unique
48,1548056,Accessory
7,903125,Accessory
38,955083,Core
7,1063469,Accessory
16,378801,Unique
40,468962,Unique
37,971734,Core
21,1124462,Core
5,826429,Accessory
7,1581104,Core
47,604336,Unique
30,732819,Unique
16,513952,Unique
30,1372184,Accessory
29,956085,Core
45,1623743,Accessory
36,661546,Unique
25,455075,Unique
38,1783585,Accessory
19,569650,Unique
29,1412339,Accessory
12,1264392,Core
28,743214,Accessory
54,678914,Unique
38,975860,Core
7,32686,Unique
22,739917,Unique
32,576728,Unique
35,664607,Unique
53,925939,Core
5,1269198,Core
30,1242128,Accessory
16,1213459,Core
38,1505983,Accessory
21,988819,Accessory
22,1166783,Accessory
13,934350,Accessory
37,625472,Unique
47,1658138,Accessory
31,984158,Core
55,1794012,Accessory
12,1127104,Accessory
28,625468,Unique
46,556778,Unique
5,525954,Accessory
15,628068,Accessory
37,1450936,Accessory
15,1076032,Core
38,1493907,Accessory
31,987700,Core
54,923085,Core
32,1055747,Core
56,665626,Unique
28,1020195,Core
11,943078,Accessory
41,1519113,Accessory
11,482109,Unique
49,924038,Core
50,1745847,Accessory
54,1761771,Accessory
50,1793174,Accessory
23,1359672,Accessory
5,1285699,Core
50,941075,Core
44,937353,Core
28,508553,Unique
8,874363,Accessory
31,1001398,Core
37,1051463,Core
5,66365,Unique
19,1035181,Core
3,603954,Unique
14,1271167,Core
40,698564,Unique
16,1165075,Accessory
36,709979,Unique
35,352798,Unique
52,1751426,Accessory
15,694074,Unique
12,658563,Unique
24,1458582,Accessory
14,976201,Accessory
21,1309101,Accessory
40,1008322,Core
37,1652844,Accessory
43,934117,Core
44,602007,Unique
31,705514,Unique
51,588291,Unique
50,953253,Core
39,1634940,Accessory
37,975900,Core
23,468258,Unique
12,1001955,Accessory
51,940247,Core
45,924178,Core
3,414941,Accessory
35,1001292,Core
55,1795002,Accessory
13,695374,Accessory
23,1433936,Accessory
28,1602300,Accessory
30,466178,Unique
6,883434,Accessory
33,1161033,Accessory
20,1155131,Accessory
30,1403209,Accessory
25,515529,Unique
13,461614,Unique
36,371163,Unique
35,1234668,Accessory
52,923829,Core
40,937863,Core
43,723870,Unique
45,842375,Unique
53,679731,Unique
23,1147379,Accessory
14,1217535,Core
44,1443237,Accessory
37,673415,Unique
46,753146,Unique
21,567165,Unique
28,604839,Unique
2,1758191,Core
43,1007166,Core
11,1106041,Accessory
12,1074655,Accessory
11,665133,Accessory
53,923079,Core
11,1136149,Core
54,923115,Core
43,1789507,Accessory
23,1305132,Accessory
47,1677532,Accessory
23,1063924,Core
9,919848,Accessory
44,923668,Core
56,1794262,Accessory
20,1017178,Core
12,489054,Unique
50,1642394,Accessory
18,567811,Unique
36,984740,Core
16,493240,Unique
37,796397,Unique
16,1008649,Accessory
15,1249019,Core
48,1690970,Accessory
50,1775477,Accessory
32,592856,Unique
22,536185,Unique
6,627367,Accessory
55,1795221,Accessory
42,436891,Unique
26,672573,Unique
8,1142541,Core
38,1622633,Accessory
18,1069568,Core
26,1071488,Core
26,1056338,Core
11,908559,Accessory
45,738440,Unique
54,1794562,Accessory
52,956979,Core
15,941928,Accessory
7,1556673,Core
13,505689,Unique
11,508868,Unique
39,573329,Unique
18,630448,Unique
48,627088,Unique
21,459094,Unique
41,1576330,Accessory
6,468080,Unique
52,933182,Core
21,579855,Unique
2,112132,Unique
36,673448,Unique
8,928782,Accessory
5,90063,Unique
25,563888,Unique
17,1230539,Accessory
47,695959,Unique
38,500092,Unique
45,1777679,Accessory
29,1029653,Accessory
9,632392,Accessory
5,1547718,Core
46,969111,Core
46,1637219,Accessory
36,1486990,Accessory
7,601287,Accessory
52,665781,Unique
50,937923,Core
24,1119784,Core
35,400262,Unique
48,1631216,Accessory
9,653107,Unique
15,538579,Unique
53,923417,Core
42,791949,Unique
15,1128979,Accessory
16,1087499,Core
6,352120,Unique
41,1505213,Accessory
38,1451492,Accessory
35,956454,Core
36,669785,Unique
8,1153959,Core
40,954836,Core
19,518580,Unique
13,1272367,Core
3,14094,Unique
51,649797,Unique
34,1692362,Accessory
29,1281316,Accessory
26,1211895,Accessory
9,917961,Accessory
33,1010206,Core
37,1302501,Accessory
33,481675,Unique
19,1089017,Core
40,934791,Core
22,1124061,Core
55,1794641,Accessory
26,1104933,Core
34,492744,Unique
10,1143831,Core
33,1001397,Core
14,344847,Accessory
26,1154352,Accessory
12,1119836,Core
24,1252233,Accessory
7,507961,Unique
26,439444,Unique
32,1743038,Accessory
53,935753,Core
50,927988,Core
35,620134,Unique
39,651574,Unique
37,961154,Core
22,1065414,Core
6,8285,Unique
16,1074756,Core
45,933301,Core
21,670437,Unique
5,1579242,Core
5,1270635,Core
24,1107130,Core
19,681838,Unique
23,552999,Unique
10,75001,Unique
40,719151,Unique
31,1051045,Core
37,747150,Unique
15,460176,Unique
54,1702270,Accessory
52,1705549,Accessory
49,1625871,Accessory
41,1715546,Accessory
8,919671,Accessory
30,786005,Unique
24,815440,Unique
2,1604245,Core
27,991371,Accessory
25,710918,Unique
31,546592,Unique
25,518404,Unique
10,1123210,Core
32,1662622,Accessory
30,993832,Core
55,1794784,Accessory
36,1616060,Accessory
15,1122150,Core
21,1116755,Core
21,1564933,Accessory
56,923059,Core
23,606058,Unique
45,1639506,Accessory
6,541687,Accessory
30,992615,Core
29,999408,Core
31,760659,Unique
38,994881,Core
20,534752,Unique
17,1058159,Core
45,960159,Core
15,1120747,Core
37,971656,Core
13,1116302,Core
38,485934,Unique
12,550111,Unique
39,613834,Unique
4,1590777,Core
39,968141,Core
8,606804,Accessory
30,1302105,Accessory
16,1129139,Accessory
21,530093,Unique
30,998699,Core
5,1164433,Core
6,454515,Unique
4,1604772,Core
42,1544877,Accessory
44,727433,Unique
20,595800,Unique
9,628671,Accessory
15,1011733,Accessory
26,1357085,Accessory
43,1728299,Accessory
43,964461,Core
12,1310310,Accessory
24,1043893,Core
27,989687,Core
55,923008,Core
22,499349,Unique
9,1067841,Core
20,364054,Unique
32,610356,Unique
2,1671642,Core
34,462885,Unique
40,998023,Core
45,1520197,Accessory
42,703953,Unique
54,753568,Unique
32,955675,Core
24,1054484,Core
32,352361,Unique
38,1531350,Accessory
43,952112,Core
37,645500,Unique
33,956014,Core
56,922992,Core
33,1379760,Accessory
50,692226,Unique
14,1226041,Core
41,778520,Unique
44,1037778,Core
25,1116432,Core
19,1201527,Accessory
37,1533192,Accessory
28,987168,Core
41,975608,Core
31,646442,Unique
29,1023981,Core
39,1030412,Core
36,963411,Core
54,588264,Unique
46,927704,Core
46,1690272,Accessory
11,1138639,Core
19,1191640,Accessory
35,960751,Core
28,1192053,Accessory
3,128794,Accessory
28,1037121,Core
33,760041,Unique
43,1652683,Accessory
19,1356225,Accessory
49,762572,Unique
7,1577225,Core
49,1481418,Accessory
3,136449,Unique
12,50127,Unique
51,684061,Unique
3,1606444,Core
35,1485310,Accessory
7,1576030,Core
39,1619857,Accessory
16,519773,Unique
20,467027,Unique
36,1027442,Core
23,1319264,Accessory
15,1007219,Core
28,984070,Core
10,917815,Accessory
29,593351,Unique
32,215401,Unique
31,1160018,Accessory
12,470485,Unique
56,923228,Core
20,1120821,Core
35,1612182,Accessory
9,920497,Accessory
25,587398,Unique
38,1010376,Core
5,824186,Accessory
18,1314992,Accessory
28,1706872,Accessory
10,963982,Accessory
14,646804,Unique
53,678826,Unique
35,1001740,Core
28,1115263,Core
8,533844,Unique
6,287626,Accessory
14,1095593,Core
32,865550,Unique
43,974331,Core
17,571788,Unique
22,484229,Unique
43,1434153,Accessory
51,1552091,Accessory
48,937349,Core
30,1001505,Core
24,1018637,Core
2,1605832,Core
47,765993,Unique
30,542561,Unique
49,499384,Unique
10,676453,Accessory
15,1095497,Core
8,452483,Unique
35,1003578,Core
20,1000551,Core
9,1155775,Core
25,621294,Unique
3,1296943,Core
50,766592,Unique
22,1148997,Core
7,1250755,Core
27,1511624,Accessory
45,981839,Core
52,947828,Core
44,617180,Unique
51,1751757,Accessory
26,1420631,Accessory
20,582097,Unique
28,1388113,Accessory
8,875177,Accessory
12,695603,Accessory
23,986523,Core
16,1147903,Accessory
33,1329368,Accessory
18,1117961,Core
22,1041332,Core
27,1034295,Core
29,670590,Unique
23,564194,Unique
28,1341825,Accessory
49,1676851,Accessory
37,1490913,Accessory
14,692301,Accessory
48,926016,Core
25,1352309,Accessory
15,710740,Accessory
44,936475,Core
13,641117,Unique
17,1029490,Accessory
19,624271,Unique
51,955012,Core
16,664027,Accessory
27,1320375,Accessory
30,1017861,Core
52,923904,Core
13,1257616,Accessory
49,1677933,Accessory
54,665195,Unique
42,1773898,Accessory
43,1672212,Accessory
24,1014728,Core
42,983707,Core
20,512680,Unique
27,654072,Unique
25,536017,Unique
26,1381292,Accessory
17,1051844,Core
12,343758,Unique
32,377025,Unique
38,935608,Core
15,1259882,Accessory
50,665019,Unique
27,1453543,Accessory
45,661035,Unique
47,1520404,Accessory
37,926332,Core
34,721377,Unique
32,739565,Unique
13,1325301,Accessory
7,320879,Accessory
8,506430,Accessory
55,691534,Unique
30,690748,Unique
30,576641,Unique
15,1538191,Core
45,973478,Core
12,1216464,Core
42,1672496,Accessory
50,1703580,Accessory
33,954188,Core
12,1147919,Accessory
25,1059254,Core
38,1486593,Accessory
16,1285885,Accessory
31,997934,Core
21,536000,Unique
30,1384160,Accessory
36,1515215,Accessory
10,523960,Unique
6,151821,Accessory
28,1022276,Core
7,1277031,Core
41,966714,Core
2,1703630,Core
18,323689,Unique
35,830850,Unique
4,509743,Accessory
47,664365,Unique
11,460951,Unique
10,1140991,Accessory
15,1208163,Accessory
40,1445168,Accessory
16,1142430,Accessory
6,635804,Unique
4,26311,Accessory
54,936943,Core
4,518429,Unique
39,953848,Core
14,1070439,Core
17,963616,Accessory
8,14614,Unique
41,1640006,Accessory
7,410688,Unique
11,952942,Accessory
9,384661,Accessory
35,1614485,Accessory
15,1044995,Core
54,1795060,Accessory
31,1035485,Core
6,1277669,Core
34,1037821,Core
34,1013468,Core
45,723476,Unique
5,1580808,Core
54,923525,Core
50,1601060,Accessory
8,1081057,Accessory
30,1333076,Accessory
32,598732,Unique
50,679589,Unique
31,1468011,Accessory
35,1589544,Accessory
18,1131759,Core
51,664863,Unique
25,1181545,Accessory
48,1736827,Accessory
13,1229718,Core
13,420705,Unique
21,980701,Core
8,536180,Unique
31,640653,Unique
30,738871,Unique
55,1778631,Accessory
25,1320588,Accessory
49,774741,Unique
19,517132,Unique
40,1760542,Accessory
41,984186,Core
2,1604102,Core
11,1236498,Core
52,712451,Unique
40,774443,Unique
56,1795221,Accessory
48,939380,Core
54,1698995,Accessory
30,544903,Unique
9,328641,Accessory
17,1130238,Core
41,646582,Unique
12,1218890,Core
17,953130,Accessory
26,347078,Unique
8,348666,Unique
51,767888,Unique
4,147500,Accessory
15,1308438,Accessory
21,1148998,Core
39,994368,Core
19,1125701,Core
39,1695231,Accessory
9,543000,Unique
15,1105116,Core
44,404202,Unique
7,584154,Accessory
4,189787,Accessory
28,1331555,Accessory
5,531796,Accessory
40,1594390,Accessory
44,1635982,Accessory
46,812134,Unique
41,938441,Core
39,546821,Unique
25,986449,Core
52,753486,Unique
5,648276,Unique
42,925977,Core
45,589714,Unique
33,1524499,Accessory
14,508744,Unique
33,1333570,Accessory
42,1688704,Accessory
30,703890,Unique
23,1124900,Accessory
20,566187,Unique
2,1356735,Core
26,1377595,Accessory
10,34271,Unique
19,1131548,Core
53,710359,Unique
35,618285,Unique
19,465382,Unique
53,927480,Core
4,1298795,Core
22,958100,Core
44,1690109,Accessory
38,951099,Core
51,665703,Unique
12,1230521,Core
19,1020837,Accessory
13,987334,Accessory
6,541114,Unique
55,1794117,Accessory
52,1794398,Accessory
41,490208,Unique
40,665050,Unique
49,580590,Unique
3,541006,Unique
32,988818,Core
24,1412610,Accessory
42,489966,Unique
14,1105395,Core
5,1562854,Core
9,1111777,Accessory
6,873137,Accessory
16,582125,Unique
21,1146113,Accessory
26,1025057,Core
8,1589543,Core
7,197809,Accessory
18,1020315,Core
55,923000,Core
26,1039712,Core
18,346457,Unique
21,1356396,Accessory
15,1070361,Core
17,1134591,Core
39,633089,Unique
33,463372,Unique
29,1044365,Core
13,1119460,Core
29,952650,Core
39,576527,Unique
41,628656,Unique
16,630124,Unique
42,753135,Unique
25,538604,Unique
25,1291761,Accessory
49,1665882,Accessory
17,705080,Accessory
34,1470794,Accessory
34,1032605,Core
45,619783,Unique
11,535859,Unique
46,993017,Core
52,710222,Unique
41,727382,Unique
10,965868,Accessory
5,1292692,Core
31,592856,Unique
24,603867,Unique
35,748519,Unique
27,1347997,Accessory
14,1076518,Core
9,1108581,Accessory
27,1084804,Core
7,1283805,Core
5,466833,Unique
33,1343709,Accessory
17,593680,Unique
42,991047,Core
43,928554,Core
14,1411387,Accessory
41,1607402,Accessory
40,995215,Core
17,611328,Unique
20,1009456,Accessory
45,1587777,Accessory
53,1638999,Accessory
50,1793336,Accessory
30,558815,Unique
39,1525568,Accessory
50,1605816,Accessory
47,955325,Core
41,468957,Unique
12,1075032,Core
23,995484,Accessory
30,1538946,Accessory
13,1147756,Accessory
11,59302,Unique
22,341027,Unique
21,1216448,Accessory
12,1254817,Accessory
46,1689891,Accessory
40,622959,Unique
32,673552,Unique
4,1321590,Core
10,17129,Unique
48,924042,Core
49,937851,Core
10,627710,Accessory
15,477831,Unique
10,558360,Unique
11,436885,Unique
31,1528653,Accessory
31,614240,Unique
55,1752005,Accessory
8,1571289,Core
54,1794897,Accessory
11,1232041,Core
17,577632,Unique
44,1537028,Accessory
10,1151960,Accessory
26,587065,Unique
3,152514,Accessory
32,975166,Core
53,923253,Core
14,1009706,Core
5,1160666,Core
53,587550,Unique
36,796310,Unique
17,523411,Unique
25,1328812,Accessory
20,1045102,Core
4,1596430,Core
27,609246,Unique
27,679589,Unique
11,1112061,Accessory
42,1414785,Accessory
15,981768,Accessory
40,821597,Unique
42,994713,Core
28,679643,Unique
17,1139399,Accessory
15,462265,Unique
55,630691,Unique
35,1697560,Accessory
3,128669,Accessory
19,296130,Unique
53,767219,Unique
18,534728,Unique
53,1779908,Accessory
4,559704,Unique
34,1233132,Accessory
12,649786,Unique
15,195023,Unique
42,933881,Core
39,929490,Core
44,986549,Core
45,1441112,Accessory
5,1597326,Core
19,982253,Core
40,613708,Unique
10,1209062,Core
34,493074,Unique
13,545663,Unique
33,1023248,Core
22,512541,Unique
53,923188,Core
10,528063,Unique
4,193137,Accessory
43,615889,Unique
29,759619,Unique
40,1672241,Accessory
47,924812,Core
45,615251,Unique
14,312845,Unique
34,941477,Core
49,1631236,Accessory
32,957877,Core
19,562355,Unique
36,352541,Unique
45,1774658,Accessory
21,1182062,Accessory
33,1032519,Accessory
20,505855,Unique
34,1447171,Accessory
37,1517085,Accessory
7,592643,Accessory
39,951073,Core
38,661243,Unique
30,1466636,Accessory
41,944709,Core
27,214077,Unique
52,666883,Unique
15,1241260,Core
20,388995,Unique
3,152279,Accessory
55,1794302,Accessory
7,1593244,Core
21,611673,Unique
2,1315550,Core
33,363511,Unique
23,468179,Unique
39,625564,Unique
30,1525417,Accessory
35,1518957,Accessory
13,54303,Unique
29,1047525,Core
51,1779112,Accessory
14,475274,Unique
23,1019138,Accessory
19,1317776,Accessory
38,985340,Core
32,1422345,Accessory
25,1072067,Core
28,1019962,Core
18,1309261,Accessory
27,1032799,Core
18,1319364,Accessory
27,561916,Unique
12,44958,Unique
48,924785,Core
10,482532,Unique
47,645878,Unique
44,1487899,Accessory
30,1029903,Core
32,985356,Core
30,1559635,Accessory
7,26570,Unique
6,305665,Accessory
41,799380,Unique
22,1163189,Accessory
23,517065,Unique
34,1003957,Core
25,1033528,Core
53,1793676,Accessory
53,923073,Core
41,576499,Unique
6,317675,Accessory
10,494566,Unique
22,593232,Unique
51,923574,Core
30,644255,Unique
15,1052641,Core
25,1057460,Core
41,486353,Unique
27,1033120,Core
29,1001002,Core
23,1424192,Accessory
23,577984,Unique
19,1315486,Accessory
36,999677,Core
33,747930,Unique
36,1010504,Core
54,673078,Unique
7,543367,Accessory
50,405162,Unique
39,974365,Core
14,685155,Accessory
18,962384,Accessory
24,1116992,Core
9,1123949,Core
15,1123108,Accessory
33,991289,Core
47,423445,Unique
51,923815,Core
6,71909,Unique
23,194554,Unique
43,924962,Core
56,1795369,Accessory
47,929342,Core
32,1012033,Core
41,962558,Core
42,1619465,Accessory
16,649109,Accessory
54,698354,Unique
38,596686,Unique
22,1005068,Accessory
44,691536,Unique
17,571624,Unique
5,566722,Unique
55,967297,Core
35,1507898,Accessory
35,618871,Unique
17,1036860,Core
20,1130902,Core
10,619561,Unique
13,571495,Unique
56,923017,Core
37,1024204,Core
28,1396380,Accessory
53,1673470,Accessory
34,537422,Unique
38,1410529,Accessory
19,1223628,Accessory
15,611572,Unique
19,655584,Accessory
30,1416589,Accessory
28,1064029,Core
8,576742,Unique
38,1662303,Accessory
19,1267742,Accessory
38,576759,Unique
21,1357645,Accessory
14,1134854,Core
14,1108258,Accessory
44,1774934,Accessory
49,1704988,Accessory
49,1793491,Accessory
9,632600,Accessory
13,942494,Accessory
28,469365,Unique
51,1778900,Accessory
35,1358283,Accessory
9,916343,Accessory
40,285665,Unique
41,942494,Core
52,474407,Unique
21,763958,Unique
54,936950,Core
34,1617948,Accessory
18,488884,Unique
42,1487193,Accessory
36,983792,Core
33,1470479,Accessory
36,1681104,Accessory
9,1268015,Core
44,396110,Unique
31,655807,Unique
9,656791,Accessory
35,967835,Core
13,1227996,Accessory
11,472027,Unique
12,1128376,Core
19,406616,Unique
5,1268129,Core
24,1037403,Core
6,905035,Accessory
47,1607059,Accessory
6,1288665,Core
34,1563514,Accessory
18,1240731,Core
28,1449237,Accessory
28,1034274,Core
31,1392986,Accessory
2,1607268,Core
23,985225,Core
39,1035955,Core
25,1020986,Core
6,1262898,Core
23,586349,Unique
50,649706,Unique
25,1440979,Accessory
10,1167449,Core
22,1011573,Core
30,1607627,Accessory
50,1637762,Accessory
38,1626885,Accessory
19,609891,Unique
54,923019,Core
37,943484,Core
41,1033484,Core
51,970003,Core
24,1337608,Accessory
19,1003505,Core
14,1165911,Core
33,624945,Unique
56,1795144,Accessory
36,951159,Core
5,140763,Accessory
11,1112151,Accessory
55,922988,Core
22,1156787,Accessory
9,1523226,Core
7,594109,Unique
38,976943,Core
39,953359,Core
45,1672553,Accessory
14,1134884,Accessory
18,534447,Unique
6,610989,Accessory
21,1314411,Accessory
33,1400569,Accessory
23,1054839,Accessory
37,1465666,Accessory
33,702404,Unique
54,1738260,Accessory
7,1555707,Core
53,630983,Unique
48,924962,Core
52,1628501,Accessory
48,940443,Core
35,975915,Core
7,584474,Accessory
16,470551,Unique
27,1449278,Accessory
4,576408,Unique
46,1015689,Core
54,1794731,Accessory
37,928876,Core
36,1009621,Core
26,409977,Unique
54,697418,Unique
3,402472,Accessory
52,645800,Unique
32,1475160,Accessory
23,671516,Unique
47,1660248,Accessory
40,1620463,Accessory
50,500029,Unique
47,964577,Core
50,733219,Unique
3,1611790,Core
33,598969,Unique
4,131112,Accessory
9,978945,Accessory
17,468027,Unique
9,1272448,Core
22,1216745,Accessory
52,753358,Unique
44,740022,Unique
26,1463913,Accessory
55,923125,Core
16,532687,Unique
26,1262912,Accessory
52,1795187,Accessory
41,723310,Unique
42,938411,Core
32,1487368,Accessory
19,1154095,Accessory
26,1031591,Core
18,1213868,Accessory
12,937590,Accessory
19,464316,Unique
17,681146,Unique
11,1152600,Accessory
10,632923,Unique
51,701498,Unique
36,593333,Unique
14,1122415,Core
51,924135,Core
49,927725,Core
50,1671898,Accessory
15,541594,Unique
10,1231076,Core
45,1775668,Accessory
9,543899,Unique
43,1629495,Accessory
14,626254,Unique
55,1780686,Accessory
31,1530907,Accessory
20,1142714,Accessory
42,969155,Core
5,504945,Accessory
25,1506845,Core
18,18045,Unique
47,617083,Unique
37,988224,Core
42,1019152,Core
5,522608,Unique
29,1527668,Accessory
27,1182783,Accessory
34,1298759,Accessory
49,782015,Unique
46,929877,Core
45,1683526,Accessory
8,584170,Unique
11,1226312,Core
44,979838,Core
41,933921,Core
36,436498,Unique
20,1099518,Core
24,1009557,Core
43,727392,Unique
46,1745070,Accessory
52,676186,Unique
46,724842,Unique
47,1792564,Accessory
