x,y,Category
6,2821762,Accessory
7,8945484,Unique
17,7034746,Unique
48,10606065,Unique
40,10586804,Unique
30,10113550,Unique
6,3726703,Accessory
27,4898,Core
7,32137,Core
13,19847,Core
11,6789,Core
36,3324,Core
14,7130,Core
41,10416657,Unique
31,11441482,Unique
36,3155,Core
23,3421,Core
8,5967302,Unique
2,80102,Core
26,12072740,Accessory
27,9202228,Unique
25,4243,Core
3,92277,Core
23,15414341,Accessory
42,3061,Core
42,17377912,Accessory
7,6850556,Unique
31,6414289,Unique
12,7088987,Accessory
13,8762791,Unique
45,11490443,Unique
47,9995974,Unique
48,9931358,Unique
9,777337,Core
9,7411,Core
30,8429228,Unique
8,6088428,Accessory
6,1728020,Core
24,3098,Core
46,18545966,Accessory
47,2810,Core
2,5141020,Unique
4,72383,Core
10,5569150,Accessory
8,8382629,Unique
45,2813,Core
19,9680627,Unique
32,4116,Core
17,9380571,Accessory
6,6826845,Unique
27,9502364,Unique
33,10131447,Unique
8,798245,Core
41,7792177,Unique
7,810320,Core
10,8952346,Accessory
34,3576,Core
42,17090702,Accessory
22,13180798,Accessory
37,9238197,Unique
11,7270,Core
9,5897597,Accessory
45,2984,Core
7,2838409,Unique
25,7993340,Unique
37,5966596,Unique
37,16636191,Accessory
46,2912,Core
7,4590673,Accessory
32,15051334,Accessory
31,13375242,Accessory
15,9927496,Accessory
20,8926967,Accessory
12,9992531,Unique
40,16512581,Accessory
17,8887720,Accessory
17,9370644,Accessory
47,9945207,Unique
27,3036,Core
36,15613,Core
33,15643945,Accessory
11,8645555,Accessory
29,14656652,Accessory
26,3251,Core
5,66548,Core
12,12167466,Unique
5,789205,Core
15,8404859,Accessory
27,14815794,Accessory
25,11527804,Unique
45,11404472,Unique
45,2800,Core
18,8527125,Accessory
20,8509203,Unique
44,16123381,Accessory
19,11158146,Unique
4,4816793,Unique
21,8192565,Accessory
12,11222859,Unique
18,9475247,Unique
11,10833799,Unique
39,2816,Core
2,2559615,Unique
39,3119,Core
17,8218738,Unique
14,24925,Core
14,7187173,Accessory
26,9461751,Accessory
41,10452594,Unique
21,4223,Core
16,8269931,Accessory
17,6622,Core
40,9775238,Unique
30,9033273,Unique
17,3333221,Unique
17,7278,Core
16,6590,Core
39,11366531,Unique
47,10065561,Unique
36,14320386,Accessory
28,9949266,Unique
39,5982544,Unique
13,684137,Core
41,2899,Core
42,3074,Core
26,4355,Core
41,3514,Core
7,4861040,Accessory
11,5836708,Unique
35,3043,Core
16,9575080,Accessory
26,4511,Core
36,15926537,Accessory
11,7569521,Unique
44,9924572,Unique
14,6438942,Unique
6,4932728,Unique
20,11588245,Accessory
17,6827392,Accessory
3,2409876,Core
41,15958061,Accessory
43,16540407,Accessory
15,8455952,Accessory
11,3598530,Unique
16,11032194,Accessory
22,18359,Core
34,14986235,Accessory
38,3165,Core
41,14851390,Accessory
16,586945,Core
12,9762360,Accessory
38,16268998,Accessory
35,13160994,Accessory
12,9225231,Accessory
25,9033900,Unique
18,4922,Core
27,12685651,Accessory
28,3722,Core
6,6492,Core
34,9741694,Unique
19,5110,Core
26,11829737,Unique
42,9686343,Unique
9,776482,Core
12,7080717,Accessory
15,7500071,Unique
9,1323670,Core
43,16631342,Accessory
39,15411148,Accessory
6,1555825,Core
10,4547816,Accessory
19,5152328,Unique
49,2907,Core
23,7673148,Unique
35,10326142,Unique
35,2822,Core
46,9321598,Unique
32,10800813,Unique
7,9792847,Unique
15,9321103,Accessory
22,3858,Core
15,7130,Core
42,17814706,Accessory
40,15625102,Accessory
44,2879,Core
3,7039223,Unique
41,15636923,Accessory
20,10313505,Unique
34,2987,Core
21,16348,Core
14,4308,Core
21,12154076,Accessory
7,5598909,Unique
3,2082101,Unique
29,4425,Core
5,4038432,Accessory
38,17345261,Accessory
38,2882,Core
11,20618,Core
8,59740,Core
39,3267,Core
34,4289,Core
28,13227202,Accessory
16,7227144,Accessory
11,46897,Core
21,10850178,Accessory
38,3002,Core
41,8705653,Unique
33,3290,Core
22,12840566,Accessory
33,13719243,Accessory
12,53938,Core
25,26684,Core
11,29304,Core
18,6557,Core
3,1728765,Accessory
30,9809004,Unique
10,5547320,Accessory
12,11018915,Unique
10,15558,Core
12,8624464,Unique
37,16328571,Accessory
6,3034541,Accessory
9,9322872,Unique
4,1578957,Core
40,17451713,Accessory
24,9020977,Unique
29,13720535,Accessory
38,16862335,Accessory
3,5044698,Unique
20,10811704,Accessory
46,18578640,Accessory
37,3659,Core
23,3082,Core
42,9124813,Unique
21,9381838,Unique
18,3961,Core
7,4755680,Accessory
3,2159006,Accessory
16,6706808,Accessory
23,11615668,Unique
48,9598876,Unique
35,2944,Core
9,5090328,Accessory
37,17526470,Accessory
29,3440,Core
6,68780,Core
11,6743829,Accessory
20,13445240,Unique
45,17852280,Accessory
43,2987,Core
16,11155443,Unique
4,5948897,Unique
10,5930743,Accessory
24,6005,Core
33,17275188,Accessory
36,4138,Core
34,16833020,Accessory
12,10089683,Unique
3,76979,Core
38,16052907,Accessory
33,4340,Core
14,4559,Core
35,15294995,Accessory
7,11357312,Unique
34,3301,Core
15,7427582,Accessory
41,16881149,Accessory
6,2979977,Unique
3,5455587,Unique
24,13550404,Accessory
28,14740492,Accessory
23,3937,Core
13,7266152,Accessory
14,8947661,Unique
39,10124464,Unique
49,18904724,Accessory
18,10990942,Unique
32,3082,Core
24,10879858,Accessory
43,18491563,Accessory
34,3182,Core
28,6395,Core
15,5084,Core
47,2882,Core
37,3289,Core
17,7223,Core
45,8739805,Unique
39,17287166,Accessory
30,12000081,Unique
9,6116725,Unique
8,56142,Core
44,9970166,Unique
35,10173258,Unique
27,13610007,Accessory
42,14917426,Accessory
43,2919,Core
39,2961,Core
31,3057,Core
21,10585118,Unique
33,3836,Core
9,10716891,Unique
45,10510393,Unique
29,3246,Core
3,1156743,Accessory
16,5552109,Unique
32,3007,Core
30,3715,Core
7,4294870,Accessory
16,3610,Core
32,9769697,Unique
44,3502,Core
5,10765641,Unique
13,6537081,Unique
45,18528561,Accessory
20,3449,Core
19,10473520,Unique
16,6780,Core
15,6249,Core
28,4163,Core
24,9545725,Unique
7,3681423,Unique
14,7678527,Accessory
4,2166444,Unique
4,3251354,Accessory
17,7360221,Accessory
33,7049926,Unique
11,10517422,Unique
36,3160,Core
10,30176,Core
40,3488,Core
22,12490157,Accessory
22,11324699,Unique
14,6671161,Accessory
11,4696,Core
17,5109,Core
14,7360,Core
36,13986495,Accessory
2,2345004,Unique
33,14921240,Accessory
11,6437504,Accessory
14,11802783,Unique
40,17590552,Accessory
23,4254,Core
3,2518454,Accessory
37,9727580,Unique
48,9753133,Unique
14,9885252,Unique
36,17204509,Accessory
13,8337055,Accessory
15,20143,Core
47,18668506,Accessory
43,2930,Core
46,3052,Core
13,6526,Core
30,3535,Core
25,4289,Core
38,10565626,Unique
16,7577956,Unique
10,10866474,Unique
48,18793239,Accessory
45,9691801,Unique
26,3390,Core
16,8335245,Accessory
28,3354,Core
26,12473921,Unique
41,2819,Core
7,7045,Core
11,7477244,Accessory
38,17118121,Accessory
9,7760178,Unique
34,8768778,Unique
41,3581,Core
43,2872,Core
37,4292,Core
24,12571234,Unique
47,18885385,Accessory
30,16218499,Accessory
29,4798,Core
16,9793551,Accessory
31,3115,Core
31,10496017,Unique
26,7612946,Unique
37,7457899,Unique
3,2177233,Accessory
25,3297,Core
25,12355195,Unique
43,10276802,Unique
40,9303773,Unique
35,2886,Core
25,12514334,Accessory
9,6128487,Accessory
39,3515,Core
6,4648143,Accessory
22,12059402,Unique
17,32981,Core
22,9067702,Unique
16,4602,Core
7,6674492,Accessory
16,7002687,Unique
38,3558,Core
39,2900,Core
18,7035070,Unique
46,18547001,Accessory
35,3315,Core
17,10219618,Unique
31,15804350,Accessory
29,13018410,Unique
43,10386647,Unique
19,12366724,Unique
22,10910515,Accessory
3,1996512,Accessory
42,17607808,Accessory
23,3757,Core
4,3578882,Accessory
5,3744444,Unique
23,4441,Core
2,2167587,Core
5,4061370,Accessory
28,8028812,Unique
17,8782,Core
18,9017160,Accessory
3,14218,Core
43,11888887,Unique
24,4771,Core
29,9072676,Unique
34,14053266,Accessory
47,2875,Core
11,5509964,Unique
12,8641181,Accessory
34,9024368,Unique
10,18043,Core
32,15215,Core
39,15088298,Accessory
44,11702096,Unique
3,1162545,Accessory
13,7279777,Unique
24,16663,Core
4,6662305,Unique
40,3427,Core
41,17848820,Accessory
28,13750546,Accessory
11,5401029,Unique
22,9455423,Accessory
7,7002980,Unique
5,3984337,Accessory
31,4409,Core
35,14408797,Accessory
25,5488988,Unique
32,3143,Core
8,5602193,Unique
43,2923,Core
31,4236,Core
3,5791888,Unique
8,4868003,Unique
23,11080208,Accessory
35,8693012,Unique
15,5546711,Unique
23,4566,Core
9,21246,Core
24,5091,Core
23,3510,Core
39,3447,Core
39,3009,Core
34,3297,Core
23,10649994,Accessory
24,12337560,Accessory
28,3541,Core
3,14361,Core
24,3279,Core
25,4490,Core
40,9420550,Unique
23,9770259,Accessory
13,6812549,Accessory
8,4802265,Accessory
11,11449510,Unique
22,7127257,Unique
27,3214,Core
26,29359,Core
28,8078143,Unique
6,10638717,Unique
12,9187894,Unique
35,8557118,Unique
2,2314883,Unique
5,5052263,Unique
32,17513704,Accessory
13,1254835,Core
30,4089,Core
17,11928865,Unique
17,11244094,Unique
15,8314246,Accessory
3,1936811,Core
19,10399607,Unique
41,3197,Core
14,5691,Core
18,11155578,Unique
30,7298781,Unique
35,3189,Core
37,17006583,Accessory
12,6943,Core
47,18874583,Accessory
40,17737742,Accessory
42,18352367,Accessory
15,8703323,Accessory
34,15693575,Accessory
9,8091301,Accessory
3,4856104,Unique
16,7746548,Accessory
45,3092,Core
37,2864,Core
6,3714917,Accessory
19,4529,Core
9,11082828,Unique
41,3140,Core
42,18077649,Accessory
36,2965,Core
18,10959307,Accessory
29,11413884,Unique
6,5463709,Accessory
26,13559791,Accessory
8,10923572,Unique
34,15663834,Accessory
44,17386700,Accessory
39,3569,Core
48,18961672,Accessory
17,3390,Core
41,16564013,Accessory
2,2458497,Unique
26,12641587,Accessory
40,17248904,Accessory
39,8539829,Unique
18,6589614,Unique
26,3308,Core
6,4803734,Unique
31,3064,Core
30,3790,Core
10,9090,Core
20,12704994,Accessory
41,8805258,Unique
5,3111747,Unique
10,5205714,Unique
29,9270130,Unique
24,8210964,Unique
48,10015417,Unique
28,10207912,Accessory
39,12016310,Unique
19,5087,Core
11,5929453,Accessory
11,5985018,Accessory
33,14900199,Accessory
18,7593051,Unique
34,13041946,Accessory
13,4856527,Unique
35,16601876,Accessory
3,3270102,Unique
19,3174,Core
15,10607553,Unique
33,8576714,Unique
20,12156965,Unique
8,9794,Core
32,11468867,Unique
24,13666638,Unique
32,3581,Core
18,5966016,Unique
25,3233,Core
46,10374465,Unique
33,3028,Core
24,4401,Core
13,9397254,Accessory
40,12802648,Unique
31,3302,Core
12,11520930,Unique
28,12227253,Unique
34,4171,Core
12,4653348,Unique
36,8505661,Unique
42,3089,Core
7,4276918,Accessory
34,17505964,Accessory
10,30614,Core
44,2815,Core
25,9115222,Unique
44,17738254,Accessory
27,17087,Core
5,3842703,Accessory
17,34147,Core
21,12318198,Unique
21,10345277,Accessory
24,4150,Core
25,12910624,Accessory
10,53903,Core
10,31973,Core
23,7972721,Unique
7,1505562,Core
19,6582,Core
21,7467256,Unique
31,13070758,Unique
19,12370567,Accessory
38,17705016,Accessory
16,10142168,Accessory
3,1921347,Core
36,16388197,Accessory
42,17461348,Accessory
20,4879,Core
37,9334900,Unique
26,12029564,Unique
16,35380,Core
13,4991332,Unique
6,7706,Core
29,8974891,Unique
3,2036170,Core
17,7361226,Accessory
28,13031340,Accessory
48,2825,Core
40,4104,Core
13,6425542,Accessory
42,8690743,Unique
30,7071173,Unique
4,1771195,Core
46,18109126,Accessory
14,7087534,Accessory
40,2859,Core
30,10576163,Unique
12,30100,Core
35,4178,Core
46,17707355,Accessory
32,3642,Core
13,8098431,Accessory
25,17670,Core
5,3299426,Unique
6,1528081,Core
8,30111,Core
22,16132,Core
7,7480,Core
28,14583037,Accessory
41,18079898,Accessory
26,4314,Core
17,10355212,Accessory
8,9054,Core
20,10356534,Accessory
37,16939829,Accessory
46,8369654,Unique
13,10723473,Unique
48,18817946,Accessory
45,18601971,Accessory
32,15438063,Accessory
41,16098658,Accessory
37,2918,Core
13,21717,Core
16,9510282,Accessory
5,6998100,Unique
25,4480,Core
46,8684461,Unique
42,15845634,Accessory
15,7062,Core
22,3370,Core
46,10119624,Unique
5,6448227,Unique
21,3355,Core
22,9355819,Accessory
2,96405,Core
47,18357636,Accessory
44,9104712,Unique
30,13834294,Accessory
10,9206399,Unique
29,4181,Core
8,8013081,Unique
37,7978343,Unique
22,3071,Core
31,11901625,Unique
3,74557,Core
4,583635,Unique
16,6916298,Accessory
25,10828640,Unique
15,24923,Core
7,4629369,Accessory
12,8924992,Accessory
40,15043999,Accessory
19,12553161,Accessory
30,13759135,Accessory
42,10456706,Unique
44,2808,Core
8,33345,Core
22,7786000,Unique
4,5013350,Unique
18,11716653,Accessory
15,19504,Core
47,17924438,Accessory
44,2876,Core
21,9827436,Unique
29,4615,Core
30,3039,Core
29,13242661,Accessory
22,4613,Core
9,5525923,Accessory
27,3472,Core
41,2938,Core
26,4249,Core
10,7275,Core
6,7591249,Unique
40,2931,Core
3,71041,Core
5,4769373,Accessory
39,15870307,Accessory
32,15493407,Accessory
42,3154,Core
28,10236287,Accessory
23,11992742,Accessory
7,4499264,Unique
11,6760167,Accessory
34,12610439,Accessory
13,9532866,Accessory
9,47199,Core
29,17162748,Accessory
16,4480,Core
19,8768528,Accessory
44,2818,Core
3,1131276,Core
37,16856911,Accessory
37,2847,Core
4,862596,Core
20,12759493,Unique
25,11059462,Accessory
48,9734874,Unique
13,28788,Core
41,2955,Core
35,9724232,Unique
46,18323985,Accessory
29,11308009,Unique
9,8903858,Accessory
40,15381689,Accessory
27,12829763,Accessory
21,13851164,Accessory
22,8052181,Accessory
7,6742,Core
43,2804,Core
14,8367039,Accessory
19,18033,Core
17,12185537,Unique
10,6648568,Unique
23,9151996,Unique
2,7104333,Unique
36,2833,Core
6,4118937,Accessory
7,58604,Core
21,8263134,Unique
44,3020,Core
30,12076690,Unique
5,3783854,Accessory
11,8756068,Accessory
37,4214,Core
31,12530954,Accessory
21,3291,Core
34,13421159,Accessory
22,12691722,Accessory
21,11018028,Accessory
36,14024662,Accessory
46,9998334,Unique
5,972710,Core
28,13294862,Accessory
35,7989091,Unique
39,11673031,Unique
29,3321,Core
4,5226232,Unique
4,1673541,Unique
4,55873,Core
12,6396404,Accessory
8,5157842,Accessory
4,2411132,Accessory
23,13631153,Accessory
13,7440545,Accessory
4,1155210,Accessory
12,6435366,Accessory
41,11846702,Unique
36,3343,Core
17,17691,Core
13,5746407,Accessory
49,10193254,Unique
46,10652106,Unique
39,15949740,Accessory
28,4336,Core
11,5114426,Accessory
31,3183,Core
41,9379020,Unique
28,9574310,Unique
16,7976732,Unique
13,8101292,Unique
44,18284932,Accessory
38,15324262,Accessory
18,18691,Core
9,48022,Core
33,4139,Core
13,666993,Core
32,13640557,Accessory
9,33845,Core
32,11158554,Unique
44,9355300,Unique
8,5508121,Accessory
43,17734128,Accessory
17,7735592,Accessory
31,14199673,Accessory
11,21492,Core
22,4548,Core
40,12295392,Unique
16,9261176,Accessory
27,17641,Core
3,2427504,Unique
2,97027,Core
6,1521763,Core
23,9637726,Unique
20,4448,Core
38,17023129,Accessory
3,1447231,Accessory
7,5172820,Unique
44,18084485,Accessory
28,4472,Core
12,7069,Core
40,17440176,Accessory
32,13668144,Accessory
32,8614717,Unique
19,11536898,Unique
45,9925145,Unique
3,2657816,Accessory
44,17980970,Accessory
5,9993770,Unique
5,8372,Core
20,10743086,Accessory
39,11853312,Unique
8,8691556,Unique
19,18029,Core
45,18573639,Accessory
10,732131,Core
44,18558094,Accessory
5,4473890,Unique
6,4214339,Accessory
13,9777038,Unique
10,11223400,Unique
28,12921802,Accessory
13,5606744,Unique
14,3689,Core
18,28765,Core
42,3103,Core
27,12701600,Accessory
16,6600690,Accessory
15,35491,Core
38,10753500,Unique
39,3590,Core
16,18163,Core
3,1286504,Unique
22,9610218,Accessory
8,11277336,Unique
21,11520642,Unique
14,5464032,Unique
26,12812896,Accessory
35,9700252,Unique
46,2803,Core
8,5059077,Accessory
26,8097002,Unique
20,8452003,Accessory
44,10162399,Unique
37,9271563,Unique
29,3012,Core
23,18803,Core
8,4839679,Accessory
21,12082158,Accessory
37,3669,Core
24,11335217,Unique
16,29389,Core
10,5562445,Unique
46,9273783,Unique
20,9886729,Unique
3,1209352,Accessory
8,63589,Core
29,14919268,Accessory
47,2817,Core
40,10839520,Unique
43,18162723,Accessory
28,11087623,Unique
10,9630583,Accessory
20,9571404,Unique
36,8011459,Unique
32,12546028,Unique
7,7413583,Unique
28,6942250,Unique
42,18259932,Accessory
28,3242,Core
34,7149536,Unique
4,4872454,Unique
7,3223254,Unique
45,18251494,Accessory
15,3009116,Unique
5,1689220,Core
6,9126206,Unique
37,4163,Core
6,7516336,Unique
42,3459,Core
19,3856,Core
33,15968468,Accessory
11,7555059,Unique
28,7061683,Unique
13,8561134,Unique
13,6531020,Accessory
35,11290776,Unique
20,4818,Core
5,3111022,Accessory
36,10202492,Unique
18,9231953,Unique
4,2783734,Accessory
47,18479024,Accessory
30,14716756,Accessory
17,3305,Core
27,13198351,Accessory
6,4327603,Accessory
38,17012458,Accessory
49,10176805,Unique
37,15532196,Accessory
36,12601964,Unique
32,11389843,Unique
27,3163,Core
5,2872208,Unique
36,8927293,Unique
38,15919543,Accessory
6,39558,Core
12,6709701,Accessory
19,4716,Core
34,3046,Core
4,6293603,Unique
38,14112631,Accessory
47,9899460,Unique
15,7693656,Accessory
37,17434048,Accessory
35,13626376,Accessory
29,4486,Core
40,16182437,Accessory
9,691955,Core
18,4586,Core
13,6482995,Accessory
4,3449257,Unique
13,6223603,Accessory
38,8412601,Unique
10,5894269,Accessory
46,2800,Core
23,12638078,Accessory
19,10478476,Unique
38,17420150,Accessory
34,7467763,Unique
31,11093917,Accessory
47,3487,Core
3,5633700,Unique
18,8990309,Accessory
15,8371752,Unique
32,12537082,Unique
6,6533159,Unique
26,4548,Core
33,4519,Core
15,29273,Core
36,17424630,Accessory
2,5083137,Unique
6,1790640,Core
37,7538599,Unique
43,8999612,Unique
25,5990805,Unique
45,2948,Core
21,11158229,Accessory
5,9975,Core
44,2893,Core
3,2679546,Unique
25,11917560,Unique
12,7079795,Unique
5,11481,Core
46,10075885,Unique
23,10207958,Accessory
19,10437722,Unique
47,2807,Core
5,3704472,Accessory
46,2810,Core
2,105777,Core
16,7241922,Accessory
12,5214,Core
6,3828190,Accessory
32,3194,Core
43,17322663,Accessory
24,4394,Core
33,4153,Core
41,17277582,Accessory
14,7504297,Accessory
18,8742894,Unique
29,10834706,Accessory
35,15768690,Accessory
4,2612167,Unique
46,10449836,Unique
17,16383,Core
25,4612,Core
21,12018136,Accessory
47,10685233,Unique
22,11391053,Unique
36,15486282,Accessory
33,4088,Core
41,16636476,Accessory
40,2866,Core
8,9225687,Unique
16,4415,Core
8,7932983,Unique
47,2804,Core
13,655237,Core
41,9566091,Unique
16,32474,Core
14,3805,Core
37,2990,Core
32,3618,Core
39,9460491,Unique
10,30247,Core
45,17546193,Accessory
16,8480617,Unique
34,3063,Core
25,7628683,Unique
6,877735,Core
38,9757523,Unique
47,8921234,Unique
6,8284746,Unique
40,2924,Core
27,14725844,Accessory
33,3279,Core
4,10850319,Unique
11,5759636,Accessory
17,8057474,Accessory
18,5012,Core
25,12749923,Accessory
49,18995183,Accessory
45,18587210,Accessory
9,5372931,Accessory
9,5184840,Unique
25,10613649,Unique
24,7654975,Unique
34,4218,Core
31,3478,Core
20,11623379,Accessory
22,9071706,Unique
42,9972088,Unique
27,4780,Core
16,9179715,Unique
38,2997,Core
34,3043,Core
36,16325920,Accessory
3,2564988,Accessory
13,8338535,Unique
26,9825260,Accessory
48,18644617,Accessory
37,2980,Core
18,5002,Core
22,19329,Core
6,4336858,Accessory
42,8736613,Unique
14,6937975,Accessory
26,12566852,Accessory
9,7277,Core
29,4442,Core
45,18625098,Accessory
35,14414568,Accessory
49,18908763,Accessory
6,5969363,Accessory
28,14851037,Accessory
33,11213831,Unique
19,3917,Core
19,35240,Core
4,3540678,Unique
26,12867181,Accessory
6,1828684,Core
4,1824639,Accessory
30,14987690,Accessory
47,10227468,Unique
45,9502092,Unique
19,6572,Core
48,9136031,Unique
2,1966711,Unique
5,3585206,Unique
26,12825126,Unique
36,3662,Core
31,16293726,Accessory
37,3028,Core
33,9712463,Unique
46,9573626,Unique
39,16512117,Accessory
27,10293055,Unique
24,12387539,Accessory
6,4286810,Accessory
26,3736,Core
25,6287,Core
23,12194202,Accessory
4,2726275,Accessory
30,3586,Core
10,6539756,Unique
22,11369860,Unique
14,6553732,Accessory
29,14951069,Accessory
48,18335694,Accessory
23,8885341,Unique
26,14092043,Accessory
18,32242,Core
12,6505674,Accessory
34,14686732,Accessory
9,4646373,Accessory
33,9747251,Unique
7,7681082,Unique
36,10669710,Unique
3,2101622,Unique
40,2822,Core
46,2851,Core
18,26967,Core
33,13348200,Accessory
48,18336298,Accessory
3,70592,Core
32,12071655,Unique
23,4801,Core
36,16045143,Accessory
4,4538110,Unique
34,9576902,Unique
19,4340,Core
3,1285952,Core
32,14576326,Accessory
35,16213174,Accessory
7,6631501,Accessory
47,10058314,Unique
16,13887,Core
42,15742361,Accessory
19,27207,Core
45,2907,Core
26,13376219,Accessory
22,9529468,Accessory
11,6976,Core
42,15817092,Accessory
44,18389418,Accessory
42,18183059,Accessory
17,3495,Core
16,7740345,Unique
14,3435,Core
19,9951410,Accessory
40,3502,Core
23,31800,Core
22,9198663,Unique
22,7587434,Unique
3,2989178,Unique
24,11749445,Unique
35,8082062,Unique
4,2649151,Accessory
37,4153,Core
26,13145409,Accessory
12,6359584,Unique
27,3822,Core
27,6462139,Unique
8,4943291,Accessory
10,11659583,Unique
7,3940998,Unique
20,16351,Core
42,15901543,Accessory
13,6681206,Accessory
49,2802,Core
45,9924056,Unique
34,14399837,Accessory
3,2105877,Unique
19,6211107,Unique
48,10218234,Unique
43,18356250,Accessory
43,18252670,Accessory
24,13199161,Accessory
5,2854528,Accessory
27,10600034,Unique
39,10860230,Unique
2,6210067,Unique
48,10061878,Unique
48,8960863,Unique
12,9312,Core
38,3114,Core
24,9360730,Unique
47,10616676,Unique
19,11849174,Unique
38,17929983,Accessory
18,11255023,Accessory
26,11413667,Unique
9,4908567,Unique
9,4804321,Unique
4,64080,Core
22,4160666,Unique
33,14036535,Accessory
35,14747479,Accessory
25,9989999,Accessory
45,9746913,Unique
29,14942725,Accessory
17,7778121,Unique
47,18686390,Accessory
23,3207,Core
40,16537837,Accessory
46,9433712,Unique
32,3313,Core
26,12057611,Unique
20,8144645,Accessory
36,9719036,Unique
45,17673744,Accessory
46,18830343,Accessory
37,3608,Core
28,9712708,Unique
23,5428374,Unique
11,8455918,Unique
10,6709716,Accessory
29,10122169,Unique
15,7149812,Unique
42,2922,Core
41,2829,Core
25,10768874,Unique
37,17674970,Accessory
22,9907754,Unique
2,4952393,Unique
36,3082,Core
43,2929,Core
27,8527388,Unique
32,16167840,Accessory
28,9300152,Unique
40,4158,Core
9,54620,Core
35,4423,Core
41,18481386,Accessory
29,13086731,Unique
48,18887554,Accessory
38,8765093,Unique
19,11813841,Unique
30,11606654,Unique
27,9502902,Accessory
7,4960589,Accessory
18,13346,Core
6,58749,Core
43,17643190,Accessory
15,31148,Core
28,12033583,Unique
42,3045,Core
33,14698575,Accessory
39,17300989,Accessory
2,101458,Core
31,9240803,Unique
23,13334092,Accessory
14,11691862,Accessory
26,3091,Core
28,17546,Core
3,1451076,Accessory
48,18871433,Accessory
28,3161,Core
2,2856900,Core
42,2857,Core
35,8546952,Unique
33,12563209,Unique
15,27411,Core
34,10217659,Unique
37,17078364,Accessory
47,18643350,Accessory
15,3507,Core
3,1394030,Unique
33,15441053,Accessory
45,18387984,Accessory
45,9493315,Unique
23,12255394,Accessory
3,1212345,Accessory
17,11960865,Unique
19,6893752,Unique
19,4275,Core
11,6342629,Accessory
29,6908239,Unique
35,4229,Core
17,10399101,Accessory
38,16721476,Accessory
20,10578512,Accessory
6,35674,Core
3,2605301,Unique
18,18121,Core
23,9942825,Unique
43,11178321,Unique
6,11031385,Unique
40,16650546,Accessory
28,11335091,Unique
27,13671329,Accessory
3,2249321,Core
45,9727747,Unique
5,3780644,Accessory
19,5483327,Unique
42,2898,Core
29,13347828,Accessory
4,3063346,Accessory
18,12400526,Accessory
44,3431,Core
28,8757891,Unique
29,12019476,Unique
41,17354463,Accessory
31,14717771,Accessory
9,4648466,Unique
36,3021,Core
31,8075786,Unique
12,5647309,Accessory
41,2884,Core
44,18155285,Accessory
41,17581212,Accessory
10,11426565,Unique
17,4378,Core
6,3083477,Unique
13,6808023,Accessory
6,1716801,Core
13,9375790,Accessory
17,10020727,Accessory
44,17028492,Accessory
37,10563899,Unique
8,34687,Core
37,3035,Core
25,15427992,Accessory
42,18333297,Accessory
30,3220,Core
37,16524189,Accessory
4,5315624,Unique
32,13484410,Accessory
23,8426020,Accessory
48,18573298,Accessory
37,9749505,Unique
20,19854,Core
36,3041,Core
21,6911383,Unique
17,9657835,Accessory
19,3191,Core
25,8942012,Unique
19,11652540,Accessory
32,13753451,Accessory
7,3700341,Accessory
43,10065110,Unique
41,3458,Core
19,10133172,Accessory
43,2943,Core
6,3543126,Unique
23,10677359,Unique
14,9332034,Unique
41,17203060,Accessory
45,18709216,Accessory
12,8937,Core
5,3008916,Accessory
10,22212,Core
35,3061,Core
39,11875361,Unique
20,7524230,Unique
41,3509,Core
3,2643127,Unique
26,14737195,Accessory
47,2872,Core
8,4848408,Accessory
32,15683187,Accessory
4,3319607,Accessory
27,3394,Core
33,11406047,Unique
42,9036480,Unique
40,16454427,Accessory
17,11726679,Unique
32,2965,Core
40,17109880,Accessory
26,9957854,Unique
11,5440954,Unique
11,8438531,Unique
48,9943305,Unique
11,6545,Core
23,23468,Core
33,10031631,Unique
17,652008,Core
38,2858,Core
9,3345628,Unique
39,3502,Core
30,11019205,Unique
25,12551491,Accessory
45,9358459,Unique
28,12260307,Accessory
31,4307,Core
48,9900029,Unique
48,18769070,Accessory
18,4379,Core
49,9093632,Unique
24,17700,Core
11,5029984,Unique
43,2821,Core
4,57039,Core
40,3173,Core
11,15437,Core
23,12051337,Unique
18,10484444,Accessory
25,7743310,Unique
44,17807462,Accessory
43,11528985,Unique
6,3883804,Accessory
27,13230762,Accessory
29,13253851,Accessory
17,9337027,Unique
39,9651649,Unique
30,12337619,Unique
35,16054059,Accessory
47,18466134,Accessory
39,16440042,Accessory
42,18140987,Accessory
24,14232482,Accessory
45,17789568,Accessory
41,11347556,Unique
3,1109757,Accessory
22,12138167,Accessory
36,9904650,Unique
26,3923,Core
27,10853297,Accessory
37,17849314,Accessory
9,5789328,Accessory
25,16043,Core
41,2962,Core
49,18902469,Accessory
23,4569,Core
8,5539259,Accessory
31,13799156,Accessory
13,6735735,Accessory
18,9628233,Accessory
33,3015,Core
33,11519571,Unique
34,14652748,Accessory
8,11377199,Unique
4,55924,Core
33,13541000,Accessory
9,8602350,Unique
26,7974626,Unique
19,8906972,Accessory
5,2959906,Unique
29,3538,Core
44,11243336,Unique
25,10692309,Unique
3,78509,Core
27,3014,Core
20,11390763,Unique
5,5724516,Unique
34,9148040,Unique
40,9566727,Unique
14,14661,Core
43,2878,Core
19,48243,Core
45,10010142,Unique
7,834437,Core
25,11808901,Unique
18,6062,Core
17,16305,Core
