x,y,Category
51,4700,Total
82,5350,Total
34,4469,Total
69,5174,Total
127,4732,Dispensable
101,4200,Dispensable
190,5375,Dispensable
59,3893,Dispensable
132,4876,Dispensable
167,6294,Total
161,6163,Total
144,4954,Dispensable
152,4995,Dispensable
174,6498,Total
7,2887,Total
181,6644,Total
112,5895,Total
103,4298,Dispensable
138,5998,Total
149,6297,Total
71,5222,Total
226,5865,Dispensable
210,5771,Dispensable
203,5716,Dispensable
4,978,Dispensable
35,4167,Total
154,5418,Dispensable
31,2697,Dispensable
231,5878,Dispensable
130,6070,Total
205,5835,Dispensable
169,5262,Dispensable
201,5445,Dispensable
13,1949,Dispensable
145,6364,Total
10,2710,Total
4,2511,Total
74,5171,Total
130,5016,Dispensable
92,5401,Total
42,4036,Total
115,4376,Dispensable
197,5686,Dispensable
223,1124,Core
101,4553,Dispensable
85,4195,Dispensable
243,5956,Dispensable
142,6182,Total
94,5467,Total
5,1276,Dispensable
17,2227,Dispensable
34,4134,Total
47,2903,Dispensable
155,6182,Total
72,5255,Total
190,6579,Total
6,1357,Core
27,2806,Dispensable
241,7132,Total
12,1530,Dispensable
2,1428,Core
78,5386,Total
89,1248,Core
52,3582,Dispensable
71,5271,Total
127,1188,Core
36,3017,Dispensable
162,5106,Dispensable
181,1161,Core
214,5787,Dispensable
121,4805,Dispensable
128,5909,Total
142,4835,Dispensable
157,5184,Dispensable
96,5334,Total
76,3984,Dispensable
59,1201,Core
194,6644,Total
84,5367,Total
118,4537,Dispensable
153,5221,Dispensable
231,1131,Core
188,6793,Total
197,5742,Dispensable
46,2936,Dispensable
156,6633,Total
221,5895,Dispensable
62,3565,Dispensable
233,5973,Dispensable
85,4251,Dispensable
100,5615,Total
106,4459,Dispensable
99,5424,Total
94,5185,Total
10,1788,Dispensable
89,5320,Total
182,6532,Total
176,6502,Total
62,4973,Total
217,1143,Core
62,5025,Total
148,5101,Dispensable
176,6491,Total
90,5397,Total
188,6614,Total
171,5376,Dispensable
16,3499,Total
68,4778,Total
183,1152,Core
7,2552,Total
60,4775,Total
123,4791,Dispensable
81,4411,Dispensable
151,6394,Total
53,4902,Total
242,5914,Dispensable
10,1435,Dispensable
113,4444,Dispensable
43,3256,Dispensable
30,3849,Total
87,5122,Total
141,5143,Dispensable
42,1290,Core
146,5113,Dispensable
74,5327,Total
58,4674,Total
244,6017,Dispensable
24,3819,Total
50,3487,Dispensable
166,6451,Total
69,3745,Dispensable
93,1230,Core
60,3347,Dispensable
158,6364,Total
102,4619,Dispensable
200,5611,Dispensable
163,5017,Dispensable
158,4999,Dispensable
168,5351,Dispensable
225,1150,Core
31,2806,Dispensable
107,4071,Dispensable
101,4366,Dispensable
225,6820,Total
78,4143,Dispensable
156,5273,Dispensable
198,5597,Dispensable
158,5004,Dispensable
163,5204,Dispensable
50,4394,Total
207,5690,Dispensable
88,5296,Total
139,4810,Dispensable
3,578,Dispensable
219,6799,Total
78,5051,Total
36,2723,Dispensable
129,5775,Total
112,5727,Total
28,4104,Total
56,4943,Total
194,5394,Dispensable
90,5408,Total
43,3069,Dispensable
59,3839,Dispensable
71,3760,Dispensable
115,4841,Dispensable
231,1117,Core
196,1138,Core
45,3474,Dispensable
6,1043,Dispensable
44,3509,Dispensable
146,6252,Total
41,1309,Core
34,2858,Dispensable
190,5300,Dispensable
198,5784,Dispensable
92,5595,Total
86,5109,Total
67,3527,Dispensable
126,5707,Total
223,7005,Total
198,6859,Total
164,6200,Total
75,5010,Total
66,4065,Dispensable
95,5636,Total
52,4592,Total
173,1154,Core
215,5741,Dispensable
79,5225,Total
115,4432,Dispensable
223,6953,Total
62,3752,Dispensable
99,5706,Total
51,3307,Dispensable
18,1919,Dispensable
106,4646,Dispensable
227,6886,Total
99,5695,Total
50,3674,Dispensable
47,3462,Dispensable
69,3932,Dispensable
203,5663,Dispensable
130,4944,Dispensable
164,5014,Dispensable
74,4940,Total
144,5248,Dispensable
121,5772,Total
201,6886,Total
55,3700,Dispensable
87,5457,Total
59,3540,Dispensable
83,5524,Total
62,3974,Dispensable
167,5266,Dispensable
3,896,Dispensable
5,2559,Total
50,1262,Core
95,4234,Dispensable
139,5128,Dispensable
222,5793,Dispensable
69,3689,Dispensable
46,4280,Total
61,3910,Dispensable
31,3012,Dispensable
37,1280,Core
66,4761,Total
179,5344,Dispensable
113,5593,Total
108,4324,Dispensable
55,1236,Core
168,6468,Total
62,1220,Core
205,5648,Dispensable
180,6790,Total
152,1142,Core
187,5339,Dispensable
93,1199,Core
166,5309,Dispensable
164,6535,Total
168,6600,Total
212,1115,Core
88,3875,Dispensable
154,4860,Dispensable
215,1152,Core
134,4784,Dispensable
179,5654,Dispensable
147,5924,Total
76,5058,Total
66,3637,Dispensable
213,6853,Total
46,4562,Total
148,6454,Total
121,4749,Dispensable
60,3569,Dispensable
72,3647,Dispensable
131,6069,Total
54,3559,Dispensable
226,5921,Dispensable
161,5393,Dispensable
189,5327,Dispensable
116,4496,Dispensable
175,5504,Dispensable
214,5843,Dispensable
143,5984,Total
142,5041,Dispensable
211,6986,Total
128,4929,Dispensable
142,1144,Core
149,4959,Dispensable
40,1264,Core
24,2466,Dispensable
49,3129,Dispensable
80,5487,Total
200,5678,Dispensable
140,5045,Dispensable
26,3850,Total
83,3782,Dispensable
60,1198,Core
212,5756,Dispensable
220,5797,Dispensable
152,5123,Dispensable
95,3983,Dispensable
239,7035,Total
72,3834,Dispensable
20,1311,Core
163,5194,Dispensable
164,5324,Dispensable
15,1814,Dispensable
102,4320,Dispensable
95,5480,Total
138,5062,Dispensable
73,5424,Total
101,4190,Dispensable
103,5515,Total
136,5655,Total
161,6368,Total
54,4741,Total
60,3756,Dispensable
155,6338,Total
67,3944,Dispensable
32,3880,Total
171,6419,Total
55,3513,Dispensable
131,4842,Dispensable
27,4120,Total
100,1235,Core
10,3071,Total
176,5402,Dispensable
13,3123,Total
98,1204,Core
130,1203,Core
24,1280,Core
2,496,Dispensable
81,4002,Dispensable
151,4752,Dispensable
104,5548,Total
187,6445,Total
212,5625,Dispensable
87,4060,Dispensable
125,5842,Total
106,4702,Dispensable
2,373,Dispensable
224,5703,Dispensable
109,5913,Total
154,6431,Total
29,4148,Total
77,1211,Core
60,3887,Dispensable
115,5791,Total
72,5125,Total
42,2909,Dispensable
117,4650,Dispensable
172,5343,Dispensable
55,4648,Total
129,4541,Dispensable
49,3140,Dispensable
123,4836,Dispensable
150,6099,Total
41,4479,Total
117,4463,Dispensable
135,4914,Dispensable
174,6630,Total
100,5463,Total
191,6744,Total
149,6308,Total
60,4771,Total
122,4540,Dispensable
99,4483,Dispensable
238,7002,Total
34,2914,Dispensable
28,2848,Dispensable
9,2439,Total
175,6663,Total
140,4804,Dispensable
18,2093,Dispensable
86,5420,Total
192,5593,Dispensable
198,6562,Total
33,1311,Core
207,5735,Dispensable
45,1238,Core
15,3455,Total
140,6006,Total
200,5555,Dispensable
15,1945,Dispensable
27,3883,Total
150,1151,Core
60,3403,Dispensable
24,2335,Dispensable
173,5417,Dispensable
2,1538,Core
219,5813,Dispensable
3,765,Dispensable
71,1274,Core
161,5216,Dispensable
190,6711,Total
21,3637,Total
81,5185,Total
157,1170,Core
33,2792,Dispensable
164,5137,Dispensable
203,5540,Dispensable
14,1871,Dispensable
176,5215,Dispensable
226,7035,Total
195,6829,Total
161,5339,Dispensable
224,5880,Dispensable
20,2140,Dispensable
44,4379,Total
153,1201,Core
226,6983,Total
180,6475,Total
174,6445,Total
233,7098,Total
16,3488,Total
151,4931,Dispensable
6,1166,Dispensable
151,5180,Dispensable
62,5010,Total
138,6039,Total
105,4393,Dispensable
171,5189,Dispensable
131,4655,Dispensable
164,6394,Total
118,5973,Total
3,952,Dispensable
19,2036,Dispensable
217,6923,Total
14,3286,Total
206,5792,Dispensable
37,3070,Dispensable
43,4201,Total
59,5070,Total
232,7065,Total
135,6139,Total
6,2409,Total
57,3488,Dispensable
93,4369,Dispensable
154,6301,Total
204,5761,Dispensable
109,1192,Core
142,6338,Total
134,6106,Total
40,4446,Total
34,4416,Total
85,1204,Core
139,5005,Dispensable
92,5454,Total
19,2389,Dispensable
244,7032,Total
107,5574,Total
165,1128,Core
122,4893,Dispensable
207,1140,Core
146,4985,Dispensable
119,6058,Total
13,3253,Total
42,4648,Total
79,4209,Dispensable
175,5448,Dispensable
41,2966,Dispensable
140,5176,Dispensable
7,2411,Total
2,2042,Total
227,7068,Total
12,1840,Dispensable
2,1990,Total
238,5879,Dispensable
54,4611,Total
48,2967,Dispensable
192,6442,Total
90,4141,Dispensable
218,5870,Dispensable
78,3707,Dispensable
54,3570,Dispensable
130,4581,Dispensable
167,5453,Dispensable
178,1128,Core
160,5118,Dispensable
160,6461,Total
76,5188,Total
109,5761,Total
32,1292,Core
111,4226,Dispensable
177,6394,Total
72,4029,Dispensable
36,2889,Dispensable
23,2392,Dispensable
76,4112,Dispensable
36,4332,Total
30,4201,Total
38,4349,Total
78,3838,Dispensable
99,5565,Total
140,4981,Dispensable
173,6461,Total
149,6304,Total
21,3485,Total
7,1264,Dispensable
76,1248,Core
118,4406,Dispensable
134,4971,Dispensable
134,1172,Core
151,6405,Total
66,4891,Total
196,6657,Total
63,1248,Core
175,6478,Total
175,5272,Dispensable
181,5458,Dispensable
119,1212,Core
17,1332,Core
176,6361,Total
75,5155,Total
191,1164,Core
232,5875,Dispensable
84,3848,Dispensable
55,4644,Total
120,5759,Total
168,6479,Total
228,5730,Dispensable
99,4306,Dispensable
81,5337,Total
14,3471,Total
142,4958,Dispensable
27,4250,Total
22,2304,Dispensable
122,6009,Total
235,7102,Total
134,5166,Dispensable
236,5894,Dispensable
8,1207,Dispensable
168,5220,Dispensable
11,1918,Dispensable
187,5518,Dispensable
161,6498,Total
216,5652,Dispensable
130,4404,Dispensable
7,1077,Dispensable
21,3481,Total
210,6953,Total
225,7051,Total
198,5466,Dispensable
38,3013,Dispensable
126,1160,Core
111,4590,Dispensable
233,1122,Core
130,4888,Dispensable
190,5431,Dispensable
88,3931,Dispensable
246,1108,Core
136,6022,Total
14,2066,Dispensable
74,3988,Dispensable
134,5772,Total
181,1147,Core
159,6397,Total
54,3746,Dispensable
106,5876,Total
47,4416,Total
76,3853,Dispensable
93,4070,Dispensable
21,2174,Dispensable
61,5171,Total
26,2144,Dispensable
24,3522,Total
66,3824,Dispensable
195,6677,Total
47,1283,Core
102,5791,Total
223,5760,Dispensable
146,4798,Dispensable
167,6431,Total
142,6334,Total
212,5812,Dispensable
91,3956,Dispensable
147,4928,Dispensable
51,4715,Total
144,5072,Dispensable
113,4567,Dispensable
24,2522,Dispensable
138,4990,Dispensable
73,5109,Total
151,5003,Dispensable
40,3151,Dispensable
220,5807,Dispensable
204,6923,Total
219,7021,Total
158,5127,Dispensable
53,4913,Total
136,5970,Total
156,5150,Dispensable
68,4789,Total
57,5028,Total
75,5307,Total
57,3675,Dispensable
96,5669,Total
38,4063,Total
55,3326,Dispensable
79,5084,Total
104,5678,Total
122,5957,Total
224,6807,Total
28,2904,Dispensable
165,1182,Core
109,1178,Core
200,5499,Dispensable
69,4943,Total
219,5757,Dispensable
2,560,Dispensable
187,6760,Total
18,3686,Total
123,4660,Dispensable
207,5679,Dispensable
160,1154,Core
49,4614,Total
202,1112,Core
212,5569,Dispensable
149,6152,Total
146,5057,Dispensable
198,5653,Dispensable
118,5843,Total
150,1137,Core
38,4219,Total
71,3891,Dispensable
114,5910,Total
124,6055,Total
24,2279,Dispensable
25,2409,Dispensable
125,4701,Dispensable
245,5987,Dispensable
177,5313,Dispensable
41,3038,Dispensable
166,5299,Dispensable
152,5310,Dispensable
81,4299,Dispensable
78,4087,Dispensable
224,5647,Dispensable
238,5935,Dispensable
102,5947,Total
4,2526,Total
62,3378,Dispensable
17,3338,Total
113,4623,Dispensable
167,6435,Total
97,4265,Dispensable
165,5235,Dispensable
230,5900,Dispensable
28,3737,Total
49,3316,Dispensable
138,5987,Total
200,5742,Dispensable
112,5712,Total
204,6641,Total
222,6920,Total
100,4399,Dispensable
37,4495,Total
132,4753,Dispensable
83,3961,Dispensable
153,6451,Total
79,3958,Dispensable
44,4249,Total
59,3716,Dispensable
81,3919,Dispensable
49,4618,Total
110,5514,Total
184,5421,Dispensable
139,4933,Dispensable
108,5413,Total
83,1196,Core
105,5246,Total
140,6136,Total
2,1442,Core
116,5645,Total
134,5924,Total
149,1163,Core
7,1416,Core
189,6647,Total
62,3621,Dispensable
152,5067,Dispensable
68,3978,Dispensable
57,4976,Total
15,2009,Dispensable
63,5058,Total
7,1320,Dispensable
191,6592,Total
12,1304,Core
40,4160,Total
147,6421,Total
222,5662,Dispensable
49,4462,Total
142,5217,Dispensable
171,5245,Dispensable
36,4017,Total
4,2370,Total
42,4177,Total
93,4425,Dispensable
144,6069,Total
95,4587,Dispensable
106,4515,Dispensable
169,5075,Dispensable
53,4761,Total
185,6714,Total
185,5485,Dispensable
225,1115,Core
32,2517,Dispensable
108,4677,Dispensable
33,3043,Dispensable
183,5323,Dispensable
180,5338,Dispensable
26,3720,Total
58,3618,Dispensable
66,3461,Dispensable
156,5984,Total
45,3121,Dispensable
101,4497,Dispensable
88,5622,Total
40,4316,Total
84,3904,Dispensable
230,7019,Total
64,3783,Dispensable
193,6790,Total
75,4973,Total
116,5927,Total
54,3383,Dispensable
111,5558,Total
48,3218,Dispensable
92,5584,Total
163,6502,Total
12,1653,Dispensable
97,4078,Dispensable
208,5577,Dispensable
8,1343,Core
118,4385,Dispensable
41,3225,Dispensable
26,2772,Dispensable
23,3873,Total
92,5318,Total
68,3537,Dispensable
77,4066,Dispensable
151,6264,Total
217,5630,Dispensable
81,5239,Total
9,1538,Dispensable
56,4813,Total
107,5525,Total
110,5753,Total
50,3631,Dispensable
157,5347,Dispensable
36,4234,Total
48,3536,Dispensable
61,3579,Dispensable
87,5442,Total
44,4701,Total
148,4807,Dispensable
34,3952,Total
149,6069,Total
152,6297,Total
170,5299,Dispensable
62,3939,Dispensable
86,4130,Dispensable
182,5591,Dispensable
77,4077,Dispensable
87,5278,Total
150,5036,Dispensable
223,6942,Total
123,1219,Core
119,4734,Dispensable
121,5879,Total
205,6826,Total
39,3122,Dispensable
93,1211,Core
121,5832,Total
127,4799,Dispensable
14,2218,Dispensable
25,4155,Total
210,5672,Dispensable
46,4767,Total
159,6267,Total
222,5627,Dispensable
217,6938,Total
177,6383,Total
64,4883,Total
112,4776,Dispensable
185,6475,Total
168,1184,Core
9,1527,Dispensable
53,3525,Dispensable
95,4544,Dispensable
54,1244,Core
76,5199,Total
157,5336,Dispensable
123,5563,Total
71,5416,Total
52,4505,Total
176,6419,Total
51,4574,Total
238,5911,Dispensable
177,5348,Dispensable
121,4840,Dispensable
208,5566,Dispensable
13,3675,Total
173,5185,Dispensable
85,5212,Total
102,5661,Total
158,6234,Total
74,5133,Total
112,4787,Dispensable
61,3499,Dispensable
65,1222,Core
186,5409,Dispensable
50,4588,Total
189,5560,Dispensable
132,4788,Dispensable
57,4846,Total
61,3491,Dispensable
29,2495,Dispensable
18,1276,Core
83,4255,Dispensable
88,3963,Dispensable
46,4479,Total
146,6122,Total
39,2916,Dispensable
227,1106,Core
32,1317,Core
223,5816,Dispensable
66,5041,Total
54,3714,Dispensable
142,5164,Dispensable
23,2202,Dispensable
208,5657,Dispensable
38,2810,Dispensable
41,3305,Dispensable
109,5544,Total
86,4050,Dispensable
40,2913,Dispensable
198,6806,Total
45,3653,Dispensable
162,1157,Core
23,3498,Total
75,1268,Core
128,5849,Total
55,3393,Dispensable
88,5209,Total
38,4253,Total
128,5802,Total
94,5690,Total
15,3071,Total
95,1185,Core
193,6654,Total
39,3202,Dispensable
217,5718,Dispensable
56,3400,Dispensable
186,5674,Dispensable
49,4332,Total
67,1225,Core
100,5555,Total
132,6093,Total
163,5434,Dispensable
13,1310,Core
84,5378,Total
214,5755,Dispensable
92,4316,Dispensable
150,4822,Dispensable
46,4432,Total
80,1230,Core
130,6009,Total
5,1102,Dispensable
198,6729,Total
25,3809,Total
231,5953,Dispensable
95,5457,Total
103,4373,Dispensable
31,2849,Dispensable
146,6169,Total
194,6640,Total
76,3674,Dispensable
62,3851,Dispensable
8,2877,Total
186,5321,Dispensable
164,4998,Dispensable
21,3432,Total
196,6554,Total
11,2683,Total
192,5507,Dispensable
133,5092,Dispensable
20,2316,Dispensable
210,6968,Total
121,4760,Dispensable
178,6438,Total
31,2507,Dispensable
28,3824,Total
79,5263,Total
22,3909,Total
85,3735,Dispensable
71,3912,Dispensable
189,6517,Total
172,5506,Dispensable
139,4746,Dispensable
84,1229,Core
214,7021,Total
177,5268,Dispensable
27,2627,Dispensable
119,4745,Dispensable
58,4544,Total
154,5108,Dispensable
166,5320,Dispensable
186,6617,Total
150,4833,Dispensable
40,1245,Core
92,4581,Dispensable
117,5723,Total
79,3982,Dispensable
227,7079,Total
31,4283,Total
46,4144,Total
25,4078,Total
120,5690,Total
90,4272,Dispensable
179,6558,Total
82,5312,Total
133,6024,Total
18,3279,Total
115,4742,Dispensable
209,5675,Dispensable
213,6983,Total
62,3335,Dispensable
169,5043,Dispensable
225,5935,Dispensable
177,5500,Dispensable
190,5554,Dispensable
206,6946,Total
194,5295,Dispensable
38,4387,Total
73,4829,Total
51,1223,Core
61,4484,Total
223,5736,Dispensable
133,4897,Dispensable
206,5538,Dispensable
188,5451,Dispensable
41,2931,Dispensable
79,3993,Dispensable
40,3116,Dispensable
138,6278,Total
82,5408,Total
97,4230,Dispensable
111,5873,Total
195,5655,Dispensable
212,6786,Total
77,3783,Dispensable
83,5372,Total
124,4483,Dispensable
151,1179,Core
179,6722,Total
190,6639,Total
95,5621,Total
99,4536,Dispensable
11,2971,Total
209,6923,Total
120,4651,Dispensable
115,5704,Total
110,4657,Dispensable
190,5463,Dispensable
227,5808,Dispensable
155,1196,Core
113,6204,Total
143,4888,Dispensable
95,5122,Total
30,4118,Total
165,5211,Dispensable
98,5434,Total
36,2953,Dispensable
73,4074,Dispensable
173,6519,Total
118,4636,Dispensable
7,1408,Dispensable
69,3999,Dispensable
81,5326,Total
12,3171,Total
14,1935,Dispensable
72,3591,Dispensable
60,1277,Core
33,3000,Dispensable
177,1148,Core
142,4870,Dispensable
31,2852,Dispensable
141,5055,Dispensable
127,5995,Total
97,5687,Total
54,4946,Total
47,4226,Total
89,5096,Total
50,4454,Total
93,1182,Core
132,4940,Dispensable
27,3970,Total
78,1203,Core
79,3728,Dispensable
232,1128,Core
174,6483,Total
65,3905,Dispensable
137,6332,Total
69,5038,Total
171,6468,Total
45,4290,Total
63,5237,Total
199,6770,Total
124,5683,Total
149,5122,Dispensable
188,5539,Dispensable
183,6322,Total
3,829,Dispensable
84,4353,Dispensable
94,5337,Total
104,4562,Dispensable
128,6033,Total
14,3107,Total
187,5430,Dispensable
32,2961,Dispensable
150,1168,Core
208,6841,Total
3,821,Dispensable
96,5703,Total
136,4772,Dispensable
68,4838,Total
119,4825,Dispensable
149,5119,Dispensable
142,6099,Total
2,736,Dispensable
135,4674,Dispensable
199,6693,Total
148,5013,Dispensable
189,5637,Dispensable
155,5220,Dispensable
85,3815,Dispensable
159,4830,Dispensable
32,2958,Dispensable
135,6070,Total
180,5472,Dispensable
191,6501,Total
173,5265,Dispensable
47,4552,Total
220,6878,Total
202,5706,Dispensable
24,2653,Dispensable
4,1004,Dispensable
94,4355,Dispensable
236,6991,Total
217,5892,Dispensable
119,5876,Total
111,5607,Total
172,5167,Dispensable
104,4559,Dispensable
32,2950,Dispensable
21,2505,Dispensable
9,3039,Total
155,5217,Dispensable
45,3057,Dispensable
20,3685,Total
189,1137,Core
73,5147,Total
2,2004,Total
56,3753,Dispensable
147,6242,Total
19,1323,Core
16,2348,Dispensable
225,7013,Total
39,4373,Total
45,3308,Dispensable
60,3809,Dispensable
103,4453,Dispensable
13,1826,Dispensable
93,4246,Dispensable
95,1221,Core
103,5428,Total
154,4905,Dispensable
191,6759,Total
152,4861,Dispensable
212,6863,Total
42,4074,Total
173,5516,Dispensable
194,5546,Dispensable
9,1447,Dispensable
173,6199,Total
22,3388,Total
19,3525,Total
50,4253,Total
117,5750,Total
14,1924,Dispensable
109,5631,Total
216,5794,Dispensable
98,4187,Dispensable
194,6774,Total
223,5725,Dispensable
168,6528,Total
102,5286,Total
127,5729,Total
60,3812,Dispensable
128,1199,Core
150,6278,Total
84,4364,Dispensable
204,6684,Total
77,4157,Dispensable
224,7027,Total
175,6565,Total
187,6737,Total
190,1153,Core
110,5465,Total
96,4132,Dispensable
138,6077,Total
123,5898,Total
36,4522,Total
7,2757,Total
9,1450,Dispensable
236,6953,Total
104,5940,Total
102,4443,Dispensable
69,5353,Total
74,5229,Total
118,4804,Dispensable
120,1205,Core
125,4592,Dispensable
213,1121,Core
111,5500,Total
235,7057,Total
87,3945,Dispensable
161,1146,Core
12,1375,Core
175,5395,Dispensable
234,1138,Core
21,2671,Dispensable
98,5722,Total
31,3726,Total
16,3153,Total
77,5110,Total
105,4230,Dispensable
146,6256,Total
